time,seconds_elapsed,z,y,x
1702338680419346200,6.43534619140625,-0.025599999353289604,0.030299998819828033,-0.021699998527765274
1702338680518610200,6.534610107421875,-0.03529999777674675,0.019099999219179153,-0.020999999716877937
1702338680617871000,6.63387109375,-0.025499999523162842,0.01769999973475933,-0.02070000022649765
1702338680717135400,6.73313525390625,-0.03529999777674675,-0.002199999988079071,-0.0004999999655410647
1702338680816399400,6.8323994140625,-0.045099999755620956,-0.01269999984651804,-0.009999999776482582
1702338680915661800,6.931661865234375,-0.045099999755620956,0.006599999964237213,-0.009999999776482582
1702338681014924300,7.03092431640625,-0.025499999523162842,-0.003599999938160181,-0.008799999952316284
1702338681114188500,7.1301884765625,-0.054899998009204865,0.025100000202655792,-0.008799999952316284
1702338681213451000,7.229450927734375,-0.03529999777674675,0.004999999888241291,-0.008799999952316284
1702338681312715000,7.328715087890625,-0.02539999969303608,-0.0050999997183680534,-0.01809999905526638
1702338681411977500,7.4279775390625,-0.054899998009204865,0.013799999840557575,-0.007899999618530273
1702338681511241500,7.527241455078125,-0.044999998062849045,0.0032999999821186066,0.0017999999690800905
1702338681610504000,7.62650390625,-0.02539999969303608,0.002899999963119626,-0.0071000000461936
1702338681709768200,7.725768310546875,-0.015599999576807022,0.012399999424815178,-0.006799999624490738
1702338681809030700,7.82503076171875,-0.03519999980926514,0.0018999999156221747,0.003000000026077032
1702338681908294700,7.924294677734375,-0.02539999969303608,0.0018999999156221747,-0.006399999838322401
1702338682007557000,8.02355712890625,-0.044999998062849045,0.00139999995008111,0.003599999938160181
1702338682106821000,8.122821044921874,-0.044999998062849045,-0.008799999952316284,-0.0058999997563660145
1702338682206083800,8.222083740234375,-0.03519999980926514,0.00029999998514540493,0.004399999976158142
1702338682305347800,8.321347900390625,-0.02539999969303608,-0.009399999864399433,-0.004900000058114529
1702338682404610300,8.4206103515625,-0.02539999969303608,0.009499999694526196,-0.004299999680370092
1702338682503872800,8.519872802734374,-0.04490000009536743,0.008700000122189522,-0.004299999680370092
1702338682603136800,8.61913671875,-0.035099998116493225,-0.0016999999061226845,-0.003599999938160181
1702338682702399200,8.718399169921875,-0.035099998116493225,-0.01119999960064888,0.0058999997563660145
1702338682801663500,8.81766357421875,-0.035099998116493225,-0.010799999348819256,0.005499999970197678
1702338682900926000,8.916926025390625,-0.035099998116493225,0.017999999225139618,-0.013700000010430813
1702338683000190000,9.01618994140625,-0.025299999862909317,0.007899999618530273,-0.003999999724328518
1702338683099452400,9.115452392578124,-0.05469999834895134,0.01719999872148037,-0.00419999985024333
1702338683198715000,9.21471484375,-0.035099998116493225,-0.002899999963119626,-0.004100000020116568
1702338683297979100,9.313979248046875,-0.04490000009536743,-0.0031999999191612005,-0.013299999758601189
1702338683397241600,9.41324169921875,-0.035099998116493225,0.006300000008195639,-0.00419999985024333
1702338683496505600,9.512505615234375,-0.035099998116493225,-0.003499999875202775,0.005699999630451202
1702338683595768000,9.61176806640625,-0.025299999862909317,-0.013199999928474426,-0.003000000026077032
1702338683695032000,9.711031982421876,-0.035099998116493225,-0.00279999990016222,-0.0030999998562037945
1702338683794294800,9.810294677734374,-0.035099998116493225,-0.00279999990016222,-0.012600000016391277
1702338683893558800,9.909558837890625,-0.05469999834895134,-0.013100000098347664,-0.0024999999441206455
1702338683992821200,10.0088212890625,-0.04490000009536743,-0.003700000001117587,-0.012000000104308128
1702338684092085200,10.108085205078124,-0.05469999834895134,0.006000000052154064,0.007499999832361937
1702338684191347700,10.20734765625,-0.035099998116493225,-0.003700000001117587,0.007799999788403511
1702338684290612000,10.306612060546875,-0.05469999834895134,-0.0037999998312443495,-0.0015999999595806003
1702338684389874400,10.40587451171875,-0.04490000009536743,-0.003700000001117587,0.007899999618530273
1702338684489138400,10.505138427734375,-0.04490000009536743,-0.003000000026077032,-0.011299999430775642
1702338684588401000,10.60440087890625,-0.05469999834895134,0.006000000052154064,-0.00139999995008111
1702338684687665000,10.703664794921876,-0.035099998116493225,0.006300000008195639,-0.0010999999940395355
1702338684786927400,10.80292724609375,-0.035099998116493225,0.006099999882280827,0.007999999448657036
1702338684886190000,10.902190185546875,-0.04490000009536743,-0.003700000001117587,0.01759999990463257
1702338684985454000,11.0014541015625,-0.035099998116493225,-0.00419999985024333,-0.011299999430775642
1702338685084716500,11.100716552734376,-0.04490000009536743,0.00559999980032444,0.007999999448657036
1702338685183980500,11.19998046875,-0.04490000009536743,-0.004100000020116568,0.007899999618530273
1702338685283243000,11.299242919921875,-0.035099998116493225,0.005499999970197678,-0.001500000013038516
1702338685382507300,11.39850732421875,-0.035099998116493225,-0.013700000010430813,-0.011599999852478504
1702338685481769700,11.497769775390625,-0.04490000009536743,-0.013299999758601189,0.0072999997064471245
1702338685581033700,11.59703369140625,-0.025299999862909317,-0.0038999998942017555,0.0071000000461936
1702338685680296200,11.696296142578126,-0.035099998116493225,0.0052999998442828655,-0.0026000000070780516
1702338685779560200,11.795560302734375,-0.025200000032782555,-0.004699999932199717,-0.0024999999441206455
1702338685878823000,11.894822998046875,-0.04490000009536743,-0.004399999976158142,0.01599999889731407
1702338685978085400,11.99408544921875,-0.04479999840259552,-0.004600000102072954,0.0058999997563660145
1702338686077347800,12.093347900390626,-0.035099998116493225,0.005399999674409628,-0.0031999999191612005
1702338686176611800,12.19261181640625,-0.035099998116493225,-0.003999999724328518,0.0066999997943639755
1702338686275875800,12.291875732421875,-0.035099998116493225,0.005499999970197678,-0.003000000026077032
1702338686375138300,12.39113818359375,-0.015399999916553497,-0.004600000102072954,0.0064999996684491634
1702338686474401000,12.490401123046874,-0.025200000032782555,0.004999999888241291,-0.00279999990016222
1702338686573665000,12.5896650390625,-0.03500000014901161,-0.014999999664723873,-0.002699999837204814
1702338686672927500,12.688927490234375,-0.03500000014901161,-0.005399999674409628,-0.01249999925494194
1702338686772191500,12.78819140625,-0.04479999840259552,0.0037999998312443495,0.006399999838322401
1702338686871455500,12.88745556640625,-0.03500000014901161,-0.006099999882280827,-0.012899999506771564
1702338686970718200,12.98671826171875,-0.03500000014901161,-0.006000000052154064,-0.0023999998811632395
1702338687069982200,13.085982177734374,-0.025200000032782555,-0.00559999980032444,-0.0017999999690800905
1702338687169244700,13.18524462890625,-0.025200000032782555,-0.004999999888241291,0.0072999997064471245
1702338687268507100,13.284507080078125,-0.015399999916553497,-0.005200000014156103,0.007400000002235174
1702338687367771100,13.383771240234376,-0.025200000032782555,-0.005200000014156103,0.007899999618530273
1702338687467035400,13.483035400390625,-0.04490000009536743,-0.014800000004470348,-0.002099999925121665
1702338687566297900,13.5822978515625,-0.025200000032782555,0.004399999976158142,0.0072999997064471245
1702338687665560300,13.681560302734376,-0.04479999840259552,-0.005200000014156103,-0.001999999862164259
1702338687764822800,13.78082275390625,-0.03500000014901161,-0.015199999324977398,-0.00139999995008111
1702338687864086800,13.880086669921875,-0.04479999840259552,0.013799999840557575,0.007899999618530273
1702338687963349200,13.979349365234375,-0.03500000014901161,-0.005799999926239252,0.01679999940097332
1702338688062613500,14.078613525390624,-0.03500000014901161,0.013599999248981476,-0.0030999998562037945
1702338688161877500,14.17787744140625,-0.025200000032782555,-0.00559999980032444,-0.013299999758601189
1702338688261140000,14.277139892578125,-0.025200000032782555,-0.005799999926239252,0.01599999889731407
1702338688360402400,14.37640234375,-0.04479999840259552,-0.005499999970197678,0.006300000008195639
1702338688459666400,14.47566650390625,-0.03500000014901161,-0.015399999916553497,0.015799999237060547
1702338688558929200,14.57492919921875,-0.03500000014901161,0.013899999670684338,0.005699999630451202
1702338688658193200,14.674193115234376,-0.03500000014901161,-0.0052999998442828655,-0.00419999985024333
1702338688757455600,14.77345556640625,-0.03500000014901161,-0.0052999998442828655,-0.004699999932199717
1702338688856718000,14.872718017578125,-0.03500000014901161,0.003999999724328518,0.004699999932199717
1702338688955982000,14.971982177734375,-0.03500000014901161,-0.006000000052154064,0.0044999998062849045
1702338689055246300,15.071246337890624,-0.025200000032782555,-0.0058999997563660145,-0.015399999916553497
1702338689154508800,15.1705087890625,-0.025200000032782555,-0.01529999915510416,0.0037999998312443495
1702338689253771300,15.269771240234375,-0.04479999840259552,-0.005499999970197678,0.003999999724328518
1702338689353035300,15.36903515625,-0.025200000032782555,-0.004999999888241291,0.003700000001117587
1702338689452297700,15.468297607421874,-0.025200000032782555,-0.004799999762326479,-0.015399999916553497
1702338689551561700,15.567561767578125,-0.03500000014901161,0.014499999582767487,-0.01589999906718731
1702338689650824400,15.666824462890625,-0.04479999840259552,0.0044999998062849045,-0.006000000052154064
1702338689750088400,15.76608837890625,-0.04479999840259552,-0.01489999983459711,-0.006199999712407589
1702338689849352400,15.8653525390625,-0.025200000032782555,-0.0050999997183680534,-0.006199999712407589
1702338689948613400,15.96461328125,-0.025200000032782555,-0.01549999974668026,-0.005799999926239252
1702338690047877400,16.06387744140625,-0.03500000014901161,-0.005499999970197678,0.013599999248981476
1702338690147141600,16.1631416015625,-0.03500000014901161,-0.01529999915510416,-0.01549999974668026
1702338690246404000,16.262404052734375,-0.03500000014901161,0.003399999812245369,-0.005200000014156103
1702338690345668000,16.361668212890624,-0.025200000032782555,0.003599999938160181,-0.005399999674409628
1702338690444930600,16.4609306640625,-0.025200000032782555,-0.006300000008195639,-0.004799999762326479
1702338690544193000,16.560193115234377,-0.04479999840259552,-0.006000000052154064,0.0050999997183680534
1702338690643457300,16.659457275390626,-0.03500000014901161,0.002899999963119626,0.0044999998062849045
1702338690742719700,16.7587197265625,-0.03500000014901161,0.0031999999191612005,0.003399999812245369
1702338690841983700,16.857983642578127,-0.03500000014901161,-0.006799999624490738,-0.0058999997563660145
1702338690941246200,16.95724609375,-0.025200000032782555,-0.006599999964237213,0.003599999938160181
1702338691040510200,17.05651025390625,-0.04479999840259552,-0.006799999624490738,0.012600000016391277
1702338691139772700,17.155772705078125,-0.03500000014901161,0.00279999990016222,-0.006099999882280827
1702338691239035400,17.255035400390625,-0.03500000014901161,0.00279999990016222,0.013799999840557575
1702338691338299400,17.35429931640625,-0.025200000032782555,-0.006899999920278788,0.003999999724328518
1702338691437561900,17.453561767578126,-0.03500000014901161,-0.00699999975040555,0.004600000102072954
1702338691536825900,17.552825927734375,-0.025100000202655792,0.002199999988079071,0.0044999998062849045
1702338691636088300,17.65208837890625,-0.05460000038146973,-0.007199999876320362,-0.004999999888241291
1702338691735352600,17.7513525390625,-0.025200000032782555,-0.0071000000461936,-0.00419999985024333
1702338691834615000,17.850614990234376,-0.025100000202655792,0.002199999988079071,0.004999999888241291
1702338691933879000,17.949879150390625,-0.04479999840259552,-0.007599999662488699,0.005499999970197678
1702338692033141500,18.0491416015625,-0.025200000032782555,-0.007400000002235174,-0.013899999670684338
1702338692132404000,18.148404052734374,-0.01529999915510416,-0.0072999997064471245,0.0052999998442828655
1702338692231668200,18.247668212890623,-0.03500000014901161,0.012299999594688416,0.005499999970197678
1702338692330930700,18.3469306640625,-0.04479999840259552,-0.00699999975040555,-0.00419999985024333
1702338692430194700,18.446194580078124,-0.04479999840259552,0.012199999764561653,0.005799999926239252
1702338692529457200,18.54545703125,-0.025200000032782555,0.011799999512732029,-0.013399999588727951
1702338692628721200,18.64472119140625,-0.03500000014901161,-0.01719999872148037,-0.0037999998312443495
1702338692727983600,18.743983642578126,-0.05460000038146973,0.01209999993443489,0.006000000052154064
1702338692827246300,18.843246337890626,-0.03500000014901161,-0.007499999832361937,-0.0038999998942017555
1702338692926510300,18.94251025390625,-0.03500000014901161,-0.007199999876320362,-0.013799999840557575
1702338693025774300,19.0417744140625,-0.03500000014901161,-0.017099998891353607,-0.003599999938160181
1702338693125036800,19.141036865234376,-0.03500000014901161,-0.0071000000461936,-0.003499999875202775
1702338693224300800,19.24030078125,-0.03500000014901161,-0.006899999920278788,-0.00279999990016222
1702338693323563500,19.3395634765625,-0.03500000014901161,0.00279999990016222,-0.00279999990016222
1702338693422827500,19.43882763671875,-0.03500000014901161,-0.0064999996684491634,-0.0030999998562037945
1702338693522090000,19.538090087890627,-0.025200000032782555,-0.0066999997943639755,-0.0026000000070780516
1702338693621354000,19.63735400390625,-0.03500000014901161,-0.007699999958276749,0.0072999997064471245
1702338693720615000,19.736614990234376,-0.03500000014901161,-0.008200000040233135,-0.010799999348819256
1702338693819879200,19.835879150390625,-0.04479999840259552,-0.00839999970048666,-0.0010999999940395355
1702338693919143200,19.93514306640625,-0.04479999840259552,0.0017999999690800905,-0.0015999999595806003
1702338694018405600,20.034405517578126,-0.03500000014901161,0.0011999999405816197,0.00839999970048666
1702338694117669600,20.133669677734375,-0.04479999840259552,0.0007999999797903001,-0.010999999940395355
1702338694216932000,20.23293212890625,-0.025100000202655792,-0.009200000204145908,-0.0015999999595806003
1702338694316194600,20.332194580078124,-0.0348999984562397,-0.008899999782443047,-0.00139999995008111
1702338694415458800,20.431458740234376,-0.04479999840259552,0.0011999999405816197,0.017899999395012856
1702338694514721300,20.53072119140625,-0.025200000032782555,-0.006599999964237213,-0.002300000051036477
1702338694613985300,20.6299853515625,-0.04479999840259552,0.011599999852478504,-0.00139999995008111
1702338694713247700,20.729247802734374,-0.03500000014901161,-0.007799999788403511,-0.0016999999061226845
1702338694812511700,20.82851171875,-0.015399999916553497,0.0016999999061226845,0.007599999662488699
1702338694911774500,20.9277744140625,-0.03500000014901161,0.0015999999595806003,-0.002199999988079071
1702338695011037000,21.027036865234376,-0.0348999984562397,-0.008599999360740185,-0.002300000051036477
1702338695110301000,21.126301025390624,-0.04479999840259552,-0.008100000210106373,0.007899999618530273
1702338695209563400,21.2255634765625,-0.04479999840259552,0.0016999999061226845,0.008299999870359898
1702338695308827400,21.324827392578126,-0.04479999840259552,-0.007999999448657036,-0.0017999999690800905
1702338695408089900,21.42408984375,-0.03500000014901161,0.0018999999156221747,-0.0013000000035390258
1702338695507354000,21.52335400390625,-0.03500000014901161,0.0017999999690800905,-0.0011999999405816197
1702338695606616600,21.622616455078123,-0.03500000014901161,0.001999999862164259,-0.0015999999595806003
1702338695705880600,21.721880615234376,-0.03500000014901161,-0.007499999832361937,-0.0024999999441206455
1702338695805143000,21.82114306640625,-0.03500000014901161,0.001999999862164259,0.007799999788403511
1702338695904407000,21.920406982421873,-0.025100000202655792,-0.008200000040233135,0.02669999934732914
1702338696003669800,22.019669677734374,-0.03500000014901161,-0.007599999662488699,-0.0018999999156221747
1702338696102932200,22.11893212890625,-0.025200000032782555,0.002199999988079071,-0.002300000051036477
1702338696202196200,22.2181962890625,-0.025200000032782555,-0.007499999832361937,0.016699999570846558
1702338696301460200,22.317460205078124,-0.03500000014901161,0.0015999999595806003,-0.012899999506771564
1702338696400722700,22.41672265625,-0.01529999915510416,-0.007499999832361937,0.0058999997563660145
1702338696499985400,22.5159853515625,-0.03500000014901161,0.0018999999156221747,-0.012899999506771564
1702338696599249400,22.61524951171875,-0.03500000014901161,0.0016999999061226845,-0.0031999999191612005
1702338696698512000,22.714511962890626,-0.31929999589920044,0.03269999846816063,-0.05900000035762787
1702338696797776000,22.81377587890625,-0.08410000056028366,-0.012399999424815178,0.142099991440773
1702338696897038300,22.913038330078123,0.0429999977350235,-0.05949999764561653,-0.014599999412894249
1702338696996302600,23.012302490234376,0.023899998515844345,-0.04230000078678131,0.07289999723434448
1702338697095565000,23.11156494140625,2.494999885559082,0.36309999227523804,0.9413999915122986
1702338697194829000,23.2108291015625,0.8659999966621399,-0.03179999813437462,0.15079998970031738
1702338697294091500,23.310091552734374,-0.07539999485015869,0.0689999982714653,0.02929999865591526
1702338697393354000,23.40935400390625,-0.016599999740719795,0.029500000178813934,0.030799999833106995
1702338697492619800,23.508619873046875,-0.026399999856948853,0.019899999722838402,0.05049999803304672
1702338697591880700,23.607880615234375,-0.03619999811053276,0.03949999809265137,0.07000000029802322
1702338697691144700,23.707144775390624,-0.03619999811053276,0.019999999552965164,0.060099996626377106
1702338697790407200,23.8064072265625,-0.04600000008940697,0.029999999329447746,0.030899999663233757
1702338697889671200,23.905671142578125,-0.026399999856948853,0.03959999978542328,0.05049999803304672
1702338697988933600,24.00493359375,-0.03619999811053276,0.04879999905824661,0.06059999763965607
1702338698088198000,24.104197998046875,-0.03619999811053276,0.02889999933540821,0.05079999938607216
1702338698187460400,24.20346044921875,-0.02630000002682209,0.007799999788403511,0.048899997025728226
1702338698286724400,24.302724365234376,-0.035999998450279236,0.023799998685717583,0.033900000154972076
1702338698385986800,24.40198681640625,-0.03590000048279762,0.010699999518692493,0.029899999499320984
1702338698485250800,24.501250732421877,-0.03579999879002571,-0.00139999995008111,0.0348999984562397
1702338698584513500,24.600513427734374,-0.045499999076128006,-0.003000000026077032,0.0210999995470047
1702338698683776000,24.69977587890625,-0.0357000008225441,0.024299999698996544,0.019199999049305916
1702338698783040000,24.7990400390625,-0.035599999129772186,0.02159999869763851,0.016599999740719795
1702338698882302500,24.898302490234375,-0.025699999183416367,0.010400000028312206,0.02369999885559082
1702338698981566500,24.99756640625,-0.035499997437000275,0.009999999776482582,0.012299999594688416
1702338699080829000,25.096828857421876,-0.025699999183416367,0.009800000116229057,0.029600000008940697
1702338699180093200,25.19609326171875,-0.025599999353289604,0.01860000006854534,0.009099999442696571
1702338699279355600,25.295355712890625,-0.006000000052154064,0.008100000210106373,-0.0010999999940395355
1702338699378619600,25.39461962890625,-0.025599999353289604,0.007199999876320362,0.027400000020861626
1702338699477882000,25.493882080078127,-0.025599999353289604,0.0066999997943639755,0.016899999231100082
1702338699577146000,25.59314599609375,-0.025499999523162842,0.006000000052154064,0.006799999624490738
1702338699676408800,25.692408935546876,-0.03529999777674675,0.01529999915510416,0.006199999712407589
1702338699775672800,25.7916728515625,-0.03529999777674675,0.02419999986886978,0.016200000420212746
1702338699874935300,25.890935302734373,-0.045099999755620956,0.013599999248981476,0.025999998673796654
1702338699974197800,25.99019775390625,-0.025499999523162842,0.0032999999821186066,0.015699999406933784
1702338700073461800,26.089461669921874,-0.03519999980926514,0.002699999837204814,0.004900000058114529
1702338700172724500,26.188724365234375,-0.02539999969303608,0.002099999925121665,0.014299999922513962
1702338700271988500,26.287988525390624,-0.03519999980926514,0.001999999862164259,-0.005399999674409628
1702338700371251000,26.3872509765625,-0.044999998062849045,0.011399999260902405,0.013899999670684338
1702338700470515000,26.486514892578125,-0.015599999576807022,0.0016999999061226845,0.012600000016391277
1702338700569777400,26.58577734375,-0.03519999980926514,0.011399999260902405,0.012199999764561653
1702338700669041700,26.685041748046874,-0.02539999969303608,-0.008100000210106373,0.0018999999156221747
1702338700768304000,26.78430419921875,-0.025299999862909317,0.0011999999405816197,0.010900000110268593
1702338700867568000,26.883568115234375,-0.02539999969303608,-0.008100000210106373,0.010199999436736107
1702338700966830600,26.98283056640625,-0.035099998116493225,0.0007999999797903001,0.019899999722838402
1702338701066094600,27.082094482421876,-0.025299999862909317,0.020399998873472214,0.010300000198185444
1702338701165357000,27.181357177734377,-0.025299999862909317,0.01979999989271164,-0.009499999694526196
1702338701264621300,27.280621337890626,-0.025299999862909317,-0.009399999864399433,-0.00009999999747378752
1702338701363882200,27.37988232421875,-0.035099998116493225,0.00009999999747378752,0.008700000122189522
1702338701463146200,27.479146240234375,-0.01549999974668026,-0.00029999998514540493,0.007999999448657036
1702338701562410200,27.57841015625,-0.04490000009536743,0.009200000204145908,0.008499999530613422
1702338701661674200,27.67767431640625,-0.025299999862909317,-0.010999999940395355,0.008299999870359898
1702338701760937000,27.77693701171875,-0.03500000014901161,-0.011299999430775642,-0.0017999999690800905
1702338701860199400,27.876199462890625,-0.03500000014901161,-0.011500000022351742,-0.011799999512732029
1702338701959462000,27.9754619140625,-0.015399999916553497,0.007899999618530273,-0.002199999988079071
1702338702058726000,28.074725830078126,-0.025200000032782555,-0.0015999999595806003,0.007499999832361937
1702338702157990000,28.173989990234375,-0.025200000032782555,0.007999999448657036,-0.0023999998811632395
1702338702257252400,28.27325244140625,-0.03500000014901161,0.007599999662488699,0.007199999876320362
1702338702356516600,28.3725166015625,-0.025200000032782555,-0.00139999995008111,-0.0017999999690800905
1702338702455779000,28.471779052734377,-0.025299999862909317,-0.0008999999845400453,0.008100000210106373
1702338702555041500,28.57104150390625,-0.035099998116493225,-0.00039999998989515007,0.007599999662488699
1702338702654304000,28.670303955078126,-0.04490000009536743,0.008700000122189522,-0.0016999999061226845
1702338702753568000,28.769568115234375,-0.04490000009536743,-0.0013000000035390258,0.008299999870359898
1702338702852830700,28.868830810546875,-0.025299999862909317,-0.0010999999940395355,-0.001500000013038516
1702338702952094700,28.9680947265625,-0.025200000032782555,-0.0018999999156221747,-0.0018999999156221747
1702338703051357200,29.067357177734376,-0.03500000014901161,0.007799999788403511,-0.0017999999690800905
1702338703150621200,29.16662109375,-0.025200000032782555,-0.002099999925121665,0.007799999788403511
1702338703249885200,29.26588525390625,-0.025200000032782555,0.00699999975040555,-0.0024999999441206455
1702338703349148000,29.36514794921875,-0.025200000032782555,-0.002099999925121665,-0.002199999988079071
1702338703448410400,29.464410400390626,-0.05460000038146973,-0.0023999998811632395,0.008200000040233135
1702338703547674400,29.56367431640625,-0.04479999840259552,-0.0018999999156221747,-0.0016999999061226845
1702338703646938400,29.6629384765625,-0.03500000014901161,-0.002199999988079071,0.007999999448657036
1702338703746200800,29.762200927734376,-0.025200000032782555,0.007499999832361937,0.01759999990463257
1702338703845463300,29.86146337890625,-0.025200000032782555,-0.0015999999595806003,-0.002199999988079071
1702338703944726000,29.96072607421875,-0.03500000014901161,-0.00139999995008111,0.016899999231100082
1702338704043990000,30.059989990234374,-0.03500000014901161,-0.001500000013038516,0.00699999975040555
1702338704143252500,30.15925244140625,-0.03500000014901161,-0.0018999999156221747,-0.0026000000070780516
1702338704242516500,30.2585166015625,-0.03500000014901161,0.00699999975040555,0.007400000002235174
1702338704341779000,30.357779052734376,-0.025200000032782555,-0.022499999031424522,-0.002300000051036477
1702338704441043200,30.457043212890625,-0.025200000032782555,-0.0030999998562037945,-0.001500000013038516
1702338704540305700,30.5563056640625,-0.03500000014901161,0.0066999997943639755,0.008299999870359898
1702338704639569700,30.655569580078126,-0.025200000032782555,-0.012999999336898327,0.008299999870359898
