time,seconds_elapsed,z,y,x
1702338696860660700,2.93966064453125,9.240182876586914,3.1722257137298584,0.852279007434845
1702338696959354600,3.038354736328125,9.678329467773438,1.5493974685668945,0.3157445192337036
1702338697057987300,3.1369873046875,9.748279571533203,1.065089464187622,-0.08372456580400467
1702338697157718800,3.23671875,9.558249473571777,1.0578492879867554,1.9212523698806763
1702338697256778800,3.33577880859375,9.358442306518555,0.5804432034492493,2.872809648513794
1702338697355930400,3.434930419921875,9.091764450073242,0.1912076622247696,3.6706440448760986
1702338697455082000,3.53408203125,8.464098930358887,0.40369904041290283,4.9362382888793945
1702338697554233600,3.633233642578125,9.184375762939453,0.3140822947025299,3.42329740524292
1702338697653354800,3.732354736328125,9.688857078552246,0.4674379229545593,1.4415096044540405
1702338697752048600,3.831048583984375,9.790018081665039,0.4280499517917633,0.3777793347835541
1702338697851627500,3.93062744140625,9.758809089660645,0.6820640563964844,-0.6861591339111328
1702338697950779100,4.029779052734375,9.766521453857422,0.6370908617973328,-0.6160864233970642
1702338698049961200,4.128961181640625,9.769058227539062,0.6212999820709229,-0.5915091633796692
1702338698149082400,4.228082275390625,9.770872116088867,0.6071271896362305,-0.5760608315467834
1702338698248172800,4.3271728515625,9.772719383239746,0.5929487943649292,-0.5592362880706787
1702338698347019300,4.426019287109375,9.774361610412598,0.5791969299316406,-0.5447574257850647
1702338698446812000,4.52581201171875,9.783723831176758,0.4971313178539276,-0.44944342970848083
1702338698545645600,4.6246455078125,9.790353775024414,0.4296233355998993,-0.3671296238899231
1702338698644827600,4.72382763671875,9.795135498046875,0.3691074550151825,-0.29910868406295776
1702338698743918300,4.82291845703125,9.798532485961914,0.31688350439071655,-0.24234850704669952
1702338698843222500,4.922222412109375,9.800708770751953,0.27855271100997925,-0.19726023077964783
1702338698942313000,5.02131298828125,9.802291870117188,0.24628235399723053,-0.15747907757759094
1702338699041068000,5.120068115234375,9.803448677062988,0.21892444789409637,-0.1218969002366066
1702338699140524800,5.21952490234375,9.804170608520508,0.19873860478401184,-0.0954781249165535
1702338699239676400,5.318676513671875,9.804694175720215,0.1813502162694931,-0.0739520788192749
1702338699338797300,5.41779736328125,9.805148124694824,0.16252142190933228,-0.055137962102890015
1702338699437918500,5.51691845703125,9.805442810058594,0.1489107757806778,-0.0388336256146431
1702338699537405700,5.61640576171875,9.805662155151367,0.13680428266525269,-0.025855770334601402
1702338699636008200,5.71500830078125,9.805807113647461,0.12799859046936035,-0.012115701101720333
1702338699735342800,5.8143427734375,9.805940628051758,0.11780006438493729,-0.004904385190457106
1702338699834586000,5.913586181640625,9.80603313446045,0.10998382419347763,0.0018102547619491816
1702338699933646000,6.01264599609375,9.80607795715332,0.10551058501005173,0.009293369017541409
1702338700032797700,6.111797607421875,9.806132316589355,0.0998353436589241,0.013808717019855976
1702338700131918800,6.2109189453125,9.806198120117188,0.09189470112323761,0.02038370817899704
1702338700231070500,6.310070556640625,9.806241035461426,0.08632074296474457,0.024098150432109833
1702338700330008300,6.40900830078125,9.80626106262207,0.08309393376111984,0.02719038352370262
1702338700429282000,6.508281982421875,9.806276321411133,0.08086619526147842,0.02827327512204647
1702338700528494600,6.60749462890625,9.806276321411133,0.0800333321094513,0.030600065365433693
1702338700627615700,6.70661572265625,9.806275367736816,0.07997561991214752,0.03077351674437523
1702338700726767400,6.805767333984375,9.806276321411133,0.07966766506433487,0.03162006661295891
1702338700825949400,6.904949462890625,9.806264877319336,0.07945656031370163,0.03548558056354523
1702338702610312200,8.689312255859376,9.806289672851562,0.0718238428235054,0.04363979026675224
1702338702709555500,8.788555419921876,9.806289672851562,0.07215673476457596,0.043232135474681854
1702338702808707000,8.88770703125,9.806265830993652,0.07430052757263184,0.044942766427993774
1702338702907828200,8.986828125,9.806255340576172,0.07624442130327225,0.04398416355252266
1702338703007010300,9.08601025390625,9.806307792663574,0.07174023985862732,0.03946562111377716
1702338703106162000,9.185161865234376,9.806310653686523,0.07020094245672226,0.04146212711930275
1702338703205313500,9.2843134765625,9.806324005126953,0.06843424588441849,0.04149984195828438
1702338703304465200,9.383465087890626,9.806343078613281,0.0672142282128334,0.03887039050459862
1702338703403616800,9.48261669921875,9.806339263916016,0.06774633377790451,0.038586195558309555
1702338703502615800,9.58161572265625,9.80632495880127,0.06901568174362183,0.04036709666252136
1702338703601950500,9.680950439453126,9.806314468383789,0.06950105726718903,0.04164940491318703
1702338703701102000,9.78010205078125,9.806319236755371,0.06963765621185303,0.04035839065909386
1702338703800253700,9.879253662109376,9.8063325881958,0.06897208839654922,0.03844847157597542
1702338703899374800,9.978374755859376,9.806323051452637,0.07025782763957977,0.038687121123075485
1702338703998526500,10.0775263671875,9.806319236755371,0.07087717950344086,0.03854907676577568
1702338704097739000,10.176739013671876,9.806309700012207,0.07217734307050705,0.038341838866472244
1702338704196707600,10.27570751953125,9.806299209594727,0.07196416705846786,0.04127838462591171
1702338704295981300,10.374981201171876,9.806306838989258,0.0714738517999649,0.040239736437797546
1702338704395255000,10.474255126953125,9.806305885314941,0.07145411521196365,0.040340252220630646
1702338704494376000,10.5733759765625,9.806327819824219,0.06923726201057434,0.03892338275909424
1702338704593527600,10.672527587890626,9.806331634521484,0.07043172419071198,0.03590715676546097
1702338704692618200,10.7716181640625,9.806321144104004,0.07117091119289398,0.03730762004852295
1702338704792105500,10.87110546875,9.806307792663574,0.07178809493780136,0.03960604593157768
1702338704890799400,10.96979931640625,9.806306838989258,0.0725073590874672,0.03845500200986862
1702338704990073000,11.069072998046876,9.806288719177246,0.07319922745227814,0.04150298982858658
1702338705089194200,11.1681943359375,9.806293487548828,0.07295859605073929,0.040845245122909546
1702338705188345900,11.267345947265625,9.80630111694336,0.07137180119752884,0.041861046105623245
1702338705287497500,11.36649755859375,9.806300163269043,0.07039178907871246,0.043688394129276276
1702338705386649000,11.465649169921875,9.806299209594727,0.07016591727733612,0.04419492930173874
1702338705485495300,11.564495361328126,9.80628490447998,0.07078912854194641,0.04616283252835274
1702338705584891100,11.66389111328125,9.806295394897461,0.06939055025577545,0.04633725807070732
1702338705684042800,11.763042724609376,9.80630874633789,0.06796050816774368,0.04548945277929306
1702338705783194400,11.8621943359375,9.806309700012207,0.0686708465218544,0.04432516545057297
1702338705882376400,11.96137646484375,9.806309700012207,0.0691610649228096,0.043400172144174576
1702338707567191000,13.64619091796875,9.806280136108398,0.07337633520364761,0.04322783276438713
1702338707666708700,13.745708740234376,9.806296348571777,0.07110248506069183,0.04356871172785759
1702338707765830000,13.844829833984376,9.806303024291992,0.07151074707508087,0.04126127436757088
1702338707864920600,13.943920654296875,9.806304931640625,0.07088963687419891,0.0417795330286026
1702338707963828000,14.042827880859376,9.806304931640625,0.07000010460615158,0.043090395629405975
1702338708063223800,14.142223876953125,9.806288719177246,0.07218634337186813,0.043321643024683
1702338708162375400,14.24137548828125,9.80627727508545,0.07296796888113022,0.04471069946885109
1702338708261496300,14.340496337890626,9.806300163269043,0.07036112993955612,0.043698668479919434
1702338708360648000,14.43964794921875,9.806291580200195,0.07233693450689316,0.04242071509361267
1702338708459799600,14.538799560546876,9.806280136108398,0.07468431442975998,0.04108304902911186
1702338708558676500,14.637676513671876,9.806279182434082,0.07577955722808838,0.03907042369246483
1702338708658438700,14.737438720703125,9.806292533874512,0.07382983714342117,0.03956132009625435
1702338708757193500,14.836193359375,9.806303977966309,0.07189621776342392,0.040487416088581085
1702338708856314600,14.935314697265625,9.806292533874512,0.07435991615056992,0.03846046328544617
1702338708955466200,15.03446630859375,9.806317329406738,0.07285066694021225,0.03518718108534813
1702338709054617900,15.133617919921875,9.806318283081055,0.07208241522312164,0.03651924431324005
1702338709153891300,15.232891357421876,9.806310653686523,0.07363865524530411,0.03511461243033409
1702338709252829400,15.331829345703126,9.80628776550293,0.0766763761639595,0.034885939210653305
1702338709352255700,15.431255859375,9.806276321411133,0.07740351557731628,0.0364844873547554
1702338709451377000,15.530376953125,9.806260108947754,0.07827622443437576,0.03902500122785568
1702338709550436900,15.629436767578126,9.80628776550293,0.07502994686365128,0.03836555406451225
1702338709649649400,15.7286494140625,9.806280136108398,0.07584134489297867,0.03883643075823784
1702338709748770600,15.8277705078125,9.806300163269043,0.07345878332853317,0.03821130841970444
1702338709847952600,15.92695263671875,9.80628490447998,0.0725446343421936,0.043495990335941315
1702338709947545900,16.0265458984375,9.806299209594727,0.07278215140104294,0.040151797235012054
1702338710046209300,16.125209228515626,9.806315422058105,0.07093466818332672,0.039356015622615814
1702338710145330200,16.224330078125,9.806302070617676,0.07217500358819962,0.04011528193950653
1702338710244481800,16.323481689453125,9.806297302246094,0.07278485596179962,0.040320999920368195
1702338710343633400,16.42263330078125,9.806296348571777,0.07354619354009628,0.03898550570011139
1702338710442785000,16.521784912109375,9.806318283081055,0.07133808732032776,0.03784216195344925
1702338710541723100,16.62072314453125,9.806331634521484,0.06968796253204346,0.037294138222932816
1702338710641088300,16.720088134765625,9.806327819824219,0.07173220068216324,0.03436322882771492
1702338710740240000,16.819239990234376,9.806297302246094,0.07455551624298096,0.03699798136949539
1702338710839391500,16.9183916015625,9.806282997131348,0.07577981054782867,0.03830118104815483
1702338712623388200,18.70238818359375,9.806317329406738,0.06864111125469208,0.042530324310064316
1702338712722905900,18.80190576171875,9.806318283081055,0.06678575277328491,0.04511995613574982
1702338712822057500,18.901057373046875,9.806329727172852,0.06713332235813141,0.04189051687717438
1702338712921819600,19.000819580078126,9.806329727172852,0.06689119338989258,0.04251052811741829
1702338713020391400,19.099391357421876,9.806324005126953,0.06677187234163284,0.044134147465229034
1702338713119573500,19.198573486328126,9.806312561035156,0.06815755367279053,0.04448789730668068
1702338713218633500,19.297633544921876,9.806327819824219,0.06790684908628464,0.041429199278354645
1702338713317846300,19.39684619140625,9.806327819824219,0.06919562816619873,0.03925274312496185
1702338713416936700,19.495936767578126,9.806307792663574,0.07186896353960037,0.03933265060186386
1702338713516118800,19.595118896484376,9.806310653686523,0.07216060161590576,0.03827514871954918
1702338713615179000,19.694178955078126,9.806303977966309,0.07252803444862366,0.03918137773871422
1702338713714758000,19.7937578125,9.806317329406738,0.07069297879934311,0.039156440645456314
1702338713813512700,19.8925126953125,9.806327819824219,0.07020445168018341,0.0374729223549366
1702338713912664300,19.991664306640626,9.806324005126953,0.07125130295753479,0.03647702559828758
1702338714011816000,20.09081591796875,9.806316375732422,0.07177611440420151,0.03713655844330788
1702338714110967600,20.189967529296876,9.806326866149902,0.07034055143594742,0.03746242821216583
1702338714210668500,20.28966845703125,9.806309700012207,0.07174903154373169,0.03936542943120003
1702338714309331700,20.388331787109376,9.806314468383789,0.07133134454488754,0.038729920983314514
1702338714408697000,20.487697021484376,9.806303977966309,0.07089989632368088,0.04181944206357002
1702338714507696000,20.586696044921876,9.806293487548828,0.07248583436012268,0.04175827279686928
1702338714606847700,20.68584765625,9.806281089782715,0.07540209591388702,0.03950931504368782
1702338714705968600,20.78496875,9.806282043457031,0.0762149915099144,0.037457000464200974
1702338714805151000,20.88415087890625,9.806306838989258,0.07330559194087982,0.037060175091028214
1702338714904302600,20.983302490234376,9.806299209594727,0.07536917179822922,0.03447843715548515
1702338715003271000,21.08227099609375,9.806337356567383,0.0708884745836258,0.03343706578016281
1702338715102575000,21.1815751953125,9.8063325881958,0.0709027349948883,0.03457368537783623
1702338715201696300,21.2806962890625,9.806349754333496,0.069370798766613,0.032842352986335754
1702338715300847900,21.379847900390626,9.806317329406738,0.07302642613649368,0.03464268893003464
1702338715399999500,21.47899951171875,9.806303977966309,0.07385174930095673,0.036416664719581604
1702338715499120600,21.57812060546875,9.806294441223145,0.07474078983068466,0.03728851303458214
1702338715597753300,21.67675341796875,9.806300163269043,0.07384845614433289,0.037366390228271484
1702338715697759500,21.776759521484376,9.806305885314941,0.07304663956165314,0.03757409751415253
1702338715796575500,21.875575439453126,9.806312561035156,0.0719071477651596,0.03784642741084099
1702338715895696400,21.9746962890625,9.806324005126953,0.0696316808462143,0.039463892579078674
1702338715994817500,22.073817626953126,9.80631160736084,0.07062215358018875,0.04073433578014374
1702338717580663600,23.65966357421875,9.806290626525879,0.07466105371713638,0.03842199593782425
1702338717680028700,23.759028564453125,9.806275367736816,0.07767908275127411,0.03631449490785599
1702338717779332900,23.858332763671875,9.80627727508545,0.07690780609846115,0.03746199607849121
1702338717878454000,23.9574541015625,9.80628776550293,0.07665298134088516,0.03522152453660965
1702338717978277000,24.057277099609376,9.806279182434082,0.07640691101551056,0.03804096579551697
1702338718076757200,24.15575732421875,9.80630874633789,0.07308939099311829,0.03666064888238907
1702338718175603700,24.254603759765626,9.806315422058105,0.07120458781719208,0.038505639880895615
1702338718275060500,24.354060546875,9.806286811828613,0.07422828674316406,0.040281031280756
1702338718374181600,24.453181640625,9.806304931640625,0.0713239312171936,0.04098168760538101
1702338718473333200,24.552333251953126,9.806293487548828,0.07318313419818878,0.040379319339990616
1702338718572149200,24.651149169921876,9.806276321411133,0.07388820499181747,0.04305281117558479
1702338718671636500,24.750636474609376,9.806281089782715,0.07352931052446365,0.042778875678777695
1702338718770452500,24.849452392578126,9.806288719177246,0.07276362180709839,0.04246089234948158
1702338718870244900,24.949244873046876,9.806291580200195,0.07187651842832565,0.04317523166537285
1702338718969060900,25.048060791015626,9.806313514709473,0.07017295062541962,0.04092983901500702
1702338719068181800,25.147181640625,9.806329727172852,0.0691266730427742,0.038955193012952805
1702338719167913200,25.246913330078126,9.806343078613281,0.06799319386482239,0.03755363076925278
1702338719266668300,25.345668212890626,9.80634880065918,0.06700950115919113,0.03769659623503685
1702338719365820000,25.44481982421875,9.806365013122559,0.06626313924789429,0.03484788537025452
1702338719464605200,25.543605224609376,9.806326866149902,0.06992629170417786,0.03820117190480232
1702338719564123100,25.643123046875,9.806317329406738,0.0708441287279129,0.03864607214927673
1702338719663274800,25.742274658203126,9.806285858154297,0.07334093749523163,0.041814085096120834
1702338719762426400,25.84142626953125,9.806289672851562,0.07402627915143967,0.03976540267467499
1702338719861577700,25.94057763671875,9.806303024291992,0.07287514954805374,0.03886157274246216
1702338719960729300,26.039729248046875,9.806305885314941,0.07163850218057632,0.04031773656606674
1702338720059698000,26.138697998046876,9.806282043457031,0.07528910040855408,0.039278339594602585
1702338720159521000,26.23852099609375,9.806269645690918,0.07626797258853912,0.04044210910797119
1702338720258184200,26.33718408203125,9.806268692016602,0.07603961229324341,0.0410858690738678
1702338720357335800,26.436335693359375,9.80628776550293,0.07458125054836273,0.03911104425787926
1702338720456487400,26.5354873046875,9.80632209777832,0.07090513408184052,0.03749561682343483
1702338720555639000,26.63463916015625,9.806307792663574,0.0725867748260498,0.03782670572400093
1702338720654729700,26.733729736328126,9.806323051452637,0.07139711081981659,0.036329250782728195
1702338720753667600,26.83266748046875,9.806303977966309,0.07238423824310303,0.03952289745211601
1702338720852697300,26.931697265625,9.806304931640625,0.07190895825624466,0.03984130173921585
1702338720952154000,27.031154052734376,9.806302070617676,0.0726713240146637,0.03962685540318489
1702338722637225500,28.7162255859375,9.806341171264648,0.06538984924554825,0.042250145226716995
1702338722736743400,28.815743408203126,9.806344032287598,0.06598737835884094,0.040679529309272766
1702338722835895000,28.91489501953125,9.806343078613281,0.06643258035182953,0.04015522077679634
1702338722935046700,29.014046630859376,9.806354522705078,0.06500393152236938,0.03963208571076393
1702338723034198300,29.1131982421875,9.806355476379395,0.06558909267187119,0.038456521928310394
1702338723133350000,29.212349853515626,9.80633544921875,0.06838957220315933,0.038658540695905685
1702338723232501500,29.31150146484375,9.806321144104004,0.06798895448446274,0.04261220246553421
1702338723331561500,29.4105615234375,9.806319236755371,0.06809719651937485,0.04321959614753723
1702338723430774000,29.50977392578125,9.80632495880127,0.06820445507764816,0.04169526696205139
1702338723529925600,29.608925537109375,9.806306838989258,0.07053053379058838,0.04220603406429291
1702338723629077200,29.7080771484375,9.806315422058105,0.0700497031211853,0.04077484831213951
1702338723728198400,29.807198486328126,9.806297302246094,0.07168090343475342,0.04210245981812477
1702338723827350000,29.90635009765625,9.806300163269043,0.0711468756198883,0.04262404516339302
1702338723926196500,30.005196533203126,9.80630111694336,0.07141571491956711,0.04175623133778572
1702338724025653200,30.1046533203125,9.806312561035156,0.06909792870283127,0.04274476319551468
1702338724124804900,30.203804931640626,9.806313514709473,0.06884351372718811,0.04325808212161064
1702338724224444700,30.303444580078125,9.806326866149902,0.06888780742883682,0.03987693414092064
1702338724323291100,30.402291015625,9.806309700012207,0.07205334305763245,0.03869349882006645
1702338724422412300,30.501412353515626,9.80631160736084,0.07086499035358429,0.04020608216524124
1702338724521441800,30.60044189453125,9.806312561035156,0.07063235342502594,0.040260374546051025
1702338724620624000,30.699623779296875,9.806309700012207,0.07115361839532852,0.040149182081222534
1702338724719531500,30.798531494140626,9.80632495880127,0.06894862651824951,0.04009687155485153
1702338724818957600,30.89795751953125,9.806337356567383,0.06789033114910126,0.03914151340723038
1702338724918109200,30.997109130859375,9.806341171264648,0.06767027080059052,0.038461484014987946
1702338725017260800,31.0962607421875,9.806321144104004,0.06809921562671661,0.04263452813029289
1702338725116290600,31.19529052734375,9.806307792663574,0.07035830616950989,0.042014170438051224
1702338725215838700,31.294838623046875,9.806302070617676,0.07060127705335617,0.04288232699036598
1702338725314685200,31.393685302734376,9.806297302246094,0.07065494358539581,0.04416533187031746
1702338725413806300,31.492806396484376,9.806286811828613,0.07097414880990982,0.045638736337423325
1702338725512927500,31.591927490234376,9.806283950805664,0.07210568338632584,0.04452049732208252
1702338725612079000,31.6910791015625,9.806265830993652,0.0737876370549202,0.04553984850645065
1702338725711200000,31.790199951171875,9.806278228759766,0.07297345995903015,0.04443565756082535
1702338725810351600,31.8893515625,9.806294441223145,0.0713023692369461,0.04349610209465027
1702338725909625300,31.988625244140625,9.806299209594727,0.07107255607843399,0.0429731048643589
1702338726008654800,32.08765478515625,9.806304931640625,0.07008711248636246,0.042957156896591187
1702338726107715000,32.186715087890626,9.80631160736084,0.06965188682079315,0.04233524948358536
1702338728585467600,34.66446752929688,9.806337356567383,0.0668925791978836,0.04052421450614929
1702338728684955000,34.76395483398438,9.806333541870117,0.06682872772216797,0.0417349599301815
1702338728784106500,34.8631064453125,9.806343078613281,0.06505667418241501,0.04218177869915962
1702338728883227600,34.9622275390625,9.806331634521484,0.06498131901025772,0.04512830078601837
1702338728982226700,35.061226806640626,9.806309700012207,0.06824572384357452,0.0448831208050251
1702338729082080300,35.161080322265626,9.806303977966309,0.06994316726922989,0.04353628307580948
1702338729180652000,35.259652099609376,9.8062744140625,0.07462397962808609,0.042392317205667496
1702338729279773200,35.358773193359376,9.806297302246094,0.07208475470542908,0.041555989533662796
1702338729378894300,35.457894287109376,9.806318283081055,0.06980439275503159,0.0402795672416687
1702338729478076400,35.557076416015626,9.806331634521484,0.068686343729496,0.039160870015621185
1702338729577166800,35.65616674804688,9.806336402893066,0.06680389493703842,0.041151903569698334
1702338729676227000,35.75522705078125,9.806333541870117,0.0672667995095253,0.04100697115063667
1702338729775470000,35.85446997070313,9.806306838989258,0.06986599415540695,0.043097950518131256
1702338729874591200,35.95359130859375,9.80628490447998,0.07290223240852356,0.04295586794614792
1702338729973712400,36.05271240234375,9.80626106262207,0.0748719722032547,0.04485023766756058
1702338730072833500,36.15183349609375,9.806267738342285,0.07401382923126221,0.04492449015378952
1702338730172198700,36.25119873046875,9.806249618530273,0.07715199142694473,0.043577589094638824
1702338730271442000,36.35044189453125,9.806268692016602,0.07459066063165665,0.043812096118927
1702338730370441000,36.44944091796875,9.806265830993652,0.0752105861902237,0.043192826211452484
1702338730469531400,36.548531494140626,9.806295394897461,0.07134360820055008,0.043201059103012085
1702338730568652500,36.647652587890626,9.806300163269043,0.06917206943035126,0.045491211116313934
1702338730668963800,36.7479638671875,9.806310653686523,0.06869705766439438,0.04419737309217453
1702338730766894600,36.84589453125,9.806290626525879,0.07119068503379822,0.044620316475629807
1702338730866077000,36.945076904296876,9.806303024291992,0.06888195127248764,0.045447662472724915
1702338730965137000,37.044136962890626,9.806312561035156,0.0685642659664154,0.043946243822574615
1702338731064258000,37.143258056640626,9.80628490447998,0.07165562361478806,0.044986192137002945
1702338733740619000,39.81961889648438,9.80627727508545,0.07528512179851532,0.04051581397652626
1702338733839892700,39.918892822265626,9.806269645690918,0.07585882395505905,0.04141835868358612
1702338733938952700,40.01795263671875,9.806245803833008,0.07706025242805481,0.04462437704205513
1702338734037799200,40.11679907226563,9.806257247924805,0.07616674154996872,0.04357306286692619
1702338734137073000,40.216072998046876,9.80623722076416,0.07775197923183441,0.04535478726029396
1702338734236346600,40.3153466796875,9.806257247924805,0.07557345181703568,0.04452811926603317
1702338734335467800,40.4144677734375,9.80629825592041,0.07091998308897018,0.04336225241422653
1702338734434588700,40.51358862304688,9.80629825592041,0.07119797170162201,0.04285953938961029
1702338734533709800,40.61270971679688,9.806303977966309,0.07021410018205643,0.04334450885653496
1702338734632831000,40.7118310546875,9.806292533874512,0.0708843544125557,0.044635970145463943
1702338734731891000,40.81089086914063,9.806283950805664,0.07263847440481186,0.04355672746896744
1702338734831103700,40.910103759765626,9.806288719177246,0.07301755249500275,0.041922252625226974
1702338734930225000,41.009224853515626,9.806305885314941,0.07073721289634705,0.04180397465825081
1702338735030047700,41.1090478515625,9.806307792663574,0.07028747349977493,0.04211807996034622
1702338735128497400,41.20749731445313,9.806293487548828,0.07174166291952133,0.04305917024612427
1702338735228793600,41.307793701171875,9.806312561035156,0.07071144878864288,0.040417980402708054
1702338735327304400,41.406304443359375,9.806307792663574,0.07098866254091263,0.040765538811683655
1702338735426151000,41.50515087890625,9.806303977966309,0.07223295420408249,0.03955069184303284
1702338735525272000,41.60427197265625,9.806281089782715,0.07415421307086945,0.041771769523620605
1702338735624393000,41.70339306640625,9.806270599365234,0.07430572062730789,0.043925151228904724
1702338735723697200,41.802697265625,9.806288719177246,0.07212688028812408,0.04337001219391823
1702338735822665700,41.901665771484375,9.806303977966309,0.07094676792621613,0.04192133992910385
1702338735921756400,42.00075634765625,9.80632495880127,0.0692635327577591,0.039700016379356384
1702338736020663800,42.099663818359375,9.806315422058105,0.07030273228883743,0.040194496512413025
1702338736120517400,42.199517333984375,9.806278228759766,0.07441273331642151,0.04195955768227577
1702338738597842700,44.6768427734375,9.806299209594727,0.07099097222089767,0.0429912693798542
1702338738697360600,44.776360595703125,9.80630111694336,0.07213569432497025,0.04034995660185814
1702338738796481800,44.875481689453125,9.806291580200195,0.07332926988601685,0.040658604353666306
1702338738895663900,44.974663818359375,9.806324005126953,0.06969594210386276,0.03926270827651024
1702338738994785000,45.073784912109375,9.806321144104004,0.06894055753946304,0.04098204895853996
1702338739093509400,45.17250927734375,9.806327819824219,0.0688006654381752,0.039888352155685425
1702338739193179600,45.2721796875,9.806325912475586,0.06834428012371063,0.041208021342754364
1702338739292148200,45.371148193359375,9.806339263916016,0.0671141967177391,0.039909716695547104
1702338739391299800,45.4702998046875,9.806331634521484,0.06857401132583618,0.039399564266204834
1702338739490482000,45.56948193359375,9.806324005126953,0.06904155761003494,0.04037032648921013
1702338739589572600,45.668572509765625,9.806324005126953,0.06855790317058563,0.04124259948730469
1702338739688693500,45.767693603515625,9.806330680847168,0.06776008754968643,0.0408923365175724
1702338739787509500,45.866509521484375,9.806303024291992,0.07071752101182938,0.04263996332883835
1702338739886813700,45.965813720703125,9.806320190429688,0.06803677976131439,0.04289054125547409
1702338739986087400,46.06508740234375,9.806319236755371,0.06916167587041855,0.04130234196782112
1702338740085239000,46.164239013671875,9.806291580200195,0.07332387566566467,0.040732644498348236
1702338740184573700,46.26357373046875,9.806297302246094,0.07430925965309143,0.037458088248968124
1702338740283725300,46.362725341796875,9.806289672851562,0.0748826414346695,0.0382704883813858
1702338740382724400,46.461724365234375,9.806290626525879,0.07352036237716675,0.040545348078012466
1702338740482364200,46.5613642578125,9.806310653686523,0.07138321548700333,0.03967597708106041
1702338740581119200,46.660119140625,9.806323051452637,0.07033943384885788,0.03833192214369774
1702338740680270800,46.759270751953125,9.806314468383789,0.070226289331913,0.04055559262633324
1702338740779391700,46.858391845703125,9.806334495544434,0.06830908358097076,0.03916371613740921
1702338740878543400,46.95754345703125,9.806344032287598,0.06626950204372406,0.039994172751903534
1702338740977664500,47.05666455078125,9.806343078613281,0.06722869724035263,0.038721997290849686
1702338741076541400,47.15554150390625,9.806353569030762,0.0664740726351738,0.03732052445411682
1702338743554538200,49.633538330078125,9.806313514709473,0.06638837605714798,0.04702775180339813
1702338743653720600,49.732720458984375,9.806296348571777,0.0697544738650322,0.0456017404794693
1702338743752872200,49.8318720703125,9.806289672851562,0.07060433179140091,0.0456443727016449
1702338743852054300,49.93105419921875,9.80627727508545,0.07184014469385147,0.04637246951460838
1702338743951206000,50.030205810546875,9.806278228759766,0.07316157221794128,0.0441858284175396
1702338744050326800,50.129326904296875,9.806264877319336,0.07477568089962006,0.04429420083761215
1702338744149051400,50.22805151367187,9.806262969970703,0.0751095712184906,0.043945737183094025
1702338744248721700,50.3277216796875,9.806279182434082,0.07241745293140411,0.045195844024419785
1702338744347659800,50.42665966796875,9.806295394897461,0.07161807268857956,0.042786650359630585
1702338744446780700,50.52578076171875,9.806289672851562,0.07107093185186386,0.04493768513202667
1702338744545901800,50.62490185546875,9.8062744140625,0.07283292710781097,0.04537291079759598
1702338744645053400,50.724053466796875,9.80628490447998,0.07199233770370483,0.044472355395555496
1702338744744174600,50.823174560546875,9.806282043457031,0.07230888307094574,0.04455244541168213
1702338744842990600,50.921990478515625,9.806280136108398,0.07175947725772858,0.045941311866045
1702338744942386200,51.02138623046875,9.806278228759766,0.07310192286968231,0.044123195111751556
