time,seconds_elapsed,z,y,x
1702338699696555000,5.775554931640625,-254.65087890625,82.574462890625,95.745849609375
1702338699797110500,5.876110595703125,-254.55322265625,83.0169677734375,96.405029296875
1702338699897757400,5.97675732421875,-254.21295166015625,83.5418701171875,96.68426513671875
1702338699998587400,6.07758740234375,-253.91845703125,83.27178955078125,95.81298828125
1702338700099509000,6.178509033203125,-254.2938232421875,82.64923095703125,96.51641845703125
1702338700200217000,6.279217041015625,-255.0079345703125,82.49969482421875,97.32208251953125
1702338700301443800,6.38044384765625,-254.65087890625,82.82928466796875,96.61712646484375
1702338700401236500,6.480236572265625,-254.03289794921875,82.73162841796875,96.38214111328125
1702338700502158000,6.581157958984375,-254.01763916015625,82.2296142578125,96.52862548828125
1702338700602713300,6.68171337890625,-254.14886474609375,82.244873046875,96.67205810546875
1702338700703635000,6.782635009765625,-254.376220703125,82.867431640625,96.12579345703125
1702338700804404200,6.883404296875,-253.887939453125,83.0169677734375,96.405029296875
1702338700906363400,6.98536328125,-253.936767578125,82.82928466796875,96.4599609375
1702338701006400000,7.08539990234375,-254.81414794921875,82.5897216796875,96.0479736328125
1702338701106467000,7.185467041015625,-254.86297607421875,82.43865966796875,96.539306640625
1702338701207663400,7.286663330078125,-253.790283203125,82.46917724609375,96.9512939453125
1702338701308279800,7.38727978515625,-254.083251953125,82.574462890625,96.49505615234375
1702338701409903400,7.4889033203125,-254.55322265625,82.89642333984375,95.5902099609375
1702338701510642000,7.589641845703125,-254.425048828125,82.77740478515625,95.66650390625
1702338701611258400,7.69025830078125,-254.50592041015625,82.61260986328125,96.38214111328125
1702338701711386600,7.79038671875,-254.79736328125,82.9864501953125,96.19293212890625
1702338701812186000,7.89118603515625,-253.9825439453125,82.37152099609375,96.47216796875
1702338701913077200,7.9920771484375,-253.48052978515625,82.34100341796875,96.6064453125
1702338702014517800,8.093517822265625,-254.2938232421875,82.6873779296875,96.5728759765625
1702338702114676200,8.19367626953125,-254.3731689453125,82.56683349609375,96.22650146484375
1702338702214621400,8.293621337890626,-254.82940673828125,82.49969482421875,97.0733642578125
1702338702315360000,8.394360107421875,-254.180908203125,82.74688720703125,97.186279296875
1702338702416037400,8.495037353515626,-253.399658203125,82.8887939453125,96.42791748046875
1702338702516836900,8.5958369140625,-253.253173828125,82.3944091796875,95.6451416015625
1702338702617362000,8.69636181640625,-253.057861328125,82.31201171875,96.05865478515625
1702338702717734100,8.796734130859376,-253.66058349609375,82.61871337890625,96.9635009765625
1702338702818411800,8.897411865234375,-254.87823486328125,82.51495361328125,96.22650146484375
1702338702919180800,8.998180908203125,-254.5867919921875,82.574462890625,96.34857177734375
1702338703019583500,9.09858349609375,-255.02471923828125,82.8216552734375,96.392822265625
1702338703120383200,9.19938330078125,-254.6356201171875,82.50732421875,96.6064453125
1702338703221274000,9.300274169921876,-253.692626953125,82.40966796875,96.22650146484375
1702338703321982200,9.400982177734376,-253.90472412109375,82.25250244140625,96.15936279296875
1702338703422690300,9.501690185546876,-254.32586669921875,82.476806640625,96.98638916015625
1702338703523367700,9.60236767578125,-254.31060791015625,82.7911376953125,96.2493896484375
1702338703623984000,9.702984130859376,-254.43878173828125,82.9345703125,96.05865478515625
1702338703724539600,9.80353955078125,-254.57000732421875,83.51898193359375,96.08154296875
1702338703825522200,9.904522216796876,-253.72467041015625,83.1451416015625,95.7916259765625
1702338703926230300,10.005230224609376,-253.6102294921875,82.4249267578125,95.43304443359375
1702338704026938400,10.1059384765625,-253.77349853515625,82.10906982421875,96.014404296875
1702338704128439800,10.207439697265626,-253.82080078125,82.37152099609375,95.9808349609375
1702338704228171300,10.307171142578126,-254.180908203125,82.6873779296875,95.9808349609375
1702338704328940300,10.407940185546876,-253.9031982421875,82.7911376953125,95.85723876953125
1702338704429892400,10.508892333984376,-255.0567626953125,83.2489013671875,95.7794189453125
1702338704530661400,10.609661376953126,-254.84771728515625,83.2122802734375,96.07086181640625
1702338704631430400,10.710430419921876,-254.63409423828125,83.1298828125,95.86944580078125
1702338704731986000,10.81098583984375,-253.70941162109375,82.7178955078125,94.7967529296875
1702338704832541400,10.91154150390625,-253.546142578125,82.71636962890625,95.00885009765625
1702338704933096700,11.0120966796875,-253.57818603515625,82.8216552734375,95.95794677734375
1702338705033896200,11.112896240234376,-253.57818603515625,82.6568603515625,96.61865234375
1702338705134634800,11.213634765625,-253.6590576171875,82.12432861328125,97.01995849609375
1702338705235495400,11.314495361328126,-253.26995849609375,82.244873046875,96.4599609375
1702338705336295000,11.415294921875,-254.81414794921875,82.51495361328125,96.5606689453125
1702338705436850400,11.515850341796876,-255.560302734375,82.82928466796875,96.929931640625
1702338705537314300,11.616314208984376,-254.3426513671875,82.69500732421875,97.064208984375
1702338705638205400,11.717205322265626,-254.42352294921875,82.80029296875,96.9512939453125
1702338705738944000,11.817944091796875,-255.04150390625,82.4920654296875,96.74072265625
1702338705839743500,11.918743408203126,-254.08172607421875,82.22198486328125,96.68426513671875
1702338705941733000,12.020733154296876,-253.64227294921875,82.67974853515625,96.70562744140625
1702338706041861400,12.120861328125,-254.35791015625,82.37152099609375,96.41571044921875
1702338706142325200,12.2213251953125,-254.1961669921875,82.50732421875,96.014404296875
1702338706243094300,12.32209423828125,-254.45709228515625,82.35015869140625,96.28143310546875
1702338706344168400,12.42316845703125,-253.9520263671875,82.89642333984375,96.54998779296875
1702338706446036200,12.5250361328125,-253.9031982421875,82.77740478515625,96.728515625
1702338706546072800,12.62507275390625,-254.0985107421875,82.01904296875,96.728515625
1702338706646750200,12.725750244140626,-254.03289794921875,82.49969482421875,96.19293212890625
1702338706746878500,12.82587841796875,-254.083251953125,82.10906982421875,95.92437744140625
1702338706847281400,12.926281494140625,-253.61175537109375,81.9366455078125,96.6949462890625
1702338706948325000,13.0273251953125,-253.17230224609375,82.2662353515625,96.05865478515625
1702338707049063400,13.1280634765625,-253.36761474609375,82.20672607421875,96.19293212890625
1702338707149832700,13.228832763671875,-254.0008544921875,82.53631591796875,96.52862548828125
1702338707250510000,13.329510009765626,-253.43170166015625,82.183837890625,96.20361328125
1702338707350851800,13.429851806640626,-253.07464599609375,82.1319580078125,96.54998779296875
1702338707451560000,13.530559814453126,-253.643798828125,82.56683349609375,96.34857177734375
1702338707552206800,13.631206787109376,-253.985595703125,82.61871337890625,96.1700439453125
1702338707652426500,13.731426513671876,-254.11376953125,81.86187744140625,96.3043212890625
1702338707753134600,13.832134521484376,-253.45001220703125,81.73370361328125,96.148681640625
1702338707853842700,13.9328427734375,-254.03289794921875,82.19146728515625,95.83587646484375
1702338707954886400,14.033886474609375,-255.72509765625,82.60498046875,96.1700439453125
1702338708055136500,14.134136474609376,-255.1544189453125,82.10906982421875,96.59576416015625
1702338708155692000,14.234692138671875,-254.27703857421875,81.66656494140625,96.0479736328125
1702338708256461000,14.3354609375,-254.01763916015625,82.43255615234375,96.61712646484375
1702338708357230000,14.43622998046875,-253.90167236328125,82.1624755859375,96.88568115234375
1702338708458090800,14.5370908203125,-253.30352783203125,82.48443603515625,96.795654296875
1702338708559165000,14.6381650390625,-253.41644287109375,82.708740234375,96.20361328125
1702338708659354000,14.73835400390625,-252.6031494140625,82.10906982421875,96.4263916015625
1702338708759970600,14.838970458984376,-252.91290283203125,81.8695068359375,96.0479736328125
1702338708860770000,14.93977001953125,-253.643798828125,82.28912353515625,95.80230712890625
1702338708961630700,15.040630615234376,-254.0985107421875,82.5439453125,96.56219482421875
1702338709062338600,15.141338623046876,-254.52117919921875,82.672119140625,96.63848876953125
1702338709163168800,15.242168701171876,-253.2379150390625,82.61871337890625,96.38214111328125
1702338709263632600,15.342632568359376,-253.3843994140625,82.53021240234375,95.8343505859375
1702338709364432100,15.44343212890625,-253.41644287109375,82.6202392578125,96.18072509765625
1702338709465079000,15.5440791015625,-253.77349853515625,82.91168212890625,96.2158203125
1702338709565970200,15.64497021484375,-254.1961669921875,83.099365234375,96.2371826171875
1702338709666739200,15.7457392578125,-252.490234375,82.8521728515625,96.42791748046875
1702338709767416800,15.846416748046876,-252.68402099609375,82.537841796875,96.2493896484375
1702338709868246800,15.947246826171876,-254.78057861328125,82.7239990234375,96.29364013671875
1702338709968603000,16.047602783203125,-254.61883544921875,82.73162841796875,96.661376953125
1702338710069280500,16.148280517578126,-254.26025390625,82.2967529296875,96.8536376953125
1702338710170263000,16.249262939453125,-252.911376953125,81.89239501953125,96.5850830078125
1702338710271001600,16.350001708984376,-252.70233154296875,82.04193115234375,96.6064453125
1702338710371557000,16.45055712890625,-253.0426025390625,82.2601318359375,96.417236328125
1702338710472356600,16.551356689453126,-252.716064453125,82.15484619140625,96.539306640625
1702338710573247700,16.652247802734376,-253.692626953125,82.46307373046875,97.25494384765625
1702338710673498000,16.752498046875,-253.6773681640625,82.88116455078125,96.9757080078125
1702338710774297600,16.853297607421876,-252.4749755859375,82.59735107421875,96.05865478515625
1702338710875097000,16.95409716796875,-252.2125244140625,82.342529296875,96.32720947265625
1702338710977025800,17.05602587890625,-254.22821044921875,82.9345703125,96.4263916015625
1702338711078344200,17.15734423828125,-255.1544189453125,83.099365234375,96.148681640625
1702338711177770500,17.2567705078125,-254.79888916015625,82.94219970703125,96.484375
1702338711278447900,17.35744775390625,-253.790283203125,83.099365234375,96.26007080078125
1702338711379339000,17.458339111328126,-254.180908203125,82.6568603515625,96.36077880859375
1702338711481908700,17.56090869140625,-254.35791015625,82.43255615234375,96.83074951171875
1702338711581426400,17.660426513671876,-254.03289794921875,82.40966796875,96.7742919921875
1702338711682134500,17.761134521484376,-253.399658203125,82.24334716796875,96.258544921875
1702338711783300400,17.86230029296875,-254.1473388671875,82.34100341796875,96.19140625
1702338711882909700,17.96190966796875,-253.4820556640625,82.64923095703125,96.28143310546875
1702338711983648300,18.062648193359376,-254.21142578125,82.8369140625,96.673583984375
1702338712084325600,18.16332568359375,-254.06494140625,82.27386474609375,96.8536376953125
1702338712186132200,18.26513232421875,-252.911376953125,82.574462890625,97.0306396484375
1702338712285924900,18.3649248046875,-253.46527099609375,82.67974853515625,96.6278076171875
1702338712386571800,18.46557177734375,-254.04815673828125,82.49969482421875,96.5606689453125
1702338712486944000,18.565944091796876,-253.887939453125,83.1817626953125,96.86431884765625
1702338712587621600,18.66662158203125,-254.1961669921875,82.5592041015625,96.484375
1702338712687627800,18.766627685546876,-253.72314453125,82.01904296875,96.37298583984375
1702338712788549400,18.86754931640625,-254.27703857421875,82.31201171875,95.86944580078125
1702338712889226800,18.968226806640626,-254.87823486328125,82.9345703125,96.17156982421875
1702338712989934800,19.068934814453126,-254.4403076171875,83.10089111328125,95.745849609375
1702338713090917400,19.16991748046875,-254.42352294921875,82.89794921875,96.21429443359375
1702338713191137300,19.27013720703125,-254.01763916015625,82.87506103515625,96.10443115234375
1702338713291814700,19.370814697265626,-254.66766357421875,82.85980224609375,96.014404296875
1702338713392614100,19.4716142578125,-253.95355224609375,82.147216796875,96.539306640625
1702338713493322200,19.572322265625,-253.40118408203125,82.4920654296875,97.0977783203125
1702338713594152200,19.673152099609375,-253.96881103515625,82.7911376953125,96.27227783203125
1702338713694921500,19.77392138671875,-254.6356201171875,82.76214599609375,96.59423828125
1702338713795385300,19.87438525390625,-254.4403076171875,81.982421875,96.93145751953125
1702338713896123600,19.97512353515625,-254.68292236328125,82.4920654296875,96.4599609375
1702338713997045500,20.07604541015625,-254.180908203125,83.24127197265625,95.63446044921875
1702338714097723000,20.176722900390626,-253.78875732421875,82.9193115234375,96.15936279296875
1702338714198583600,20.27758349609375,-253.350830078125,82.4920654296875,96.76361083984375
1702338714299261000,20.378260986328126,-253.36761474609375,82.37152099609375,96.6278076171875
1702338714400152000,20.479152099609376,-253.8543701171875,83.05511474609375,96.51641845703125
1702338714500371700,20.579371826171876,-254.3426513671875,82.91168212890625,95.95794677734375
1702338714601140700,20.680140625,-254.3731689453125,82.8216552734375,96.15936279296875
1702338714702093000,20.781093017578126,-254.40673828125,83.0169677734375,95.9686279296875
1702338714802648300,20.8816484375,-254.61883544921875,82.85980224609375,95.73516845703125
1702338714903509000,20.982509033203126,-254.1961669921875,83.0474853515625,96.59423828125
1702338715003972900,21.082972900390626,-253.839111328125,83.13751220703125,96.3165283203125
1702338715104681000,21.183680908203126,-254.083251953125,82.71026611328125,95.89080810546875
1702338715205419500,21.28441943359375,-254.11529541015625,82.31964111328125,95.9808349609375
1702338715306341000,21.385341064453126,-254.034423828125,82.049560546875,96.38214111328125
1702338715407323600,21.48632373046875,-253.546142578125,82.30438232421875,95.9808349609375
1702338715507726600,21.5867265625,-253.9703369140625,82.3944091796875,96.270751953125
1702338715608892400,21.687892333984376,-253.26995849609375,81.87713623046875,97.05352783203125
1702338715708898300,21.787898193359375,-253.448486328125,82.5286865234375,96.74072265625
1702338715809606400,21.8886064453125,-253.93524169921875,83.0169677734375,96.73004150390625
1702338715910375400,21.98937548828125,-254.47235107421875,82.4615478515625,96.68426513671875
1702338716012578800,22.091578857421876,-254.9285888671875,82.4249267578125,96.3165283203125
1702338716113042700,22.192042724609376,-254.3914794921875,82.574462890625,95.69091796875
1702338716213293000,22.29229296875,-253.93524169921875,82.2601318359375,96.429443359375
1702338716314031400,22.39303125,-253.15704345703125,81.97479248046875,96.57135009765625
1702338716414770000,22.49377001953125,-253.77349853515625,82.1929931640625,96.3836669921875
1702338716515600100,22.59460009765625,-253.44696044921875,82.20672607421875,95.7244873046875
1702338716617376300,22.696376220703126,-253.82232666015625,82.51495361328125,96.136474609375
1702338716717412900,22.796412841796876,-254.69818115234375,81.92901611328125,96.31500244140625
1702338716818548000,22.8975478515625,-253.77349853515625,82.38677978515625,96.66290283203125
1702338716918951000,22.997950927734376,-253.057861328125,82.04193115234375,96.48284912109375
1702338717019018000,23.09801806640625,-252.81524658203125,82.23724365234375,96.551513671875
1702338717119451400,23.198451416015626,-253.448486328125,82.6873779296875,96.61712646484375
1702338717220373000,23.299373046875,-253.30352783203125,82.7392578125,96.337890625
1702338717320806400,23.399806396484376,-253.77349853515625,82.62786865234375,96.09222412109375
1702338717422033200,23.501033203125,-253.62701416015625,82.49969482421875,95.95794677734375
1702338717522375000,23.601375,-253.4820556640625,82.74688720703125,96.32568359375
1702338717622289400,23.701289306640625,-252.84576416015625,82.62786865234375,96.83074951171875
1702338717723058700,23.80205859375,-253.7567138671875,82.66448974609375,96.36077880859375
1702338717823705600,23.90270556640625,-254.84466552734375,82.53631591796875,96.86431884765625
1702338717924566000,24.00356591796875,-254.376220703125,82.342529296875,97.25494384765625
1702338718025365800,24.10436572265625,-254.083251953125,82.12432861328125,96.2493896484375
1702338718126104300,24.205104248046876,-254.180908203125,82.17010498046875,96.4935302734375
1702338718226751200,24.305751220703126,-254.55322265625,82.35015869140625,96.80633544921875
1702338718327306500,24.406306396484375,-253.56292724609375,82.6202392578125,96.26007080078125
1702338718427923000,24.5069228515625,-253.643798828125,82.769775390625,96.6949462890625
1702338718528875300,24.607875244140626,-253.302001953125,82.63397216796875,96.9635009765625
1702338718629613800,24.70861376953125,-253.28521728515625,82.13958740234375,96.6064453125
1702338718730291200,24.809291259765626,-254.52117919921875,81.92138671875,96.807861328125
1702338718831274000,24.91027392578125,-253.05938720703125,82.12432861328125,96.42791748046875
1702338718931493600,25.01049365234375,-253.07769775390625,82.50732421875,96.6278076171875
1702338719032262700,25.1112626953125,-253.497314453125,82.74688720703125,96.22650146484375
1702338719133001200,25.212001220703126,-253.40118408203125,82.177734375,96.48284912109375
1702338719233983700,25.312983642578125,-253.30352783203125,81.951904296875,96.65069580078125
1702338719334691800,25.41369189453125,-254.45556640625,82.21435546875,96.282958984375
1702338719436102000,25.515101806640626,-253.72467041015625,82.83843994140625,95.82366943359375
1702338719535802600,25.614802734375,-253.17230224609375,83.00933837890625,95.32012939453125
1702338719636571600,25.715571533203125,-253.692626953125,82.91168212890625,95.8465576171875
1702338719737249300,25.816249267578126,-254.26025390625,83.17413330078125,95.7916259765625
1702338719838201300,25.917201416015626,-254.2938232421875,83.35418701171875,95.4437255859375
1702338719938909400,26.017909423828126,-253.61175537109375,82.7239990234375,95.46661376953125
1702338720039617300,26.1186171875,-253.22113037109375,82.31964111328125,96.002197265625
1702338720140081200,26.2190810546875,-253.7261962890625,82.37152099609375,96.7620849609375
1702338720240789200,26.319789306640626,-253.62548828125,82.09381103515625,96.08154296875
1702338720341619500,26.420619384765626,-252.78472900390625,81.95953369140625,95.5902099609375
1702338720442449400,26.521449462890626,-253.66058349609375,81.97479248046875,96.002197265625
1702338720542852400,26.621852294921876,-253.448486328125,82.31201171875,96.875
1702338720643865300,26.722865234375,-252.9449462890625,82.5897216796875,96.95281982421875
1702338720744695600,26.823695556640626,-252.8778076171875,82.5592041015625,96.7071533203125
1702338720845067800,26.92406787109375,-253.90167236328125,82.62786865234375,96.59423828125
1702338720946582300,27.025582275390626,-253.78875732421875,82.70263671875,96.09222412109375
1702338721047229200,27.126229248046876,-253.54766845703125,82.61260986328125,96.00372314453125
1702338721148700200,27.2277001953125,-253.02581787109375,82.49969482421875,96.1700439453125
1702338721248919800,27.327919921875,-252.3284912109375,82.373046875,96.22650146484375
1702338721349719300,27.42871923828125,-252.83050537109375,82.3272705078125,95.9136962890625
1702338721450305300,27.52930517578125,-253.05938720703125,82.1319580078125,96.00372314453125
1702338721550983000,27.62998291015625,-253.7261962890625,82.281494140625,96.28143310546875
1702338721651629800,27.7306298828125,-253.57818603515625,82.20672607421875,96.3714599609375
1702338721753192200,27.832192138671875,-253.9031982421875,82.2296142578125,95.89080810546875
1702338721853625600,27.93262548828125,-254.08172607421875,82.3638916015625,95.76873779296875
1702338721954333700,28.033333740234376,-253.46527099609375,82.43255615234375,96.24786376953125
1702338722054767000,28.13376708984375,-253.08990478515625,82.20672607421875,95.89080810546875
1702338722154803700,28.2338037109375,-252.87933349609375,82.244873046875,96.76361083984375
1702338722255542300,28.334542236328126,-253.2684326171875,82.77740478515625,97.1649169921875
1702338722356463900,28.4354638671875,-253.62701416015625,82.7850341796875,96.5728759765625
1702338722457538000,28.5365380859375,-253.839111328125,82.244873046875,95.86944580078125
1702338722558734300,28.637734375,-253.5308837890625,82.33489990234375,96.19293212890625
1702338722657672200,28.736672119140625,-252.45819091796875,82.90557861328125,96.405029296875
1702338722758410800,28.83741064453125,-253.01055908203125,82.74688720703125,95.745849609375
1702338722859088400,28.93808837890625,-253.56292724609375,82.41729736328125,95.60089111328125
1702338722960071000,29.03907080078125,-253.8238525390625,82.1014404296875,96.08154296875
1702338723060748500,29.13974853515625,-254.24652099609375,82.51495361328125,96.3836669921875
1702338723161456400,29.240456298828125,-255.72357177734375,82.64923095703125,96.91925048828125
1702338723262164500,29.34116455078125,-254.40673828125,82.41729736328125,97.1649169921875
1702338723362872600,29.44187255859375,-253.7078857421875,82.3638916015625,96.5728759765625
1702338723463336400,29.54233642578125,-253.82232666015625,82.66448974609375,96.20361328125
1702338723564105500,29.64310546875,-252.91290283203125,82.1533203125,95.95794677734375
1702338723664996600,29.74399658203125,-254.16259765625,82.1014404296875,96.41571044921875
1702338723765704400,29.844704345703125,-253.7567138671875,82.2601318359375,96.41571044921875
1702338723866412500,29.94541259765625,-253.173828125,82.97882080078125,95.7122802734375
1702338723967151000,30.046151123046876,-253.3355712890625,82.46917724609375,95.69091796875
1702338724067615000,30.146614990234376,-253.25469970703125,82.476806640625,95.35369873046875
1702338724168506000,30.247506103515626,-255.0567626953125,82.3944091796875,95.73516845703125
1702338724269366500,30.348366455078125,-254.7637939453125,82.67974853515625,96.875
1702338724370074600,30.44907470703125,-254.4403076171875,82.80029296875,97.06573486328125
1702338724470782700,30.54978271484375,-254.55474853515625,82.8216552734375,96.73004150390625
1702338724571857000,30.65085693359375,-253.985595703125,82.50732421875,96.15936279296875
1702338724672015600,30.751015625,-254.19769287109375,82.97271728515625,96.392822265625
1702338724772693000,30.85169287109375,-254.2449951171875,83.2275390625,96.6400146484375
1702338724873340000,30.95233984375,-253.83758544921875,82.80792236328125,96.1029052734375
1702338724974719500,31.053719482421876,-253.7567138671875,82.574462890625,95.95794677734375
1702338725075030800,31.15403076171875,-254.10003662109375,82.6568603515625,95.27587890625
1702338725175647200,31.254647216796876,-254.00238037109375,82.38677978515625,95.623779296875
1702338725276172000,31.355172119140626,-253.7750244140625,82.08770751953125,96.0479736328125
1702338725377032700,31.45603271484375,-254.57000732421875,82.18536376953125,96.08154296875
1702338725477618700,31.55661865234375,-253.8055419921875,82.2967529296875,95.99151611328125
1702338725578418200,31.657418212890626,-253.46527099609375,82.5592041015625,97.27630615234375
1702338725679309300,31.758309326171876,-253.5797119140625,82.15484619140625,97.00927734375
1702338725780017200,31.85901708984375,-253.106689453125,82.1014404296875,96.3043212890625
1702338725881122000,31.9601220703125,-253.7078857421875,82.537841796875,96.19293212890625
1702338725981189000,32.060189208984376,-253.3660888671875,82.35626220703125,96.34857177734375
1702338726081866500,32.16086645507813,-253.302001953125,82.5286865234375,95.9808349609375
1702338726183398700,32.262398681640626,-253.1890869140625,82.45391845703125,95.92437744140625
1702338726285327400,32.364327392578126,-254.132080078125,82.59735107421875,96.21429443359375
1702338726385516500,32.4645166015625,-254.1473388671875,82.41729736328125,96.75140380859375
1702338726485461500,32.56446142578125,-253.83758544921875,82.806396484375,95.89080810546875
1702338726586383000,32.66538305664063,-252.8961181640625,82.6873779296875,95.93658447265625
1702338726687121700,32.76612158203125,-253.594970703125,82.6568603515625,95.880126953125
1702338726789508000,32.86850805664063,-253.67584228515625,82.54547119140625,95.54443359375
1702338726889087000,32.9680869140625,-253.90472412109375,82.342529296875,96.42791748046875
1702338726989764600,33.0687646484375,-254.3426513671875,82.62786865234375,96.65069580078125
1702338727090564000,33.169564208984376,-254.00238037109375,82.9803466796875,96.36077880859375
1702338727190326000,33.26932592773438,-253.594970703125,82.69500732421875,96.42791748046875
1702338727290942500,33.3699423828125,-253.22113037109375,82.53021240234375,96.942138671875
1702338727391955700,33.470955810546876,-253.173828125,82.4615478515625,96.9635009765625
1702338727494464300,33.57346435546875,-253.96881103515625,82.6568603515625,95.9014892578125
1702338727594012700,33.6730126953125,-254.22821044921875,82.1990966796875,96.43707275390625
1702338727694842600,33.77384252929688,-253.3172607421875,82.48443603515625,96.48284912109375
1702338727794787800,33.873787841796876,-252.68402099609375,82.1624755859375,96.014404296875
1702338727895495700,33.97449560546875,-253.01055908203125,82.12432861328125,96.21429443359375
1702338727996203800,34.075203857421876,-253.7750244140625,82.1533203125,96.47216796875
1702338728098895400,34.17789526367188,-253.790283203125,82.13958740234375,96.014404296875
1702338728197711400,34.27671142578125,-253.173828125,82.244873046875,96.136474609375
1702338728298510800,34.3775107421875,-254.05120849609375,82.23724365234375,96.15936279296875
1702338728398639000,34.47763916015625,-255.02471923828125,81.87713623046875,96.36077880859375
1702338728499499800,34.578499755859376,-254.30908203125,81.988525390625,96.795654296875
1702338728600116200,34.6791162109375,-253.5797119140625,82.8887939453125,97.210693359375
1702338728700396800,34.77939672851563,-253.52935791015625,82.79266357421875,96.26007080078125
1702338728801135400,34.88013525390625,-253.26995849609375,82.46917724609375,95.86944580078125
1702338728901813000,34.98081298828125,-252.685546875,82.3577880859375,95.85723876953125
1702338729002429400,35.081429443359376,-253.497314453125,82.3638916015625,95.9259033203125
1702338729103015400,35.182015380859376,-254.45556640625,82.53021240234375,96.6949462890625
1702338729203784400,35.282784423828126,-255.02471923828125,82.6507568359375,96.58355712890625
