time,seconds_elapsed,z,y,x
1702338621670047500,9.385047607421875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338621770049000,9.485049072265625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338621870048500,9.585048583984374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338621970050600,9.685050537109374,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338622070055200,9.78505517578125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338622170057200,9.88505712890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338622270050000,9.985050048828125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338622370049500,10.085049560546874,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338622470096000,10.185095947265625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338622571010300,10.28601025390625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338622670049300,10.38504931640625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338622770050800,10.48505078125,9.940999984741211,-0.3630000054836273,-0.49799999594688416
1702338622870047500,10.585047607421876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338622970049300,10.68504931640625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338623070047500,10.785047607421875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338623170278100,10.885278076171875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338623270047500,10.985047607421874,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338623370048500,11.085048583984374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338623470046500,11.18504638671875,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338623570046700,11.285046630859375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338623670048500,11.385048583984375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338623770048000,11.485048095703124,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338623870046700,11.585046630859376,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338623970055700,11.6850556640625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338624071942400,11.7869423828125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338624171527000,11.88652685546875,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338624271529500,11.986529541015624,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338624372089300,12.08708935546875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338624470061800,12.185061767578125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338624570062000,12.28506201171875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338624671637800,12.3866376953125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338624771533300,12.486533203125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338624871639800,12.586639892578125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338624970056000,12.685055908203125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338625070049000,12.785049072265625,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338625170089500,12.88508935546875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338625271527700,12.986527587890626,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338625370071000,13.085071044921875,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338625471483600,13.186483642578125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338625571526000,13.28652587890625,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338625671141000,13.38614111328125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338625770064400,13.485064453125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338625870285000,13.58528515625,9.940999984741211,-0.4399999976158142,-0.5740000009536743
1702338625970065700,13.685065673828126,9.940999984741211,-0.4399999976158142,-0.5740000009536743
1702338626070058200,13.785058349609375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338626171525400,13.886525390625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338626271638300,13.98663818359375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338626370066700,14.085066650390624,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338626470051300,14.18505126953125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338626571530200,14.2865302734375,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338626671527200,14.386527099609374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338626771476000,14.48647607421875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338626871526000,14.58652587890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338626971572200,14.686572265625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338627071542000,14.7865419921875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338627171526100,14.886526123046876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338627271524900,14.98652490234375,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338627370665000,15.0856650390625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338627470058200,15.185058349609376,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338627570989600,15.285989501953125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338627670059000,15.38505908203125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338627771426300,15.48642626953125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338627870711300,15.585711181640624,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338627971406800,15.68640673828125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338628070841300,15.78584130859375,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338628171522300,15.886522216796875,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338628270779000,15.98577880859375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338628370074600,16.08507470703125,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338628470069000,16.185069091796876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338628570712600,16.285712646484374,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338628670066200,16.385066162109375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338628771535600,16.48653564453125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338628871526000,16.58652587890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338628971523300,16.6865234375,9.940999984741211,-0.4399999976158142,-0.5740000009536743
1702338629071525000,16.786525146484376,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338629170065000,16.88506494140625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338629270439700,16.985439697265626,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338629370073600,17.085073486328124,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338629470073600,17.185073486328125,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338629571539200,17.286539306640623,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338629671524000,17.386524169921874,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338629771522300,17.486522216796875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338629871468300,17.58646826171875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338629971468300,17.68646826171875,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338630071527200,17.786527099609376,9.940999984741211,-0.3630000054836273,-0.49799999594688416
1702338630171523000,17.886523193359373,9.940999984741211,-0.4399999976158142,-0.5740000009536743
1702338630271635500,17.986635498046876,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338630370064400,18.085064453125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338630470067000,18.18506689453125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338630571527200,18.286527099609376,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338630671466500,18.386466552734376,9.940999984741211,-0.3630000054836273,-0.49799999594688416
1702338630770054100,18.48505419921875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338630870056400,18.585056396484376,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338630970063000,18.68506298828125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338631070065700,18.785065673828125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338631171527700,18.886527587890626,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338631271524900,18.98652490234375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338631370080800,19.085080810546874,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338631470051800,19.1850517578125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338631571526100,19.286526123046876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338631671642400,19.386642333984376,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338631771536600,19.48653662109375,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338631871637200,19.58663720703125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338631971581700,19.686581787109375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338632071638300,19.78663818359375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338632171646200,19.886646240234374,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338632271645000,19.98664501953125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338632370073600,20.085073486328124,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338632471526700,20.186526611328127,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338632571524900,20.28652490234375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338632670062300,20.385062255859374,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338632771497500,20.48649755859375,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338632871524600,20.586524658203125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338632970059500,20.6850595703125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338633070057200,20.78505712890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338633171526100,20.886526123046874,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338633271527000,20.98652685546875,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338633370067200,21.085067138671874,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338633470064600,21.185064697265624,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338633570058000,21.28505810546875,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338633670059300,21.385059326171874,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338633771523800,21.48652392578125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338633870057700,21.5850576171875,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338633971530200,21.6865302734375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338634071671800,21.786671875,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338634170056200,21.88505615234375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338634270062600,21.9850625,9.940999984741211,-0.4399999976158142,-0.5740000009536743
1702338634370055200,22.08505517578125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338634470058200,22.185058349609374,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338634570303500,22.285303466796876,9.940999984741211,-0.3630000054836273,-0.49799999594688416
1702338634671836400,22.38683642578125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338634771637200,22.48663720703125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338634871535900,22.586535888671875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338634971581200,22.686581298828123,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338635071527400,22.78652734375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338635171642600,22.886642578125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338635271532000,22.986531982421877,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338635370059000,23.08505908203125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338635471484000,23.18648388671875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338635571541000,23.286541015625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338635671649000,23.38664892578125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338635771467300,23.48646728515625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338635870056200,23.58505615234375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338635970063600,23.685063720703123,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338636071637800,23.7866376953125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338636171532300,23.8865322265625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338636271527000,23.98652685546875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338636370068500,24.085068359375,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338636471529200,24.186529296875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338636570494000,24.285493896484375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338636671530500,24.386530517578127,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338636771537700,24.48653759765625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338636871531300,24.58653125,9.940999984741211,-0.3630000054836273,-0.49799999594688416
1702338636971574000,24.686573974609374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338637071533300,24.786533203125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338637171530800,24.88653076171875,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338637271528000,24.98652783203125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338637370078700,25.08507861328125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338637470051600,25.185051513671876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338637571524000,25.286524169921876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338637670052000,25.385052001953124,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338637770057000,25.485056884765626,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338637870087700,25.585087646484375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338637970086000,25.6850859375,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338638070065400,25.7850654296875,9.940999984741211,-0.4399999976158142,-0.5740000009536743
1702338638170062800,25.885062744140626,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338638270057700,25.9850576171875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338638370073900,26.085073974609376,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338638470055700,26.1850556640625,9.940999984741211,-0.3630000054836273,-0.5740000009536743
1702338638570078500,26.285078369140624,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338638670057200,26.38505712890625,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338638770065000,26.48506494140625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338638870511000,26.585510986328124,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338638971652900,26.68665283203125,9.786999702453613,-0.4399999976158142,-0.5740000009536743
1702338639071639300,26.786639404296874,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338639170056700,26.885056640625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338639271530000,26.986530029296876,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338639370065200,27.085065185546874,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338639471637500,27.186637451171876,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338639571526000,27.28652587890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338639671536600,27.38653662109375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338639771523300,27.4865234375,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338639871638000,27.586637939453126,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338639970060800,27.685060791015626,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338640070063000,27.78506298828125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338640171635700,27.8866357421875,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338640271638000,27.986637939453125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338640370070800,28.08507080078125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338640470050800,28.18505078125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338640571430400,28.286430419921874,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338640671636000,28.386635986328123,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338640771650800,28.48665087890625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338640870054400,28.585054443359375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338640970057500,28.685057373046874,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338641070058200,28.785058349609375,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338641171526000,28.88652587890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338641271636500,28.986636474609377,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338641372079000,29.0870791015625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338641470198300,29.1851982421875,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338641571524900,29.28652490234375,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338641671638300,29.38663818359375,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338641771534600,29.48653466796875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338641871644200,29.58664404296875,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338641971582500,29.68658251953125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338642071525600,29.786525634765624,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338642170059800,29.885059814453125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338642271532500,29.986532470703125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338642370059500,30.0850595703125,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338642470052000,30.185052001953125,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338642571474000,30.286473876953124,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338642670510000,30.385510009765625,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338642771536400,30.486536376953126,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338642871527000,30.58652685546875,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338642971575800,30.686575927734374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643071521800,30.786521728515623,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338643171644700,30.886644775390625,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338643271611600,30.986611572265623,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643370062300,31.085062255859373,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643470058200,31.185058349609374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643570062800,31.285062744140625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643670058800,31.385058837890625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643771525400,31.486525390625,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338643871650000,31.586650146484374,9.86400032043457,-0.4399999976158142,-0.5740000009536743
1702338643971574000,31.686573974609374,9.940999984741211,-0.4399999976158142,-0.49799999594688416
1702338644070061300,31.785061279296876,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338644170109000,31.88510888671875,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338644270103300,31.985103271484373,9.86400032043457,-0.4399999976158142,-0.49799999594688416
1702338644370063000,32.08506298828125,9.86400032043457,-0.3630000054836273,-0.49799999594688416
1702338644471525600,32.18652563476562,9.86400032043457,-0.3630000054836273,-0.5740000009536743
1702338644571636500,32.286636474609374,9.86400032043457,-0.4399999976158142,-0.49799999594688416
