time,seconds_elapsed,z,y,x
1702338694828589600,82.54358959960938,-376.4419860839844,22.247541427612305,-58.91520690917969
1702338694928467700,82.6434677734375,-376.75726318359375,22.145204544067383,-58.94499588012695
1702338695028483800,82.74348388671875,-376.7222900390625,21.895292282104492,-58.8890495300293
1702338695128473300,82.84347338867188,-376.95294189453125,22.088550567626953,-58.81393051147461
1702338695228580900,82.94358081054688,-377.2070617675781,21.925018310546875,-58.76431655883789
1702338695327048700,83.04204858398438,-377.4530029296875,21.73213768005371,-58.49403381347656
1702338695427012400,83.14201245117188,-377.1417236328125,22.051904678344727,-58.46823501586914
1702338695528469500,83.24346948242187,-377.2795715332031,21.901151657104492,-58.37411880493164
1702338695628789500,83.34378955078125,-377.1666564941406,21.393796920776367,-57.85165786743164
1702338695728847000,83.44384716796876,-376.4917907714844,20.998350143432617,-57.64234924316406
1702338695828764200,83.54376416015624,-376.4790344238281,21.46147918701172,-57.87150573730469
1702338695928466200,83.64346606445312,-376.99383544921875,21.29460906982422,-57.889652252197266
1702338696028467700,83.7434677734375,-376.3135681152344,21.367156982421875,-58.12734603881836
1702338696127010300,83.84201025390625,-375.5656433105469,21.489587783813477,-58.034786224365234
1702338696227029200,83.942029296875,-375.24163818359375,21.220678329467773,-57.9328498840332
1702338696327053600,84.04205346679687,-374.8574523925781,20.985204696655273,-57.739585876464844
1702338696427008300,84.14200830078126,-374.93115234375,21.025184631347656,-58.20193862915039
1702338696528585000,84.2435849609375,-375.0260314941406,21.24164581298828,-58.34920883178711
1702338696628592400,84.34359228515625,-374.43695068359375,20.938495635986328,-58.07822799682617
1702338696728860700,84.44386059570313,-374.35992431640625,21.17168617248535,-58.230308532714844
1702338696828469200,84.54346923828125,-374.873046875,21.111108779907227,-58.1416130065918
1702338696928468200,84.64346826171875,-375.168701171875,21.19890022277832,-58.34115219116211
1702338697028496000,84.74349584960937,-375.5521240234375,21.476869583129883,-58.49153518676758
1702338697128468700,84.84346875,-375.3910217285156,21.578725814819336,-58.772804260253906
1702338697233371400,84.94837133789062,-374.9937744140625,21.827655792236328,-58.787437438964844
1702338697427012900,85.14201293945312,-375.6325378417969,21.56418800354004,-59.1286735534668
1702338697528470800,85.243470703125,-375.1092224121094,21.631589889526367,-58.90478515625
1702338697628584400,85.34358447265625,-375.16204833984375,21.57202911376953,-58.79970169067383
1702338697728468500,85.44346850585937,-375.25421142578125,21.665882110595703,-58.93108367919922
1702338697828373200,85.54337329101563,-374.7438659667969,21.556365966796875,-59.19057846069336
1702338697926998300,85.64199829101562,-374.2821044921875,21.123865127563477,-59.358882904052734
1702338698028496000,85.74349584960937,-373.84814453125,21.1309757232666,-60.11467361450195
1702338698128578300,85.84357836914063,-373.28875732421875,21.44733238220215,-61.25038528442383
1702338698228465700,85.94346557617187,-372.9941101074219,21.6850528717041,-62.61257553100586
1702338698331113500,86.04611352539062,-372.91876220703125,21.600906372070312,-63.833038330078125
1702338698426991600,86.14199169921875,-372.1059875488281,21.647323608398438,-66.11956024169922
1702338698527004000,86.24200390625,-371.443603515625,21.814455032348633,-68.5398178100586
1702338698628536300,86.34353637695312,-371.3807373046875,21.903553009033203,-70.89191436767578
1702338698728793900,86.4437939453125,-371.38897705078125,22.188133239746094,-72.68956756591797
1702338698826999000,86.5419990234375,-371.4602355957031,22.166040420532227,-73.9637680053711
1702338698926998500,86.64199853515625,-371.41876220703125,22.124162673950195,-75.30968475341797
1702338699028480800,86.74348071289063,-370.9390869140625,22.022441864013672,-75.61792755126953
1702338699128659000,86.84365893554687,-370.7276306152344,22.049787521362305,-76.99964141845703
1702338699228738300,86.94373828125,-370.6847229003906,22.48387908935547,-77.20149230957031
1702338699327008300,87.04200830078125,-371.2010192871094,22.457616806030273,-77.18963623046875
1702338699428119000,87.143119140625,-370.99462890625,22.54220962524414,-76.98701477050781
1702338699528467000,87.24346704101562,-371.1562194824219,22.952411651611328,-77.30292510986328
1702338699628587000,87.3435869140625,-370.895263671875,22.797161102294922,-77.31121063232422
1702338699728575700,87.44357568359375,-370.749267578125,22.872602462768555,-77.20271301269531
1702338699828467500,87.54346752929688,-370.9454345703125,22.92246437072754,-77.88134002685547
1702338699928465000,87.64346484375,-370.7328186035156,23.142642974853516,-77.43104553222656
1702338700028415700,87.74341577148438,-370.4046325683594,22.768936157226562,-77.26731872558594
1702338700128476400,87.84347631835938,-369.99072265625,22.595996856689453,-77.01040649414062
1702338700228581000,87.9435810546875,-370.08807373046875,22.617658615112305,-77.3250961303711
1702338700327066400,88.04206640625,-370.08367919921875,22.42130470275879,-77.29963684082031
1702338700427004000,88.14200390625,-370.60125732421875,22.5356502532959,-77.25782012939453
1702338700528597200,88.24359716796874,-370.37420654296875,22.581090927124023,-77.315673828125
1702338700628471600,88.34347143554687,-370.59716796875,22.498079299926758,-77.15652465820312
1702338700728583000,88.4435830078125,-370.8814392089844,22.363605499267578,-77.13440704345703
1702338700828470000,88.54346997070313,-371.2174377441406,22.72088050842285,-77.53707122802734
1702338700928477400,88.6434775390625,-371.36419677734375,22.82857322692871,-77.5728759765625
1702338701026994200,88.741994140625,-371.38348388671875,22.952590942382812,-77.22698211669922
1702338701127640000,88.84264013671876,-371.39129638671875,23.161989212036133,-77.35054016113281
1702338701226981600,88.94198168945313,-371.2736511230469,23.10136604309082,-77.29635620117188
1702338701327470800,89.04247094726563,-371.2968444824219,23.037294387817383,-77.1671371459961
1702338701428474000,89.14347412109375,-370.9292297363281,23.110700607299805,-77.30318450927734
1702338701528463600,89.24346362304688,-370.4591979980469,23.270490646362305,-77.7657699584961
1702338701628465000,89.34346484375,-370.71368408203125,23.131492614746094,-77.71952056884766
1702338701728464600,89.44346459960937,-370.8305969238281,23.008981704711914,-77.84640502929688
1702338701827007200,89.54200732421874,-371.0262451171875,22.65959930419922,-77.87006378173828
1702338701927719400,89.64271948242188,-371.5666198730469,22.459522247314453,-77.81120300292969
1702338702028694800,89.74369482421875,-371.9678649902344,22.42819595336914,-77.80058288574219
1702338702128465400,89.84346533203124,-372.13775634765625,22.24595832824707,-77.82235717773438
1702338702228580400,89.94358032226563,-372.36187744140625,22.144771575927734,-77.70907592773438
1702338702327015400,90.04201538085937,-372.3533630371094,21.978071212768555,-77.5428237915039
1702338702432272600,90.14727270507812,-372.541748046875,21.803749084472656,-77.2516860961914
1702338702528582000,90.24358178710938,-372.55084228515625,21.994972229003906,-77.42111206054688
1702338702628577300,90.34357739257813,-371.94818115234375,22.264543533325195,-77.2972412109375
1702338702728590300,90.44359033203125,-371.7618408203125,22.070682525634766,-76.98564910888672
1702338702828771300,90.54377124023438,-371.5045471191406,22.154111862182617,-76.97649383544922
1702338702927002600,90.64200268554687,-371.6294250488281,22.466655731201172,-77.1115493774414
1702338703026998000,90.741998046875,-371.6612243652344,22.569459915161133,-77.14860534667969
1702338703128477000,90.84347680664062,-372.4565734863281,22.321941375732422,-77.00697326660156
1702338703227006000,90.942005859375,-372.3634033203125,22.04514503479004,-76.948486328125
1702338703327008300,91.04200830078125,-372.24029541015625,22.032001495361328,-76.70758819580078
1702338703427004400,91.14200439453126,-372.2216491699219,22.091110229492188,-76.98080444335938
1702338703528586200,91.24358618164062,-372.20458984375,22.516664505004883,-77.1086654663086
1702338703628588800,91.3435888671875,-372.12548828125,22.58474349975586,-77.28773498535156
1702338703728581600,91.44358154296874,-372.0656433105469,22.61821746826172,-77.19659423828125
1702338703826999000,91.5419990234375,-372.14471435546875,22.55013656616211,-77.01752471923828
1702338703926996500,91.64199658203125,-371.901611328125,22.84454345703125,-77.32516479492188
1702338704028489000,91.74348901367188,-372.21826171875,23.06285285949707,-77.22769165039062
1702338704126997800,91.84199780273437,-372.16162109375,22.88370132446289,-77.35003662109375
1702338704228467200,91.94346728515625,-372.9084777832031,22.825042724609375,-77.37845611572266
1702338704327184400,92.04218432617188,-372.10528564453125,22.637514114379883,-77.51191711425781
1702338704427016000,92.14201586914062,-371.5801086425781,22.51832389831543,-77.33607482910156
1702338704527003100,92.24200317382812,-372.010009765625,22.37542152404785,-77.38273620605469
1702338704628482000,92.34348193359375,-371.65057373046875,22.523983001708984,-77.7215576171875
1702338704728652500,92.44365258789063,-371.4585876464844,22.526458740234375,-77.990234375
1702338704828627200,92.54362719726562,-370.71551513671875,22.756946563720703,-77.98409271240234
1702338704927028700,92.64202880859375,-370.50885009765625,22.682723999023438,-77.85712432861328
1702338705027014700,92.7420146484375,-369.9185791015625,22.397401809692383,-77.54025268554688
1702338705127058200,92.84205810546875,-370.14556884765625,22.351959228515625,-77.4823989868164
1702338705226995700,92.94199560546875,-370.2840270996094,22.33872413635254,-77.33369445800781
1702338705327078400,93.04207836914063,-369.3588562011719,22.3456974029541,-77.15675354003906
1702338705427006700,93.1420068359375,-369.3107604980469,22.09262466430664,-76.71452331542969
1702338705527006000,93.242005859375,-369.3175964355469,22.058147430419922,-76.08282470703125
1702338705627030800,93.34203076171875,-369.49224853515625,21.870954513549805,-76.24859619140625
1702338705728589600,93.44358959960938,-369.5493469238281,21.848793029785156,-76.24478912353516
1702338705828590600,93.54359057617188,-369.5318298339844,22.024200439453125,-76.48503112792969
1702338705928467500,93.64346752929687,-369.9480895996094,22.29524040222168,-76.7546615600586
1702338706028483000,93.74348315429687,-370.1142272949219,22.541719436645508,-77.29058837890625
1702338706127030000,93.84203002929688,-370.4921569824219,22.34865951538086,-77.52471923828125
1702338706227613400,93.94261352539063,-370.8708801269531,22.33891487121582,-77.68619537353516
1702338706327619300,94.04261938476563,-370.7936096191406,22.36773109436035,-77.9323959350586
1702338706427003100,94.14200317382813,-370.9751892089844,22.566726684570312,-78.10002136230469
1702338706528581400,94.24358129882812,-371.23846435546875,22.75322151184082,-78.14417266845703
1702338706627016400,94.34201635742187,-371.78704833984375,22.854084014892578,-78.17235565185547
1702338706728586000,94.4435859375,-371.9102478027344,22.492536544799805,-77.76165771484375
1702338706828583000,94.5435830078125,-372.1617431640625,22.364994049072266,-77.62028503417969
1702338706928468200,94.64346826171875,-372.4967346191406,22.29852867126465,-77.36498260498047
1702338707028485600,94.74348559570312,-372.24761962890625,22.61586570739746,-77.48257446289062
1702338707128768800,94.84376879882812,-372.4466857910156,22.63947868347168,-77.41011047363281
1702338707228873200,94.94387329101562,-372.0938415527344,22.7077693939209,-77.13531494140625
1702338707327015700,95.042015625,-372.1798095703125,22.732820510864258,-77.11296844482422
1702338707427008500,95.14200854492188,-372.1376037597656,22.52386474609375,-76.82127380371094
1702338707528476700,95.2434765625,-372.2306823730469,22.575002670288086,-76.99514770507812
1702338707628582400,95.34358251953125,-372.0960693359375,22.113759994506836,-76.64795684814453
1702338707728584000,95.443583984375,-371.9869079589844,22.21983528137207,-76.75999450683594
1702338707828469200,95.54346923828125,-372.0406188964844,22.117761611938477,-76.69761657714844
1702338707927016400,95.64201635742188,-371.8864440917969,21.825191497802734,-76.54141235351562
1702338708027001000,95.7420009765625,-372.0627136230469,21.711734771728516,-76.71674346923828
1702338708128468700,95.84346875,-371.5790100097656,21.73105239868164,-76.84783935546875
1702338708226998800,95.94199877929688,-371.4967956542969,22.011911392211914,-76.813232421875
1702338708327042800,96.04204272460937,-370.9236145019531,22.060338973999023,-76.82888793945312
1702338708427006500,96.14200634765625,-370.62823486328125,22.438827514648438,-77.24478912353516
1702338708528406800,96.24340673828125,-370.6020202636719,22.514556884765625,-77.27909851074219
1702338708628470000,96.34346997070313,-370.3219909667969,22.619550704956055,-77.44202423095703
1702338708728469200,96.44346923828125,-370.527099609375,22.733198165893555,-77.50169372558594
1702338708828588500,96.54358862304687,-370.8104553222656,22.64124298095703,-77.43688201904297
1702338708926997000,96.6419970703125,-371.20745849609375,22.63939666748047,-77.28543853759766
1702338709028464000,96.74346411132812,-371.18896484375,22.63148307800293,-77.59835052490234
1702338709128630300,96.84363037109375,-371.2806091308594,22.700639724731445,-77.72653198242188
1702338709228579300,96.94357934570313,-371.4500427246094,23.012592315673828,-77.47488403320312
1702338709327031800,97.04203173828125,-371.2518615722656,23.038040161132812,-77.55387878417969
1702338709427005200,97.14200512695312,-371.3866271972656,22.673110961914062,-77.48020935058594
1702338709528465400,97.24346533203125,-370.9386291503906,22.853879928588867,-77.72817993164062
1702338709628469500,97.34346948242188,-370.70819091796875,22.819232940673828,-77.72743225097656
1702338709728394200,97.44339428710937,-370.84619140625,22.601415634155273,-77.67266082763672
1702338709828580900,97.54358081054687,-370.8006896972656,22.245302200317383,-77.36170959472656
1702338709928594000,97.64359399414063,-370.79620361328125,22.115991592407227,-77.29673767089844
1702338710028533500,97.74353344726562,-370.7557678222656,21.620655059814453,-77.20880126953125
1702338710128521000,97.84352099609374,-371.04412841796875,21.523571014404297,-77.28795623779297
1702338710228763100,97.94376318359375,-371.0449523925781,21.70688247680664,-77.21529388427734
1702338710327038700,98.04203881835937,-371.3876953125,21.623987197875977,-77.19892120361328
1702338710427007500,98.14200756835938,-371.156494140625,21.9245662689209,-77.00057220458984
1702338710528464400,98.24346435546875,-370.50579833984375,22.181686401367188,-77.16529846191406
1702338710628474000,98.34347412109375,-370.4833984375,22.136213302612305,-77.37691497802734
1702338710728467000,98.44346704101562,-370.56341552734375,22.184398651123047,-77.16471099853516
1702338710828582000,98.54358178710937,-370.8017272949219,22.428442001342773,-77.28902435302734
1702338710928578800,98.64357885742187,-370.6248779296875,22.517549514770508,-77.11053466796875
1702338711028475400,98.74347534179688,-370.63128662109375,22.58616065979004,-77.26406860351562
1702338711128168000,98.84316796875,-370.51470947265625,22.44029998779297,-77.29524993896484
1702338711226996000,98.94199584960937,-370.480712890625,22.013774871826172,-77.36104583740234
1702338711328116500,99.04311645507812,-370.75787353515625,21.85321617126465,-77.14269256591797
1702338711427009000,99.14200903320312,-370.248779296875,22.13140106201172,-77.23541259765625
1702338711528470000,99.24346997070313,-370.6837158203125,22.142004013061523,-77.35037231445312
1702338711628467700,99.3434677734375,-370.7266540527344,22.01540756225586,-77.83980560302734
1702338711728466200,99.44346606445312,-371.1300964355469,22.082172393798828,-77.84190368652344
1702338711831639600,99.5466396484375,-371.0643005371094,22.00450325012207,-77.63993072509766
1702338711928570400,99.6435703125,-371.0340881347656,22.268325805664062,-77.45755004882812
1702338712028473300,99.74347338867187,-371.37664794921875,22.18541717529297,-77.44117736816406
1702338712128582100,99.84358203125,-371.2384033203125,22.244422912597656,-77.57161712646484
1702338712228467000,99.94346704101562,-371.7928161621094,22.682254791259766,-77.59527587890625
1702338712327078100,100.042078125,-371.36846923828125,23.00348663330078,-77.61974334716797
1702338712426993400,100.14199340820312,-370.8663635253906,23.000259399414062,-77.21741485595703
1702338712528588800,100.2435888671875,-370.9418029785156,22.69329833984375,-77.05558776855469
1702338712628467500,100.34346752929687,-370.9315185546875,22.632892608642578,-76.78251647949219
1702338712728578600,100.44357861328125,-370.7593688964844,22.491207122802734,-76.8633804321289
1702338712828475600,100.5434755859375,-370.97113037109375,22.786293029785156,-77.01879119873047
1702338712927579600,100.64257958984375,-371.251953125,22.86443519592285,-76.78316497802734
1702338713026993400,100.74199340820313,-371.1567077636719,22.2635498046875,-76.8272933959961
1702338713128467000,100.84346704101563,-370.9569396972656,21.922550201416016,-77.0516357421875
1702338713228472600,100.94347265625,-371.6501770019531,22.033021926879883,-77.10291290283203
1702338713328345900,101.04334594726562,-371.46343994140625,22.34796905517578,-77.36405944824219
1702338713427008300,101.14200830078126,-371.45050048828125,22.472448348999023,-77.76636505126953
1702338713528467200,101.24346728515626,-371.410888671875,22.160444259643555,-77.60594940185547
1702338713628477400,101.3434775390625,-371.270751953125,22.279996871948242,-77.64797973632812
1702338713728470300,101.44347021484376,-371.24505615234375,22.020158767700195,-77.88002014160156
1702338713828468700,101.54346875,-371.1350402832031,22.168922424316406,-77.94939422607422
1702338713927000600,101.64200048828125,-371.37347412109375,22.105304718017578,-77.38240051269531
1702338714027586300,101.74258642578125,-371.2176818847656,22.03207015991211,-77.06196594238281
1702338714129051100,101.84405102539063,-371.03924560546875,22.04743194580078,-76.8739242553711
1702338714228583200,101.94358325195313,-371.24591064453125,22.121652603149414,-77.00088500976562
1702338714328357000,102.04335717773438,-371.5363464355469,22.055784225463867,-77.13229370117188
1702338714427006000,102.142005859375,-371.3648681640625,21.87157440185547,-77.25586700439453
1702338714528408600,102.24340869140624,-371.4804992675781,22.307037353515625,-77.04518127441406
1702338714628582400,102.34358251953125,-371.35260009765625,22.457454681396484,-76.58443450927734
1702338714728585000,102.4435849609375,-371.5636291503906,22.728031158447266,-76.73684692382812
1702338714828583000,102.5435830078125,-371.10888671875,22.86143684387207,-76.80984497070312
1702338714928468700,102.64346875,-371.05792236328125,22.793418884277344,-77.04302978515625
1702338715028487700,102.74348779296875,-370.76568603515625,22.73992347717285,-76.920166015625
1702338715128469200,102.84346923828124,-370.4874267578125,23.21137046813965,-76.93775177001953
1702338715228579600,102.94357958984375,-370.7694091796875,23.204458236694336,-76.78753662109375
1702338715327311600,103.0423115234375,-370.590087890625,22.810850143432617,-76.78753662109375
1702338715427005700,103.14200561523438,-371.0203552246094,22.600910186767578,-76.87372589111328
1702338715528589300,103.24358935546876,-371.20721435546875,22.526594161987305,-77.34339904785156
1702338715628581000,103.3435810546875,-371.732666015625,22.39885711669922,-77.65589141845703
1702338715728470300,103.44347021484376,-372.0091552734375,22.2806396484375,-77.39481353759766
1702338715828415700,103.54341577148438,-372.35443115234375,22.274585723876953,-77.41259765625
1702338715928471000,103.64347094726563,-372.5162048339844,22.13020896911621,-77.17403411865234
1702338716028485400,103.7434853515625,-372.19183349609375,21.995187759399414,-76.99284362792969
1702338716128527000,103.84352709960937,-372.4256286621094,21.997106552124023,-77.10997009277344
1702338716226993700,103.94199365234375,-372.05120849609375,21.91017723083496,-77.12899017333984
1702338716327177700,104.042177734375,-371.7038879394531,22.04380226135254,-76.98310852050781
1702338716426993400,104.14199340820312,-371.22015380859375,22.355798721313477,-76.95912170410156
1702338716528586500,104.24358642578125,-370.6500244140625,22.505565643310547,-77.01191711425781
1702338716628466200,104.34346606445312,-370.7904357910156,22.54462242126465,-76.89401245117188
1702338716728588300,104.44358837890626,-370.9126892089844,22.554519653320312,-77.1104736328125
1702338716828582400,104.54358251953126,-371.1800537109375,22.778581619262695,-77.25592041015625
1702338716928466700,104.643466796875,-371.01153564453125,22.875600814819336,-77.31951904296875
1702338717028490500,104.74349047851562,-371.0404052734375,22.922815322875977,-77.30097961425781
1702338717127008800,104.8420087890625,-371.1780700683594,22.72644805908203,-77.22496795654297
1702338717228589600,104.94358959960938,-371.46856689453125,22.727632522583008,-77.31685638427734
1702338717327035000,105.04203491210937,-371.8695068359375,22.71758460998535,-77.28498077392578
1702338717426993400,105.14199340820312,-371.61016845703125,22.68166160583496,-77.28453063964844
1702338717528586500,105.24358642578125,-371.84002685546875,22.53300666809082,-77.35794067382812
1702338717628476700,105.3434765625,-371.7822265625,22.43890953063965,-77.39488983154297
1702338717728466700,105.443466796875,-371.74609375,22.432802200317383,-77.17752075195312
1702338717828581600,105.54358154296875,-371.88043212890625,22.381826400756836,-76.92750549316406
1702338717927039000,105.6420390625,-371.80084228515625,22.425384521484375,-77.1033935546875
1702338718026982700,105.74198266601563,-371.6313781738281,21.80595588684082,-76.6639404296875
1702338718127016200,105.84201611328125,-371.6932678222656,21.644739151000977,-76.88316345214844
1702338718228466700,105.943466796875,-372.03131103515625,21.386760711669922,-76.820068359375
1702338718327025400,106.042025390625,-372.0011901855469,21.650577545166016,-76.63770294189453
1702338718427015200,106.14201513671875,-372.2008056640625,21.698688507080078,-76.56825256347656
1702338718528764400,106.24376440429687,-371.90496826171875,21.826831817626953,-77.09632873535156
1702338718628580000,106.343580078125,-371.902099609375,22.258798599243164,-77.63491821289062
1702338718728577800,106.44357788085938,-371.7808837890625,22.185131072998047,-77.48260498046875
1702338718828468000,106.54346801757812,-372.26031494140625,22.43573570251465,-77.94149780273438
1702338718926997200,106.64199731445312,-372.3984069824219,22.443748474121094,-77.7713623046875
1702338719028465400,106.74346533203125,-372.265869140625,22.906766891479492,-77.85774993896484
1702338719127015400,106.84201538085938,-371.7404479980469,22.741804122924805,-77.70016479492188
1702338719228579000,106.9435791015625,-371.37664794921875,22.986886978149414,-77.85865020751953
1702338719327020300,107.04202026367187,-371.5312805175781,23.042072296142578,-77.30846405029297
1702338719427451000,107.14245092773437,-371.7257385253906,22.710891723632812,-77.28644561767578
1702338719528890600,107.243890625,-371.22833251953125,22.476696014404297,-77.1434326171875
1702338719628466400,107.34346655273437,-370.4927978515625,22.450302124023438,-76.64541625976562
1702338719728466700,107.443466796875,-370.1072998046875,22.900249481201172,-76.90315246582031
1702338719828589300,107.54358935546875,-370.27435302734375,22.662622451782227,-76.86953735351562
1702338719928467200,107.64346728515625,-370.59368896484375,22.64381217956543,-76.98255920410156
1702338720027001300,107.74200146484375,-370.9871826171875,22.628921508789062,-76.73301696777344
1702338720127009000,107.84200903320313,-370.8978271484375,22.18511390686035,-76.86973571777344
1702338720228594000,107.94359399414063,-370.63665771484375,22.322532653808594,-76.72293853759766
1702338720328339200,108.04333911132812,-371.1848449707031,22.624736785888672,-76.63276672363281
1702338720427007500,108.14200756835938,-371.43463134765625,22.865222930908203,-77.09410095214844
1702338720526992600,108.24199267578125,-371.4162902832031,22.549823760986328,-76.71572875976562
1702338720628466400,108.34346655273437,-371.398681640625,22.49921989440918,-77.07131958007812
1702338720728862700,108.44386279296874,-371.4256286621094,22.447998046875,-77.0400161743164
1702338720828467700,108.5434677734375,-371.3125305175781,22.08953094482422,-77.28469848632812
1702338720928467500,108.64346752929687,-371.52557373046875,22.23236083984375,-77.565185546875
1702338721028466700,108.743466796875,-371.5011291503906,22.607337951660156,-77.49382019042969
1702338721160076800,108.87507690429688,-371.33294677734375,22.68307876586914,-77.57868194580078
1702338721327004200,109.04200415039062,-371.40679931640625,22.866878509521484,-77.11898040771484
1702338721427019500,109.14201953125,-371.2432556152344,22.810230255126953,-76.55945587158203
1702338721527004000,109.24200390625,-371.2982177734375,22.848936080932617,-76.46710968017578
1702338721628470000,109.34346997070313,-371.1962890625,23.206933975219727,-76.6600341796875
1702338721728466400,109.44346655273438,-371.2174072265625,23.270584106445312,-76.40255737304688
1702338721827004700,109.54200463867187,-371.39520263671875,23.004867553710938,-76.7027816772461
1702338721927855600,109.64285571289062,-371.19580078125,23.00252914428711,-76.75396728515625
1702338722028487700,109.74348779296875,-371.4277038574219,22.885086059570312,-76.879638671875
1702338722128583200,109.84358325195312,-371.3872375488281,22.87748146057129,-77.38589477539062
1702338722228470300,109.94347021484376,-371.1940612792969,22.89798355102539,-77.60887908935547
1702338722327025700,110.04202563476562,-371.3766784667969,23.14584732055664,-77.78282165527344
1702338722427009800,110.142009765625,-371.45965576171875,23.11532211303711,-77.70506286621094
1702338722527009000,110.24200903320312,-371.6049499511719,23.0824031829834,-77.77085876464844
1702338722628468000,110.34346801757812,-371.5126647949219,23.055770874023438,-77.5999755859375
1702338722728578300,110.44357836914062,-371.89300537109375,23.119586944580078,-77.77098846435547
1702338722828476200,110.54347607421874,-371.71661376953125,23.00737953186035,-77.71104431152344
1702338722927444000,110.64244384765625,-371.9505920410156,23.055068969726562,-77.80990600585938
1702338723027001600,110.74200170898438,-372.1535949707031,23.183265686035156,-77.7990493774414
1702338723126992600,110.84199267578126,-372.3688049316406,23.42436408996582,-78.09227752685547
1702338723228471800,110.94347192382813,-372.0120544433594,23.388042449951172,-77.75570678710938
1702338723327029500,111.04202954101562,-371.7461853027344,23.304590225219727,-77.58028411865234
1702338723428591900,111.143591796875,-371.93927001953125,23.058456420898438,-77.47286224365234
1702338723528470000,111.24346997070313,-371.3769226074219,22.70408058166504,-77.17057800292969
1702338723628658200,111.343658203125,-371.6445007324219,22.927974700927734,-77.31599426269531
1702338723728479700,111.44347973632813,-371.05706787109375,22.698394775390625,-77.0545425415039
1702338723827003400,111.54200341796874,-370.6224670410156,22.666366577148438,-76.96100616455078
1702338723927003100,111.64200317382813,-370.4412841796875,22.55893898010254,-76.75703430175781
1702338724027177000,111.74217700195312,-370.6648864746094,22.274625778198242,-76.71642303466797
1702338724129011700,111.84401171875,-370.94000244140625,22.482255935668945,-77.10081481933594
1702338724229437200,111.94443725585937,-370.9342956542969,22.370946884155273,-76.98995971679688
1702338724327104000,112.04210400390625,-371.1967468261719,22.667007446289062,-76.95188903808594
1702338724427015000,112.14201489257813,-371.27081298828125,22.896753311157227,-76.47395324707031
1702338724527002000,112.24200219726562,-371.82086181640625,23.138235092163086,-76.47215270996094
1702338724626997000,112.3419970703125,-372.5124206542969,23.06232452392578,-76.5716781616211
1702338724728471000,112.44347094726562,-372.31829833984375,22.966711044311523,-76.82764434814453
1702338724828580400,112.54358032226563,-371.95440673828125,22.98613739013672,-77.10150909423828
1702338724928466400,112.64346655273438,-371.9747314453125,22.866472244262695,-76.91670227050781
1702338725028489000,112.74348901367188,-371.84014892578125,23.16435432434082,-77.02989196777344
1702338725128469800,112.8434697265625,-371.869140625,22.985742568969727,-77.126708984375
1702338725229915600,112.94491552734375,-371.9706726074219,22.685070037841797,-77.73727416992188
1702338725328382500,113.04338256835938,-371.67938232421875,22.500749588012695,-77.71807098388672
1702338725427384000,113.14238403320313,-371.4231872558594,22.791824340820312,-77.63941192626953
1702338725528525300,113.243525390625,-371.81884765625,22.875022888183594,-77.40257263183594
1702338725628521200,113.34352124023438,-372.0572509765625,23.34490394592285,-77.4115219116211
1702338725728527000,113.44352709960937,-371.8014221191406,23.568967819213867,-77.37255096435547
1702338725828409000,113.5434091796875,-372.0898132324219,23.630666732788086,-77.37586212158203
1702338725928405200,113.6434052734375,-372.38226318359375,23.729930877685547,-77.48046875
1702338726028421000,113.74342114257813,-372.16973876953125,23.61161994934082,-77.20315551757812
1702338726128408800,113.84340893554688,-371.82049560546875,23.400074005126953,-77.18135833740234
1702338726258887400,113.97388745117188,-371.563232421875,23.190824508666992,-77.32727813720703
1702338726426997200,114.14199731445312,-370.84283447265625,22.393505096435547,-76.82527923583984
1702338726528470800,114.243470703125,-371.25238037109375,22.37026596069336,-77.05677032470703
1702338726628466700,114.343466796875,-371.3779296875,22.481508255004883,-77.31037139892578
1702338726728583700,114.44358374023437,-371.5121154785156,22.384933471679688,-77.0786361694336
1702338726828771300,114.54377124023438,-371.54400634765625,22.420515060424805,-77.15518951416016
1702338726928407800,114.64340771484375,-372.18511962890625,22.54802131652832,-77.35425567626953
1702338727028484000,114.74348413085937,-371.9877624511719,22.823810577392578,-77.32088470458984
1702338727128470000,114.84346997070313,-372.8380126953125,23.32835578918457,-77.56554412841797
1702338727228589800,114.94358984375,-372.6806335449219,23.489025115966797,-77.92666625976562
1702338727327056000,115.04205590820312,-372.6510314941406,23.48448944091797,-77.90234375
1702338727426992600,115.14199267578125,-372.1758117675781,23.204410552978516,-77.58427429199219
1702338727528587500,115.24358740234375,-372.1003723144531,23.35256576538086,-77.82174682617188
1702338727628484600,115.34348461914063,-372.216552734375,23.272397994995117,-77.90591430664062
1702338727728471300,115.44347119140625,-372.0150451660156,23.284988403320312,-77.88680267333984
1702338727828797400,115.54379736328124,-372.6072082519531,22.90926170349121,-77.75602722167969
1702338727949204000,115.66420385742188,-372.51641845703125,22.730388641357422,-77.7102279663086
1702338728128478200,115.84347827148437,-371.9703369140625,22.151775360107422,-77.1617202758789
1702338728228578300,115.94357836914062,-371.811767578125,21.84290885925293,-76.88296508789062
1702338728327016700,116.0420166015625,-371.8907470703125,21.70779800415039,-76.74359893798828
1702338728428163800,116.14316381835937,-371.7796936035156,22.167457580566406,-76.6122055053711
1702338728528477200,116.24347729492187,-371.39947509765625,22.036418914794922,-76.48069763183594
1702338728626999300,116.34199926757813,-371.46844482421875,22.194168090820312,-76.74126434326172
