time,seconds_elapsed,z,y,x
1702338658719586300,9.54158642578125,9.805182456970215,-0.030858805403113365,0.16683711111545563
1702338658824811000,9.64681103515625,9.805023193359375,-0.031401362270116806,0.17582757771015167
1702338658920971800,9.7429716796875,9.805147171020508,-0.02095792256295681,0.17037640511989594
1702338659026104800,9.848104736328125,9.805230140686035,-0.013944760896265507,0.16628549993038177
1702338659122418400,9.94441845703125,9.805281639099121,-0.009284459985792637,0.16356700658798218
1702338659227643000,10.049642822265625,9.80533504486084,-0.004120491910725832,0.1605546474456787
1702338659525219800,10.3472197265625,9.804685592651367,-0.005749389994889498,0.1962042599916458
1702338659630475000,10.45247509765625,9.804685592651367,-0.005749389994889498,0.1962042599916458
1702338659726635800,10.5486357421875,9.804676055908203,-0.0038327721413224936,0.19669559597969055
1702338659831891000,10.653890869140625,9.804670333862305,-0.002555112587288022,0.19702313840389252
1702338659928082400,10.75008251953125,9.804336547851562,-0.027580901980400085,0.21122221648693085
1702338660033215500,10.855215576171876,9.80440902709961,-0.03166032209992409,0.20725560188293457
1702338660129498400,10.951498291015625,9.804411888122559,-0.047516029328107834,0.20405124127864838
1702338660234753500,11.05675341796875,9.804181098937988,-0.04491032660007477,0.21541304886341095
1702338660330914300,11.152914306640625,9.80418586730957,-0.01993945613503456,0.2189355492591858
1702338660436169500,11.25816943359375,9.804596900939941,-0.026519345119595528,0.1989106386899948
1702338660532361000,11.35436083984375,9.804587364196777,-0.030909240245819092,0.19876597821712494
1702338660638745300,11.460745361328126,9.804624557495117,-0.04877813905477524,0.1932407170534134
1702338660839856000,11.661856201171876,9.805013656616211,-0.04364953190088272,0.17375707626342773
1702338660935193000,11.757193115234376,9.805157661437988,-0.029105335474014282,0.16855743527412415
1702338661041394200,11.863394287109376,9.804878234863281,-0.026092292740941048,0.18456794321537018
1702338661241955600,12.06395556640625,9.80502700805664,-0.030572034418582916,0.17576847970485687
1702338661337902800,12.15990283203125,9.80502700805664,-0.030572034418582916,0.17576847970485687
1702338661444134700,12.266134765625,9.80502700805664,-0.030572034418582916,0.17576847970485687
1702338661539441200,12.361441162109376,9.805065155029297,-0.04675919935107231,0.16998884081840515
1702338662450055200,13.27205517578125,9.804682731628418,-0.06934365630149841,0.18375259637832642
1702338662546521000,13.36852099609375,9.804682731628418,-0.06934365630149841,0.18375259637832642
1702338662651776300,13.4737763671875,9.804571151733398,-0.0725918710231781,0.18839874863624573
1702338662747906600,13.569906494140625,9.80490779876709,-0.06758923083543777,0.17204570770263672
1702338662853131300,13.67513134765625,9.804961204528809,-0.0714280903339386,0.16740234196186066
1702338662949292000,13.7712919921875,9.805076599121094,-0.06094791367650032,0.16475723683834076
1702338663054547200,13.876547119140625,9.804801940917969,-0.04925253987312317,0.18390534818172455
1702338663150708200,13.972708251953126,9.804648399353027,-0.059396035969257355,0.189023956656456
1702338663255963100,14.077963134765625,9.80453872680664,-0.06616471707820892,0.19243943691253662
1702338663352124200,14.174124267578126,9.804350852966309,-0.04406074807047844,0.20771366357803345
1702338663457409800,14.279409912109376,9.804908752441406,-0.04154322296380997,0.18010373413562775
1702338663553570600,14.375570556640625,9.80479621887207,-0.040928781032562256,0.1862228959798813
1702338663658825700,14.48082568359375,9.804656028747559,-0.053743988275527954,0.19030387699604034
1702338663754986800,14.57698681640625,9.804879188537598,-0.04906511679291725,0.1798037886619568
1702338663860211200,14.682211181640625,9.805167198181152,-0.03056414984166622,0.1677553802728653
1702338663956402700,14.778402587890625,9.805150032043457,-0.04688018932938576,0.16499298810958862
1702338664061657900,14.883657958984376,9.805123329162598,-0.05779654160141945,0.16314451396465302
1702338664157696800,14.97969677734375,9.805087089538574,-0.06974239647388458,0.16057731211185455
1702338664263043300,15.085043212890625,9.805238723754883,-0.046438850462436676,0.15976746380329132
1702338664359234800,15.18123486328125,9.805253982543945,-0.04419538751244545,0.15944185853004456
1702338664465344300,15.28734423828125,9.805089950561523,-0.029473567381501198,0.1724458485841751
1702338664560681200,15.38268115234375,9.805100440979004,-0.057150907814502716,0.16471177339553833
1702338664666791000,15.488791015625,9.804937362670898,-0.051337964832782745,0.17595818638801575
1702338664762066700,15.584066650390625,9.8047513961792,-0.06060396134853363,0.18321217596530914
1702338664868115500,15.690115478515626,9.804652214050293,-0.04902144894003868,0.19177156686782837
1702338664963483000,15.78548291015625,9.804676055908203,-0.0326852910220623,0.19400696456432343
1702338665069653500,15.891653564453126,9.804681777954102,-0.02176273614168167,0.195234015583992
1702338665164929300,15.98692919921875,9.804929733276367,-0.014516210183501244,0.18309956789016724
1702338665269940200,16.091940185546875,9.805452346801758,-0.04171159863471985,0.147501602768898
1702338665366497800,16.188497802734375,9.805336952209473,-0.05419444292783737,0.15105745196342468
1702338665472455000,16.294454833984375,9.805035591125488,-0.0625002309679985,0.16661879420280457
1702338665567852800,16.389852783203125,9.805129051208496,-0.05484030023217201,0.16379329562187195
1702338665673779500,16.495779541015626,9.805224418640137,-0.04633740335702896,0.16065672039985657
1702338665769177300,16.59117724609375,9.805499076843262,-0.030971484258770943,0.14704103767871857
1702338665875134500,16.697134521484376,9.805209159851074,-0.03397025167942047,0.16461937129497528
1702338665972424400,16.794424560546876,9.805209159851074,-0.03397025167942047,0.16461937129497528
1702338666076550400,16.89855029296875,9.805209159851074,-0.03397025167942047,0.16461937129497528
1702338666171978800,16.993978759765625,9.805209159851074,-0.03397025167942047,0.16461937129497528
1702338666277386500,17.099386474609375,9.804953575134277,-0.03847923502326012,0.17832794785499573
1702338666373333800,17.195333740234375,9.804862976074219,-0.04156498983502388,0.18254715204238892
1702338666479413000,17.3014130859375,9.804616928100586,-0.03832594305276871,0.19596175849437714
1702338666574902500,17.396902587890626,9.804783821105957,-0.030827226117253304,0.18880438804626465
1702338667485449700,18.30744970703125,9.80479907989502,-0.027341466397047043,0.1885407716035843
1702338667581885400,18.403885498046876,9.804848670959473,-0.03936273977160454,0.18376773595809937
1702338667686804700,18.5088046875,9.804535865783691,-0.02626115456223488,0.20193569362163544
1702338667783301400,18.60530126953125,9.804535865783691,-0.02626115456223488,0.20193569362163544
1702338667888556500,18.710556640625,9.804535865783691,-0.02626115456223488,0.20193569362163544
1702338667984686800,18.806686767578125,9.804535865783691,-0.02626115456223488,0.20193569362163544
1702338668089942000,18.91194189453125,9.804535865783691,-0.02626115456223488,0.20193569362163544
1702338668186835200,19.008835205078125,9.80502986907959,-0.05582424998283386,0.16931191086769104
1702338668291388400,19.113388427734375,9.805046081542969,-0.06360027939081192,0.16557855904102325
1702338668387549400,19.209549560546876,9.805047988891602,-0.06886368244886398,0.1633157730102539
1702338668492774000,19.31477392578125,9.804581642150879,-0.07227357476949692,0.18799945712089539
1702338668588965400,19.41096533203125,9.804803848266602,-0.058731336146593094,0.18100407719612122
1702338668693854500,19.5158544921875,9.805035591125488,-0.03913608193397522,0.17359353601932526
1702338668790350800,19.612350830078125,9.805035591125488,-0.03913608193397522,0.17359353601932526
1702338668895606000,19.71760595703125,9.805035591125488,-0.03913608193397522,0.17359353601932526
1702338668991767000,19.81376708984375,9.805035591125488,-0.03913608193397522,0.17359353601932526
1702338669097022000,19.91902197265625,9.805110931396484,-0.04196062311530113,0.1686101108789444
1702338669193183000,20.015182861328125,9.805069923400879,-0.04381776228547096,0.17048878967761993
1702338669298590700,20.1205908203125,9.805265426635742,-0.03447940945625305,0.1611727625131607
1702338669394690600,20.216690673828126,9.80509090423584,-0.038767483085393906,0.17054162919521332
1702338669500617000,20.322616943359375,9.80492115020752,-0.025851309299468994,0.18232637643814087
1702338669596076000,20.418075927734375,9.804962158203125,-0.027825595811009407,0.1798243671655655
1702338669702155000,20.524155029296875,9.804962158203125,-0.027825595811009407,0.1798243671655655
1702338669797522400,20.6195224609375,9.804962158203125,-0.027825595811009407,0.1798243671655655
1702338669903479600,20.7254794921875,9.804962158203125,-0.027825595811009407,0.1798243671655655
1702338669998908200,20.820908203125,9.805295944213867,-0.03182322159409523,0.15982668101787567
1702338670104804000,20.92680419921875,9.805326461791992,-0.021242685616016388,0.1596970558166504
1702338670200293600,21.022293701171876,9.805115699768066,-0.01417357288300991,0.17287135124206543
1702338670305670700,21.127670654296875,9.805108070373535,-0.006288312841206789,0.17379170656204224
1702338670401740000,21.223739990234375,9.805201530456543,0.009023095481097698,0.1683351844549179
1702338670507819300,21.3298193359375,9.805477142333984,0.00600399961695075,0.1515454649925232
1702338670602820400,21.4248203125,9.805444717407227,0.0040029012598097324,0.1537470519542694
1702338670709265700,21.531265625,9.805444717407227,0.0040029012598097324,0.1537470519542694
1702338670804572200,21.626572265625,9.805444717407227,0.0040029012598097324,0.1537470519542694
1702338670910529000,21.732529052734375,9.805413246154785,-0.013145660050213337,0.15521477162837982
1702338671005835500,21.82783544921875,9.805130004882812,-0.014041046611964703,0.17209598422050476
1702338671112067300,21.9340673828125,9.805107116699219,-0.01991843245923519,0.17280906438827515
1702338671207373600,22.02937353515625,9.804975509643555,-0.029161745682358742,0.17885242402553558
1702338671312750800,22.134750732421875,9.804999351501465,-0.030020084232091904,0.17740826308727264
1702338671408850700,22.2308505859375,9.804819107055664,-0.03059185855090618,0.1870182603597641
1702338671515509500,22.337509521484375,9.804819107055664,-0.03059185855090618,0.1870182603597641
1702338671715827000,22.537826904296875,9.804819107055664,-0.03059185855090618,0.1870182603597641
1702338671811652000,22.633652099609375,9.804819107055664,-0.03059185855090618,0.1870182603597641
1702338671917029400,22.739029296875,9.804830551147461,-0.05761672183871269,0.17991429567337036
1702338672013037600,22.83503759765625,9.805054664611816,-0.03838343173265457,0.17265008389949799
1702338672119116800,22.94111669921875,9.804937362670898,-0.025644954293966293,0.18148984014987946
1702338672214453800,23.036453857421876,9.804561614990234,-0.030286801978945732,0.20010574162006378
1702338672319830800,23.141830810546875,9.804817199707031,-0.03556063771247864,0.18623365461826324
1702338672415900200,23.237900146484375,9.804679870605469,-0.05011129006743431,0.19005879759788513
1702338672522009900,23.344009765625,9.8043794631958,-0.04657835513353348,0.2058047205209732
1702338672617682400,23.439682373046875,9.80478572845459,-0.06485503911972046,0.17986896634101868
1702338672723303700,23.5453037109375,9.804879188537598,-0.069703608751297,0.17284134030342102
1702338672818732300,23.640732177734375,9.804941177368164,-0.0728377178311348,0.16792967915534973
1702338672924811300,23.746811279296875,9.805285453796387,-0.06172057241201401,0.15146863460540771
1702338673020117800,23.84211767578125,9.804993629455566,-0.06280319392681122,0.16897517442703247
1702338673126227500,23.9482275390625,9.805018424987793,-0.06824490427970886,0.1653549075126648
1702338673221533700,24.04353369140625,9.80495834350586,-0.04551319032907486,0.1763891577720642
1702338673326941400,24.14894140625,9.804624557495117,-0.03034859709441662,0.1969706267118454
1702338673422980400,24.24498046875,9.804059982299805,-0.048812948167324066,0.22004279494285583
1702338673529059300,24.351059326171875,9.80451774597168,-0.04571312293410301,0.19934943318367004
1702338673624396300,24.446396240234375,9.804786682128906,-0.04376957193017006,0.18608953058719635
1702338673730139600,24.5521396484375,9.804533958435059,-0.050331227481365204,0.19738326966762543
1702338674132514000,24.95451416015625,9.805170059204102,-0.04694739356637001,0.16374780237674713
1702338674228614000,25.05061376953125,9.805140495300293,-0.057760197669267654,0.16209472715854645
1702338674333930000,25.155929931640625,9.805191993713379,-0.051742516458034515,0.16099342703819275
1702338674430091000,25.252091064453126,9.805224418640137,-0.04772963747382164,0.16025900840759277
1702338674536139500,25.358139404296875,9.805334091186523,-0.02118729054927826,0.15922918915748596
1702338674631507000,25.4535068359375,9.805122375488281,-0.014150416478514671,0.1725330799818039
1702338674737464000,25.559464111328126,9.804971694946289,-0.00943224597722292,0.1811840534210205
1702338674832526300,25.6545263671875,9.804949760437012,-0.013026435859501362,0.18213678896427155
1702338674938971600,25.7609716796875,9.804831504821777,-0.02192334458231926,0.18758730590343475
1702338675034308400,25.856308349609375,9.80501937866211,-0.014632304199039936,0.17822536826133728
1702338675140296000,25.9622958984375,9.805145263671875,-0.009735981933772564,0.17150810360908508
1702338675235693800,26.05769384765625,9.805081367492676,-0.06158563867211342,0.16421887278556824
1702338675341101600,26.1631015625,9.804849624633789,-0.06742597371339798,0.17539018392562866
1702338675437140500,26.259140380859375,9.804518699645996,-0.058117661625146866,0.1960180252790451
1702338675543250200,26.365250244140626,9.804603576660156,-0.03873038291931152,0.19657257199287415
1702338675638434300,26.460434326171875,9.804488182067871,-0.03928464651107788,0.20212213695049286
1702338675744605200,26.566605224609376,9.804277420043945,-0.02619794011116028,0.2141263782978058
1702338675839972600,26.66197265625,9.804649353027344,-0.030696848407387733,0.19569097459316254
1702338675945685500,26.767685546875,9.804601669311523,-0.03569670766592026,0.19723805785179138
1702338676041388500,26.863388427734375,9.804791450500488,-0.05019481107592583,0.184175044298172
1702338676147406600,26.969406494140625,9.80489730834961,-0.059839777648448944,0.1754842847585678
1702338676242774000,27.06477392578125,9.804957389831543,-0.06626065820455551,0.16969841718673706
1702338676348151300,27.1701513671875,9.804722785949707,-0.07841230928897858,0.17789381742477417
1702338676444220700,27.266220703125,9.805008888244629,-0.09018667787313461,0.15509073436260223
1702338676550299600,27.372299560546875,9.80543041229248,-0.060146961361169815,0.14247579872608185
1702338676645636600,27.46763671875,9.805456161499023,-0.04026731476187706,0.14765743911266327
1702338676751715600,27.573715576171875,9.80489444732666,-0.04435905069112778,0.18020513653755188
1702338676847052500,27.669052490234375,9.804883003234863,-0.06909416615962982,0.17286136746406555
1702338676953131800,27.7751318359375,9.8060884475708,-0.00672614760696888,0.10478266328573227
1702338677048132900,27.8701328125,9.805742263793945,-0.016531294211745262,0.13236650824546814
1702338677154669800,27.976669921875,9.805173873901367,-0.024404482915997505,0.168401837348938
1702338677249854200,28.071854248046876,9.805173873901367,-0.024404482915997505,0.168401837348938
1702338677355274000,28.17727392578125,9.805173873901367,-0.024404482915997505,0.168401837348938
1702338677451221200,28.27322119140625,9.805173873901367,-0.024404482915997505,0.168401837348938
1702338677557422300,28.37942236328125,9.805146217346191,-0.021512135863304138,0.17037156224250793
1702338677652728800,28.474728759765625,9.805002212524414,-0.030287254601716995,0.17718906700611115
1702338677758807800,28.580807861328125,9.805032730102539,-0.02545352652668953,0.1762944906949997
1702338677854144800,28.676144775390625,9.805150032043457,-0.01696733944118023,0.170674130320549
1702338677960224000,28.78222412109375,9.805083274841309,-0.03257550671696663,0.1722390055656433
1702338678055560700,28.877560791015625,9.804973602294922,-0.032312456518411636,0.17840610444545746
1702338678161640000,28.983639892578125,9.805095672607422,-0.03208598122000694,0.17162229120731354
1702338678256946200,29.0789462890625,9.805191040039062,-0.026629427447915077,0.16702774167060852
1702338678362354000,29.18435400390625,9.805154800415039,-0.0230663251131773,0.16970685124397278
1702338678458392800,29.280392822265625,9.80471134185791,-0.031246205791831017,0.1924714744091034
1702338678563739400,29.385739501953125,9.804617881774902,-0.03142636641860008,0.19716989994049072
1702338678659747800,29.481747802734375,9.804994583129883,-0.0209345743060112,0.1789434850215912
1702338678765888000,29.587887939453125,9.804800033569336,-0.029838167130947113,0.1881452351808548
1702338678861438500,29.6834384765625,9.804722785949707,-0.046317633241415024,0.18879051506519318
1702338678966571500,29.788571533203125,9.804612159729004,-0.046693217009305954,0.19439758360385895
1702338679062641000,29.884640869140625,9.805001258850098,-0.031125638633966446,0.17712029814720154
1702338679168750600,29.99075048828125,9.805001258850098,-0.031125638633966446,0.17712029814720154
1702338679369434000,30.19143408203125,9.805001258850098,-0.031125638633966446,0.17712029814720154
1702338679465473000,30.28747314453125,9.804916381835938,-0.007550698239356279,0.18423014879226685
1702338679571552000,30.393552001953125,9.80482292175293,-0.0050429473631083965,0.1892300397157669
1702338679666889000,30.488888916015625,9.804844856262207,-0.028776545077562332,0.18596582114696503
1702338679772968000,30.594968017578125,9.804695129394531,-0.045739151537418365,0.19039912521839142
1702338679868274400,30.6902744140625,9.804388046264648,-0.04366133734583855,0.2060718685388565
1702338679973743000,30.7957431640625,9.804169654846191,-0.042281538248062134,0.2164788395166397
1702338680069720800,30.891720947265625,9.804018020629883,-0.04136406630277634,0.22339843213558197
1702338680175220200,30.99722021484375,9.804018020629883,-0.04136406630277634,0.22339843213558197
1702338680271106600,31.0931064453125,9.804018020629883,-0.04136406630277634,0.22339843213558197
1702338680376483600,31.198483642578125,9.804426193237305,-0.027572978287935257,0.20700867474079132
1702338680472797200,31.294797119140625,9.80455207824707,-0.023672400042414665,0.2014741599559784
1702338680578662700,31.40066259765625,9.804827690124512,-0.026359453797340393,0.18721279501914978
1702338680673969000,31.495968994140625,9.80460262298584,-0.02809002436697483,0.19841410219669342
1702338680780048100,31.602048095703125,9.804760932922363,-0.02927231416106224,0.1902579963207245
1702338680875415600,31.69741552734375,9.80482006072998,-0.04065187647938728,0.18502061069011688
1702338680981494500,31.80349462890625,9.80482006072998,-0.04065187647938728,0.18502061069011688
1702338681076801000,31.898801025390625,9.80482006072998,-0.04065187647938728,0.18502061069011688
1702338681182178300,32.00417822265625,9.80482006072998,-0.04065187647938728,0.18502061069011688
1702338681278186500,32.1001865234375,9.80482006072998,-0.04065187647938728,0.18502061069011688
1702338681384326700,32.20632666015625,9.804558753967285,-0.02683279477059841,0.20075516402721405
1702338681479633200,32.301633056640625,9.804776191711426,-0.04425029084086418,0.18655194342136383
1702338681585681700,32.407681640625,9.804887771606445,-0.0559362918138504,0.17732131481170654
1702338681681049000,32.503049072265625,9.805217742919922,-0.016063809394836426,0.16681517660617828
1702338681787128000,32.609128173828125,9.805270195007324,-0.010718228295445442,0.16414497792720795
1702338681882495500,32.70449560546875,9.805310249328613,-0.007130282931029797,0.16192592680454254
1702338681988544300,32.810544189453125,9.805310249328613,-0.007130282931029797,0.16192592680454254
1702338682083881200,32.905881103515625,9.805310249328613,-0.007130282931029797,0.16192592680454254
1702338682189258200,33.01125830078125,9.805310249328613,-0.007130282931029797,0.16192592680454254
1702338682285266700,33.1072666015625,9.805312156677246,-0.020571086555719376,0.16066709160804749
1702338682391406800,33.21340673828125,9.805401802062988,-0.024260036647319794,0.1545587033033371
1702338682486713000,33.308713134765625,9.80522346496582,-0.01618991792201996,0.1664784848690033
1702338682592792300,33.414792236328125,9.805328369140625,-0.02667427994310856,0.15876899659633636
1702338682688129300,33.51012939453125,9.80512809753418,-0.033683743327856064,0.16948996484279633
1702338682794177800,33.616177734375,9.804986000061035,-0.03834505006670952,0.17655564844608307
1702338682889545200,33.711545166015625,9.804986000061035,-0.03834505006670952,0.17655564844608307
1702338682995624200,33.817624267578125,9.804986000061035,-0.03834505006670952,0.17655564844608307
1702338683090991600,33.91299169921875,9.804986000061035,-0.03834505006670952,0.17655564844608307
1702338683196308000,34.018307861328125,9.805085182189941,-0.03884964808821678,0.17086315155029297
1702338683292346600,34.1143466796875,9.805156707763672,-0.03908105194568634,0.16660958528518677
1702338683398364700,34.22036474609375,9.805146217346191,-0.017348937690258026,0.17085511982440948
1702338683493823700,34.31582373046875,9.805203437805176,-0.024758918210864067,0.1666129231452942
1702338683599872300,34.421872314453125,9.805264472961426,-0.016518907621502876,0.16400980949401855
1702338683801288400,34.623288330078125,9.805301666259766,-0.022631747648119926,0.16101416945457458
1702338683896656000,34.71865576171875,9.804865837097168,-0.0018045291071757674,0.18704932928085327
1702338684002002400,34.82400244140625,9.804509162902832,-0.01448770985007286,0.20440644025802612
1702338684098163500,34.92016357421875,9.804888725280762,-0.050567176192998886,0.1788584291934967
1702338684203418400,35.02541845703125,9.80508041381836,-0.03370269015431404,0.17216631770133972
1702338684299426800,35.1214267578125,9.804667472839355,-0.03565305843949318,0.1939115822315216
1702338684405567000,35.22756689453125,9.804678916931152,-0.023744449019432068,0.19516994059085846
1702338684500812300,35.322812255859375,9.804944038391113,-0.05451442301273346,0.17458367347717285
1702338684606830300,35.428830322265625,9.80506706237793,-0.04952050372958183,0.16910259425640106
1702338684702289400,35.524289306640625,9.805187225341797,-0.033141106367111206,0.16612103581428528
1702338684807941000,35.629941162109375,9.8048095703125,-0.023549159988760948,0.1885111778974533
1702338684903705300,35.725705322265625,9.804511070251465,-0.002460398944094777,0.20478707551956177
1702338685009784300,35.831784423828125,9.804813385009766,-0.014843262732028961,0.18921372294425964
1702338685105121300,35.927121337890625,9.805005073547363,-0.009916208684444427,0.17932963371276855
1702338685210468000,36.032468017578125,9.804948806762695,-0.02207091823220253,0.18131138384342194
1702338685306506800,36.1285068359375,9.804559707641602,-0.027987290173768997,0.200542613863945
1702338685412647000,36.23464697265625,9.804827690124512,-0.0318538136780262,0.1863565295934677
1702338685507953400,36.329953369140625,9.804474830627441,-0.034467656165361404,0.20362326502799988
1702338685614063000,36.43606298828125,9.804720878601074,-0.028616825118660927,0.19237881898880005
1702338685709369300,36.531369384765625,9.80443286895752,-0.019063124433159828,0.20766198635101318
1702338685815448600,36.637448486328125,9.804430961608887,-0.03924691677093506,0.20487289130687714
1702338686016681500,36.838681396484375,9.804880142211914,-0.017479857429862022,0.1854950189590454
1702338686112201500,36.934201416015625,9.804780960083008,-0.024885179474949837,0.1898217350244522
1702338686217548000,37.039548095703125,9.804957389831543,-0.02986357919871807,0.1797216832637787
1702338686313617400,37.135617431640625,9.804951667785645,-0.044198185205459595,0.1770697385072708
1702338686419696600,37.241696533203125,9.804755210876465,-0.05601804330945015,0.18446031212806702
1702338686515064000,37.33706396484375,9.805001258850098,-0.03731735050678253,0.17589171230793
1702338686621143000,37.44314306640625,9.805146217346191,-0.024832209572196007,0.16995655000209808
1702338686716449500,37.538449462890625,9.804950714111328,-0.04621818661689758,0.17658349871635437
1702338687425776400,38.2477763671875,9.80492877960205,-0.02948133833706379,0.18136486411094666
1702338687522120400,38.34412036132812,9.804929733276367,-0.059355728328228,0.17383743822574615
1702338687628230000,38.45022998046875,9.805121421813965,-0.039517201483249664,0.16859522461891174
1702338687724268800,38.54626879882812,9.805157661437988,-0.05272655934095383,0.162784144282341
1702338687829524000,38.65152392578125,9.805201530456543,-0.048393018543720245,0.1614551693201065
1702338687924952300,38.74695239257812,9.805159568786621,-0.0587160550057888,0.16056662797927856
1702338688031031600,38.85303149414062,9.804976463317871,-0.0524526871740818,0.1734272539615631
1702338688126246400,38.94824633789062,9.804625511169434,-0.036491479724645615,0.19590401649475098
1702338688231745500,39.05374560546875,9.804670333862305,-0.011113825254142284,0.1967620998620987
1702338688327754000,39.14975390625,9.804914474487305,-0.007421259302645922,0.18436089158058167
1702338688433863400,39.25586352539062,9.804821014404297,-0.004952743649482727,0.18932493031024933
1702338688529200400,39.35120043945312,9.80461311340332,-0.04634593054652214,0.19441211223602295
1702338688635310000,39.45731005859375,9.804641723632812,-0.03093036450445652,0.19603323936462402
1702338688730616600,39.55261645507812,9.804347038269043,-0.03381017968058586,0.20980922877788544
1702338688836970200,39.65897021484375,9.804298400878906,-0.0326552651822567,0.21223586797714233
