time,seconds_elapsed,z,y,x
1702338652166885600,2.9888857421875,8.390579223632812,0.0863037109375,-4.51104736328125
1702338652266342400,3.08834228515625,9.649749755859375,-0.502105712890625,-2.9812164306640625
1702338652365341400,3.187341552734375,9.037811279296875,0.1569061279296875,-2.6674041748046875
1702338652464371000,3.286370849609375,8.833831787109375,0.1255340576171875,-2.165313720703125
1702338652563370000,3.385369873046875,9.241790771484375,0.0470733642578125,-0.706085205078125
1702338652662124800,3.484124755859375,7.8610076904296875,-0.1255340576171875,0.18829345703125
1702338652761184800,3.583184814453125,9.492843627929688,0.0313873291015625,0.1255340576171875
1702338652860336400,3.68233642578125,9.728195190429688,-0.0313873291015625,0.1725921630859375
1702338652959335400,3.78133544921875,9.665435791015625,-0.0470733642578125,0.1412200927734375
1702338653058273500,3.8802734375,9.712509155273438,-0.0313873291015625,0.1725921630859375
1702338653157272600,3.9792724609375,9.728195190429688,-0.01568603515625,0.2039794921875
1702338653256241200,4.0782412109375,9.712509155273438,-0.01568603515625,0.2039794921875
1702338653355270700,4.177270751953125,9.681121826171875,-0.01568603515625,0.1725921630859375
1702338653454269700,4.276269775390625,9.712509155273438,-0.0470733642578125,0.1569061279296875
1702338653553268700,4.375268798828125,9.712509155273438,-0.0313873291015625,0.1725921630859375
1702338653652298200,4.47429833984375,9.712509155273438,-0.0470733642578125,0.1569061279296875
1702338653751449900,4.573449951171875,9.712509155273438,-0.0470733642578125,0.2196807861328125
1702338653850570800,4.67257080078125,9.681121826171875,0,0.18829345703125
1702338653949600500,4.7716005859375,9.665435791015625,-0.0470733642578125,0.18829345703125
1702338654048630000,4.870630126953125,9.681121826171875,-0.0313873291015625,0.1569061279296875
1702338654147598300,4.969598388671875,9.728195190429688,-0.0470733642578125,0.1412200927734375
1702338654246628000,5.068628173828125,9.712509155273438,-0.01568603515625,0.1569061279296875
1702338654345627100,5.167627197265625,9.696823120117188,-0.0470733642578125,0.1725921630859375
1702338654840134000,5.6621337890625,9.767425537109375,-0.0392303466796875,0.1569061279296875
1702338654998886400,5.820886474609375,9.649749755859375,0,0.196136474609375
1702338655156357000,5.978357177734375,9.728195190429688,-0.0392303466796875,0.1176910400390625
1702338655314590700,6.1365908203125,9.688980102539062,0,0.1569061279296875
1702338655472549600,6.294549560546875,9.728195190429688,0,0.1176910400390625
1702338655630722300,6.452722412109375,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338655788071000,6.61007080078125,9.649749755859375,-0.0392303466796875,0.2353668212890625
1702338655946976000,6.76897607421875,9.688980102539062,-0.078460693359375,0.2353668212890625
1702338656105118000,6.927117919921875,9.649749755859375,0,0.196136474609375
1702338656263382300,7.08538232421875,9.649749755859375,-0.078460693359375,0.196136474609375
1702338656421371600,7.24337158203125,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338656579483100,7.401483154296875,9.688980102539062,0,0.1569061279296875
1702338656737439000,7.55943896484375,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338656896832500,7.71883251953125,9.688980102539062,0,0.2353668212890625
1702338657053692700,7.875692626953125,9.688980102539062,-0.0392303466796875,0.2353668212890625
1702338657211743200,8.0337431640625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338657369885400,8.191885498046876,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338657528332500,8.35033251953125,9.728195190429688,0,0.1569061279296875
1702338657686413600,8.50841357421875,9.728195190429688,0,0.1569061279296875
1702338657844311600,8.6663115234375,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338658002453800,8.824453857421876,9.767425537109375,-0.078460693359375,0.1569061279296875
1702338658160687400,8.982687255859375,9.728195190429688,0,0.1569061279296875
1702338658318798800,9.140798828125,9.728195190429688,0,0.196136474609375
1702338658476880000,9.2988798828125,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338658635296800,9.457296875,9.688980102539062,0,0.1569061279296875
1702338658793408300,9.615408203125,9.649749755859375,0,0.196136474609375
1702338658951550500,9.773550537109376,9.728195190429688,0,0.1569061279296875
1702338659109570300,9.9315703125,9.728195190429688,0,0.1569061279296875
1702338659267468300,10.08946826171875,9.688980102539062,-0.078460693359375,0.196136474609375
1702338659425610500,10.247610595703126,9.688980102539062,0,0.1569061279296875
1702338659583752400,10.40575244140625,9.728195190429688,0,0.2353668212890625
1702338659742932200,10.56493212890625,9.728195190429688,0,0.196136474609375
1702338659900250400,10.72225048828125,9.688980102539062,-0.078460693359375,0.2353668212890625
1702338660058331400,10.880331298828125,9.728195190429688,-0.078460693359375,0.196136474609375
1702338660216382000,11.0383818359375,9.688980102539062,0,0.196136474609375
1702338660374615600,11.196615478515625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338660532727000,11.35472705078125,9.728195190429688,-0.0392303466796875,0.2353668212890625
1702338660691113500,11.513113525390626,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338660848980700,11.670980712890625,9.728195190429688,0,0.1569061279296875
1702338661007123000,11.829123046875,9.728195190429688,-0.0392303466796875,0.196136474609375
1702338661363140900,12.185140869140625,9.712509155273438,-0.078460693359375,0.1569061279296875
1702338661462170600,12.284170654296876,9.696823120117188,-0.078460693359375,0.2039794921875
1702338662391827500,13.213827392578125,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338662550244400,13.372244384765626,9.728195190429688,-0.078460693359375,0.196136474609375
1702338662708355800,13.53035595703125,9.649749755859375,-0.078460693359375,0.1569061279296875
1702338662866406400,13.688406494140626,9.649749755859375,-0.0392303466796875,0.1569061279296875
1702338663024487400,13.8464873046875,9.649749755859375,-0.0392303466796875,0.196136474609375
1702338663182660000,14.00466015625,9.649749755859375,-0.078460693359375,0.196136474609375
1702338663340741000,14.1627412109375,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338663498913800,14.320913818359376,9.688980102539062,-0.0392303466796875,0.196136474609375
1702338663657055700,14.4790556640625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338663815167200,14.637167236328125,9.728195190429688,0,0.1569061279296875
1702338663973279000,14.795279052734376,9.649749755859375,-0.078460693359375,0.1569061279296875
1702338664131390500,14.953390380859375,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338664289532700,15.11153271484375,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338664447277800,15.26927783203125,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338664605755600,15.427755615234375,9.688980102539062,-0.0392303466796875,0.196136474609375
1702338664763836700,15.585836669921875,9.728195190429688,-0.0392303466796875,0.196136474609375
1702338664922039800,15.744039794921875,9.688980102539062,0,0.196136474609375
1702338665080090400,15.90209033203125,9.688980102539062,0,0.1569061279296875
1702338665238171400,16.06017138671875,9.728195190429688,-0.078460693359375,0.1176910400390625
1702338665396283100,16.218283203125,9.728195190429688,-0.078460693359375,0.196136474609375
1702338665554394600,16.37639453125,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338665712567300,16.5345673828125,9.649749755859375,0,0.1176910400390625
1702338666068524300,16.890524169921875,9.728195190429688,-0.0470733642578125,0.2039794921875
1702338666167492900,16.989492919921876,9.665435791015625,-0.0470733642578125,0.18829345703125
1702338666266522400,17.0885224609375,9.665435791015625,-0.0313873291015625,0.2196807861328125
1702338666365521400,17.187521484375,9.696823120117188,-0.01568603515625,0.1725921630859375
1702338666464490000,17.286489990234376,9.728195190429688,-0.062774658203125,0.1725921630859375
1702338666563422200,17.385422119140625,9.649749755859375,-0.0470733642578125,0.1725921630859375
1702338666662207500,17.48420751953125,9.634063720703125,-0.062774658203125,0.2039794921875
1702338666761145600,17.5831455078125,9.712509155273438,-0.062774658203125,0.2039794921875
1702338666860205600,17.68220556640625,9.696823120117188,-0.078460693359375,0.1725921630859375
1702338666960730600,17.782730712890626,9.696823120117188,-0.01568603515625,0.1569061279296875
1702338667057776400,17.8797763671875,9.696823120117188,0.0313873291015625,0.2353668212890625
1702338667156928000,17.978927978515625,9.696823120117188,0,0.1725921630859375
1702338667256140800,18.078140869140626,9.712509155273438,-0.0470733642578125,0.2039794921875
1702338667355048200,18.177048095703125,9.696823120117188,-0.0313873291015625,0.1725921630859375
1702338667454108200,18.276108154296875,9.712509155273438,-0.062774658203125,0.1725921630859375
1702338667552802000,18.374802001953125,9.681121826171875,0,0.2353668212890625
1702338668087439600,18.909439697265626,9.649749755859375,-0.078460693359375,0.1176910400390625
1702338668245612000,19.067612060546875,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338668403662600,19.22566259765625,9.728195190429688,-0.078460693359375,0.2353668212890625
1702338668561743600,19.38374365234375,9.649749755859375,-0.078460693359375,0.1569061279296875
1702338668917761800,19.73976171875,9.696823120117188,-0.0470733642578125,0.1569061279296875
1702338669016791300,19.838791259765625,9.712509155273438,-0.0470733642578125,0.1725921630859375
1702338669115973400,19.937973388671875,9.712509155273438,-0.01568603515625,0.1412200927734375
1702338669214728400,20.036728515625,9.75958251953125,-0.0470733642578125,0.18829345703125
1702338669313758000,20.135758056640626,9.712509155273438,0,0.2039794921875
1702338669412757000,20.234757080078126,9.681121826171875,-0.0313873291015625,0.1725921630859375
1702338669946784000,20.768783935546875,9.649749755859375,-0.0392303466796875,0.1176910400390625
1702338670104926200,20.92692626953125,9.649749755859375,0,0.196136474609375
1702338670263037700,21.08503759765625,9.728195190429688,0,0.1569061279296875
1702338670421240800,21.24324072265625,9.767425537109375,0,0.1176910400390625
1702338670777197800,21.59919775390625,9.728195190429688,-0.0470733642578125,0.1569061279296875
1702338670876196900,21.69819677734375,9.712509155273438,-0.01568603515625,0.2039794921875
1702338670975196000,21.79719580078125,9.712509155273438,-0.0313873291015625,0.1725921630859375
1702338671074225400,21.896225341796875,9.665435791015625,-0.0470733642578125,0.18829345703125
1702338671173285400,21.995285400390625,9.696823120117188,-0.0313873291015625,0.1725921630859375
1702338671272223500,22.094223388671875,9.696823120117188,-0.0313873291015625,0.2039794921875
1702338671806189600,22.628189453125,9.688980102539062,-0.078460693359375,0.196136474609375
1702338671964270600,22.7862705078125,9.728195190429688,0,0.1569061279296875
1702338672122382000,22.944382080078125,9.728195190429688,-0.0392303466796875,0.2353668212890625
1702338672280493800,23.102493896484376,9.649749755859375,-0.0392303466796875,0.1569061279296875
1702338672438574800,23.260574951171876,9.728195190429688,-0.0392303466796875,0.2353668212890625
1702338672596655900,23.41865576171875,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338672754767400,23.576767333984375,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338672912940000,23.73493994140625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338673071082200,23.893082275390626,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338673229224200,24.05122412109375,9.688980102539062,0,0.2353668212890625
1702338673387366400,24.209366455078126,9.688980102539062,-0.078460693359375,0.2353668212890625
1702338673545508400,24.36750830078125,9.649749755859375,-0.0392303466796875,0.1569061279296875
1702338673703162000,24.525162109375,9.688980102539062,-0.0392303466796875,0.2353668212890625
1702338673861517800,24.683517822265625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338674019660000,24.841659912109375,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338674177985300,24.9999853515625,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338674336096800,25.1580966796875,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338674494239000,25.316239013671876,9.728195190429688,0,0.1569061279296875
1702338674652350500,25.4743505859375,9.688980102539062,0,0.196136474609375
1702338674810492400,25.632492431640625,9.688980102539062,0,0.196136474609375
1702338674968604200,25.790604248046876,9.649749755859375,0,0.1569061279296875
1702338675126776600,25.948776611328125,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338675284888300,26.106888427734376,9.728195190429688,-0.078460693359375,0.196136474609375
1702338675443030300,26.2650302734375,9.728195190429688,0,0.196136474609375
1702338675601111300,26.423111328125,9.649749755859375,-0.0392303466796875,0.2353668212890625
1702338675759223000,26.58122314453125,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338675917365000,26.739364990234375,9.688980102539062,-0.0392303466796875,0.196136474609375
1702338676075507200,26.897507080078125,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338676233618700,27.05561865234375,9.610519409179688,-0.0392303466796875,0.1569061279296875
1702338676391761000,27.213760986328126,10.277374267578125,-0.1176910400390625,0.1176910400390625
1702338676549933300,27.371933349609375,9.728195190429688,0,0.1569061279296875
1702338676708045000,27.530045166015626,9.72821044921875,-0.078460693359375,0.15692138671875
1702338676866156500,27.688156494140625,8.982894897460938,0.1176910400390625,-0.0392303466796875
1702338677024268000,27.84626806640625,9.571304321289062,-0.0392303466796875,0.196136474609375
1702338677380390000,28.202389892578125,9.712509155273438,-0.01568603515625,0.1725921630859375
1702338677479419400,28.30141943359375,9.681121826171875,-0.0470733642578125,0.18829345703125
1702338677578418400,28.40041845703125,9.696823120117188,-0.01568603515625,0.1725921630859375
1702338677677448000,28.499447998046875,9.649749755859375,0,0.1569061279296875
1702338677776599600,28.598599609375,9.649749755859375,-0.062774658203125,0.1725921630859375
1702338677875354600,28.697354736328126,9.681121826171875,-0.0313873291015625,0.18829345703125
1702338677974353400,28.796353515625,9.728195190429688,-0.0313873291015625,0.1569061279296875
1702338678073352400,28.8953525390625,9.743881225585938,-0.01568603515625,0.1569061279296875
1702338678172412700,28.99441259765625,9.665435791015625,-0.01568603515625,0.1725921630859375
1702338678271503000,29.093503173828125,9.696823120117188,-0.0470733642578125,0.2353668212890625
1702338678370380000,29.192380126953125,9.681121826171875,-0.0313873291015625,0.2039794921875
1702338678469440300,29.291440185546875,9.712509155273438,0,0.1412200927734375
1702338678568469800,29.3904697265625,9.681121826171875,-0.0470733642578125,0.2039794921875
1702338678667499300,29.489499267578125,9.712509155273438,-0.078460693359375,0.18829345703125
1702338678766498300,29.588498291015625,9.728195190429688,-0.0470733642578125,0.2039794921875
1702338678865497300,29.687497314453125,9.712509155273438,0,0.1412200927734375
1702338679399585500,30.22158544921875,9.688980102539062,0.0392303466796875,0.196136474609375
1702338679557941200,30.379941162109375,9.649749755859375,0,0.1569061279296875
1702338679715900200,30.537900146484375,9.649749755859375,-0.078460693359375,0.196136474609375
1702338679873981200,30.695981201171875,9.728195190429688,-0.0392303466796875,0.2353668212890625
1702338680230060300,31.052060302734375,9.712509155273438,0,0.1725921630859375
1702338680329120300,31.151120361328125,9.696823120117188,-0.01568603515625,0.18829345703125
1702338680428058400,31.250058349609375,9.696823120117188,-0.0313873291015625,0.1569061279296875
1702338680527057400,31.349057373046875,9.75958251953125,-0.0313873291015625,0.2196807861328125
1702338680626056400,31.448056396484375,9.728195190429688,-0.0313873291015625,0.1725921630859375
1702338680725055500,31.547055419921875,9.696823120117188,-0.062774658203125,0.1725921630859375
1702338681258289200,32.0802890625,9.688980102539062,-0.0392303466796875,0.2353668212890625
1702338681417163500,32.23916357421875,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338681575275300,32.397275146484375,9.688980102539062,0.0392303466796875,0.1569061279296875
1702338681733447700,32.55544775390625,9.688980102539062,0,0.1569061279296875
1702338682089526800,32.91152685546875,9.728195190429688,-0.0470733642578125,0.1569061279296875
1702338682188648000,33.01064794921875,9.728195190429688,-0.0313873291015625,0.1412200927734375
1702338682287433500,33.10943359375,9.696823120117188,0,0.18829345703125
1702338682386463000,33.208462890625,9.665435791015625,-0.0470733642578125,0.1412200927734375
1702338682485462000,33.3074619140625,9.665435791015625,-0.0470733642578125,0.18829345703125
1702338682584461000,33.4064609375,9.681121826171875,-0.0470733642578125,0.18829345703125
1702338683118488000,33.940488037109375,9.649749755859375,-0.0392303466796875,0.1569061279296875
1702338683276081000,34.098080810546875,9.688980102539062,0,0.196136474609375
1702338683434711300,34.256711181640625,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338683592883700,34.4148837890625,9.649749755859375,0,0.1569061279296875
1702338683750995500,34.572995361328125,9.610519409179688,0,0.1569061279296875
1702338683909076500,34.731076416015625,9.649749755859375,-0.0392303466796875,0.2353668212890625
1702338684067188000,34.88918798828125,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338684225269000,35.04726904296875,9.728195190429688,-0.0392303466796875,0.2353668212890625
1702338684382648300,35.2046484375,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338684541553200,35.36355322265625,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338684699695400,35.5216953125,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338684857806800,35.679806884765625,9.728195190429688,0.0392303466796875,0.2353668212890625
1702338685015918600,35.83791870117187,9.649749755859375,0,0.1569061279296875
1702338685173999600,35.99599951171875,9.688980102539062,0,0.196136474609375
1702338685332111000,36.154111083984375,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338685489856500,36.3118564453125,9.649749755859375,0,0.1569061279296875
1702338685648364800,36.47036474609375,9.688980102539062,0,0.2353668212890625
1702338685806476300,36.628476318359375,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338685964557300,36.786557373046875,9.688980102539062,0,0.196136474609375
1702338686122638300,36.944638427734375,9.649749755859375,-0.0392303466796875,0.1569061279296875
1702338686280719600,37.1027197265625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338686438831000,37.2608310546875,9.688980102539062,0,0.1569061279296875
1702338686596149200,37.418149169921875,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338686755054300,37.57705444335937,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338686912989400,37.73498950195312,9.688980102539062,0,0.2353668212890625
1702338687071131600,37.89313159179687,9.688980102539062,0,0.196136474609375
1702338687229212700,38.05121264648437,9.649749755859375,0,0.1569061279296875
1702338687387354600,38.20935473632812,9.688980102539062,-0.078460693359375,0.196136474609375
1702338687545680000,38.36767993164062,9.728195190429688,0,0.1569061279296875
1702338687703242200,38.5252421875,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338687861872600,38.68387255859375,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338688020106200,38.84210620117187,9.688980102539062,0,0.2353668212890625
1702338688178065200,39.00006518554687,9.688980102539062,0.0392303466796875,0.196136474609375
1702338688336176600,39.1581767578125,9.649749755859375,0,0.196136474609375
1702338688494318800,39.31631884765625,9.688980102539062,-0.078460693359375,0.196136474609375
1702338688652399900,39.47439990234375,9.728195190429688,-0.0392303466796875,0.2353668212890625
1702338688810633500,39.63263354492187,9.728195190429688,0,0.196136474609375
1702338688968653600,39.79065356445312,9.649749755859375,0,0.2353668212890625
1702338689126734600,39.94873461914062,9.649749755859375,0,0.1569061279296875
1702338689284815600,40.10681567382812,9.649749755859375,-0.0392303466796875,0.196136474609375
1702338689442957800,40.26495776367187,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338689601069300,40.4230693359375,9.649749755859375,-0.078460693359375,0.196136474609375
1702338689759211500,40.58121142578125,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338689916865300,40.738865234375,9.728195190429688,0,0.1569061279296875
1702338690075312400,40.8973125,9.688980102539062,0,0.196136474609375
1702338690233546200,41.05554614257812,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338690391688200,41.21368823242187,9.688980102539062,-0.078460693359375,0.2353668212890625
1702338690549830400,41.37183032226562,9.728195190429688,0,0.2353668212890625
1702338690707942000,41.52994189453125,9.728195190429688,-0.078460693359375,0.2353668212890625
1702338690866053400,41.68805346679687,9.688980102539062,0,0.1569061279296875
1702338691024134400,41.84613452148437,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338691182215700,42.00421557617187,9.688980102539062,0,0.1569061279296875
1702338691340296700,42.16229663085937,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338691498408200,42.320408203125,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338691656519700,42.47851977539062,9.688980102539062,0,0.196136474609375
1702338691814631400,42.63663134765625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338691972712400,42.79471240234375,9.649749755859375,-0.0392303466796875,0.1569061279296875
1702338692130946000,42.95294604492187,9.610519409179688,-0.0392303466796875,0.1569061279296875
1702338692288996600,43.11099658203125,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338692446986000,43.26898608398437,9.688980102539062,0,0.2353668212890625
1702338692605219800,43.4272197265625,9.688980102539062,-0.0392303466796875,0.196136474609375
1702338692763300900,43.58530078125,9.728195190429688,-0.0392303466796875,0.196136474609375
1702338692921382000,43.7433818359375,9.728195190429688,0,0.196136474609375
1702338693079493400,43.90149340820312,9.688980102539062,0,0.1569061279296875
1702338693435511600,44.25751147460937,9.649749755859375,0.01568603515625,0.2510528564453125
1702338693534510600,44.35651049804687,9.712509155273438,-0.0470733642578125,0.1255340576171875
1702338693633448400,44.45544848632812,9.728195190429688,-0.01568603515625,0.1725921630859375
1702338693732172800,44.5541728515625,9.649749755859375,-0.01568603515625,0.1725921630859375
1702338693831477000,44.65347705078125,9.696807861328125,-0.01568603515625,0.1725921630859375
1702338693930445600,44.75244555664062,9.681121826171875,-0.0313873291015625,0.18829345703125
1702338694029444600,44.85144458007812,9.649749755859375,-0.01568603515625,0.2196807861328125
1702338694128565800,44.95056567382812,9.665435791015625,-0.062774658203125,0.1569061279296875
1702338694227870000,45.04986987304687,9.712509155273438,0,0.1725921630859375
1702338694326411300,45.14841137695313,9.728195190429688,-0.0470733642578125,0.2196807861328125
1702338694425410000,45.24741015625,9.681121826171875,-0.0313873291015625,0.2039794921875
1702338694524317700,45.34631762695312,9.696823120117188,0,0.1725921630859375
1702338694623408000,45.445408203125,9.712509155273438,-0.0313873291015625,0.1569061279296875
1702338694722407200,45.5444072265625,9.665435791015625,-0.01568603515625,0.1569061279296875
1702338694821436700,45.64343676757812,9.681121826171875,0,0.1569061279296875
1702338694920435700,45.74243579101562,9.696823120117188,-0.0470733642578125,0.1569061279296875
1702338695453852700,46.27585278320313,9.728195190429688,0,0.196136474609375
1702338695612482800,46.43448291015625,9.728195190429688,0,0.1569061279296875
1702338695770594600,46.59259448242187,9.728195190429688,0,0.1569061279296875
1702338695928736500,46.75073657226562,9.688980102539062,0,0.1569061279296875
1702338696086848300,46.90884814453125,9.728195190429688,0,0.1569061279296875
1702338696245356500,47.0673564453125,9.728195190429688,0,0.2353668212890625
1702338696403040800,47.22504077148437,9.728195190429688,0,0.2353668212890625
1702338696561183000,47.38318286132812,9.728195190429688,0,0.1569061279296875
1702338696719264000,47.54126391601562,9.688980102539062,0,0.196136474609375
1702338696877406000,47.69940600585937,9.806655883789062,-0.0392303466796875,0.2353668212890625
1702338697035365000,47.857365234375,9.96356201171875,0,0.2353668212890625
1702338697193598700,48.0155986328125,9.492843627929688,0,0.1569061279296875
1702338697351527700,48.173527587890625,10.4735107421875,-0.27459716796875,0.8629913330078125
1702338697509761300,48.33176123046875,9.72821044921875,-0.078460693359375,0.2353668212890625
1702338697667872800,48.489872802734375,9.728195190429688,0,0.196136474609375
1702338697825984500,48.64798461914062,9.806655883789062,-0.0392303466796875,0.2353668212890625
1702338698181880600,49.00388061523437,9.681121826171875,-0.0313873291015625,0.2196807861328125
1702338698280360700,49.102360595703125,9.665435791015625,-0.0470733642578125,0.1569061279296875
1702338698379939600,49.20193969726562,9.681121826171875,-0.01568603515625,0.1725921630859375
1702338698478511400,49.30051147460937,9.665435791015625,0,0.2196807861328125
1702338698577907200,49.3999072265625,9.649749755859375,-0.0313873291015625,0.18829345703125
1702338698676875500,49.49887548828125,9.696823120117188,0.01568603515625,0.2039794921875
1702338698775844000,49.597843994140625,9.728195190429688,-0.0313873291015625,0.2039794921875
1702338698874812700,49.69681274414062,9.712509155273438,-0.0470733642578125,0.1725921630859375
1702338698973781000,49.795781005859375,9.712509155273438,-0.0470733642578125,0.2039794921875
1702338699072719000,49.894718994140625,9.728195190429688,0,0.2039794921875
1702338699171443500,49.993443359375,9.696823120117188,0,0.1725921630859375
1702338699270747600,50.09274755859375,9.681121826171875,0,0.2196807861328125
1702338699369716200,50.19171630859375,9.743881225585938,-0.062774658203125,0.2039794921875
1702338699468623600,50.29062353515625,9.743881225585938,-0.0470733642578125,0.18829345703125
1702338699567683600,50.38968359375,9.712509155273438,-0.01568603515625,0.1725921630859375
1702338699666682600,50.4886826171875,9.681121826171875,0,0.1569061279296875
1702338700200740400,51.022740234375,9.728195190429688,0,0.1176910400390625
1702338700358913000,51.1809130859375,9.688980102539062,-0.078460693359375,0.1569061279296875
1702338700516963600,51.33896362304687,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338700675105500,51.49710546875,9.728195190429688,-0.078460693359375,0.1569061279296875
1702338700833217000,51.655217041015625,9.688980102539062,0,0.196136474609375
1702338700991359200,51.813359130859375,9.728195190429688,0,0.1569061279296875
1702338701149440300,51.971440185546875,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338701307551700,52.1295517578125,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338701465663500,52.28766357421875,9.649749755859375,0,0.196136474609375
1702338701623744500,52.44574462890625,9.688980102539062,-0.0392303466796875,0.1569061279296875
1702338701781886500,52.603886474609375,9.728195190429688,-0.078460693359375,0.196136474609375
1702338701939967700,52.7619677734375,9.649749755859375,-0.0392303466796875,0.196136474609375
1702338702098079200,52.92007934570312,9.728195190429688,-0.0392303466796875,0.1569061279296875
1702338702256160300,53.07816015625,9.649749755859375,0,0.196136474609375
1702338702414302500,53.23630249023437,9.728195190429688,-0.0392303466796875,0.196136474609375
1702338702572444400,53.3944443359375,9.688980102539062,0,0.196136474609375
1702338702730556000,53.552555908203125,9.728195190429688,-0.0392303466796875,0.196136474609375
1702338702888667600,53.71066772460937,9.728195190429688,0,0.196136474609375
