time,seconds_elapsed,z,y,x
1702338653587784000,4.409783935546875,-14.25018310546875,73.64959716796875,-101.849365234375
1702338653684006000,4.506005859375,-14.25018310546875,73.64959716796875,-100.799560546875
1702338653789169400,4.61116943359375,-14.25018310546875,73.64959716796875,-100.95062255859375
1702338653885605000,4.707605224609375,-14.25018310546875,73.35052490234375,-100.95062255859375
1702338653990829600,4.81282958984375,-14.25018310546875,73.0499267578125,-101.10015869140625
1702338654087021000,4.90902099609375,-14.25018310546875,72.74932861328125,-101.10015869140625
1702338654192245800,5.014245849609375,-14.25018310546875,72.45025634765625,-101.10015869140625
1702338654288437000,5.11043701171875,-14.25018310546875,72.149658203125,-101.24969482421875
1702338654393661700,5.21566162109375,-14.25018310546875,72.149658203125,-101.24969482421875
1702338654489822500,5.311822509765625,-14.25018310546875,72.149658203125,-101.24969482421875
1702338654595108400,5.4171083984375,-14.25018310546875,72.30072021484375,-101.6998291015625
1702338654691177500,5.513177490234375,-14.25018310546875,72.30072021484375,-101.849365234375
1702338654796493800,5.618493896484375,-14.25018310546875,72.30072021484375,-102.00042724609375
1702338654892654600,5.714654541015625,-14.25018310546875,72.30072021484375,-102.60009765625
1702338654997940200,5.819940185546875,-14.25018310546875,72.30072021484375,-102.29949951171875
1702338655094101200,5.916101318359375,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338655199966700,6.021966796875,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338655295547600,6.117547607421875,-14.10064697265625,72.45025634765625,-102.29949951171875
1702338655401627000,6.223626953125,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338655602829000,6.4248291015625,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338655698379800,6.5203798828125,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338655804458800,6.626458740234375,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338655899795700,6.721795654296875,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338656005875000,6.827875,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338656101303300,6.92330322265625,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338656206558500,7.028558349609375,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338656302597000,7.12459716796875,-14.25018310546875,72.45025634765625,-102.29949951171875
1702338656408004900,7.2300048828125,-14.25018310546875,72.45025634765625,-102.14996337890625
1702338656504013300,7.326013427734375,-14.25018310546875,72.45025634765625,-101.849365234375
1702338656609756700,7.431756591796875,-14.25018310546875,72.45025634765625,-101.4007568359375
1702338656705243100,7.5272431640625,-14.25018310546875,72.45025634765625,-101.4007568359375
1702338656810559200,7.632559326171875,-14.25018310546875,72.45025634765625,-101.55029296875
1702338656906720000,7.728719970703125,-14.25018310546875,72.45025634765625,-101.55029296875
1702338657012707600,7.83470751953125,-14.25018310546875,72.45025634765625,-101.55029296875
1702338657108136200,7.93013623046875,-14.25018310546875,72.45025634765625,-101.55029296875
1702338657213360600,8.035360595703125,-14.25018310546875,72.45025634765625,-101.6998291015625
1702338657309521700,8.131521728515626,-14.25018310546875,72.45025634765625,-101.6998291015625
1702338657414532600,8.23653271484375,-14.25018310546875,72.45025634765625,-101.55029296875
1702338657511059700,8.333059814453126,-14.25018310546875,72.45025634765625,-101.6998291015625
1702338657616223200,8.43822314453125,-14.25018310546875,72.45025634765625,-101.55029296875
1702338657712506000,8.534506103515625,-14.25018310546875,72.45025634765625,-101.55029296875
1702338657817517300,8.639517333984376,-14.25018310546875,72.59979248046875,-101.55029296875
1702338657913739000,8.735739013671875,-14.25018310546875,72.59979248046875,-101.55029296875
1702338658018902800,8.84090283203125,-14.25018310546875,72.59979248046875,-101.55029296875
1702338658115216100,8.937216064453125,-14.25018310546875,72.59979248046875,-101.55029296875
1702338658221173200,9.04317333984375,-14.25018310546875,72.59979248046875,-101.55029296875
1702338658316632300,9.13863232421875,-14.25018310546875,72.59979248046875,-101.55029296875
1702338658421765400,9.243765380859376,-14.25018310546875,72.59979248046875,-101.55029296875
1702338658517987000,9.339987060546875,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338658623150800,9.44515087890625,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338658719586300,9.54158642578125,-14.25018310546875,72.59979248046875,-102.00042724609375
1702338658824811000,9.64681103515625,-14.25018310546875,72.59979248046875,-102.00042724609375
1702338658920971800,9.7429716796875,-14.25018310546875,72.59979248046875,-102.14996337890625
1702338659026104800,9.848104736328125,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659122418400,9.94441845703125,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659227643000,10.049642822265625,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659323529200,10.145529296875,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659428814800,10.25081494140625,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659525219800,10.3472197265625,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659630475000,10.45247509765625,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659726635800,10.5486357421875,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659831891000,10.653890869140625,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338659928082400,10.75008251953125,-14.25018310546875,72.59979248046875,-102.29949951171875
1702338660033215500,10.855215576171876,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338660129498400,10.951498291015625,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338660234753500,11.05675341796875,-14.25018310546875,72.59979248046875,-101.55029296875
1702338660330914300,11.152914306640625,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338660436169500,11.25816943359375,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338660532361000,11.35436083984375,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338660638745300,11.460745361328126,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338660839856000,11.661856201171876,-14.25018310546875,72.59979248046875,-101.849365234375
1702338660935193000,11.757193115234376,-14.25018310546875,72.59979248046875,-101.849365234375
1702338661041394200,11.863394287109376,-14.25018310546875,72.59979248046875,-101.849365234375
1702338661241955600,12.06395556640625,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338661337902800,12.15990283203125,-14.25018310546875,72.59979248046875,-101.6998291015625
1702338661444134700,12.266134765625,-14.25018310546875,72.74932861328125,-101.6998291015625
1702338661539441200,12.361441162109376,-14.25018310546875,72.900390625,-101.6998291015625
1702338661644513000,12.466512939453125,-14.25018310546875,73.199462890625,-101.6998291015625
1702338661740552000,12.562552001953126,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338661845959700,12.667959716796876,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338661942120400,12.764120361328125,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338662048108000,12.87010791015625,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338662143536400,12.965536376953125,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338662248669400,13.07066943359375,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338662344891400,13.166891357421875,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338662450055200,13.27205517578125,-14.25018310546875,73.64959716796875,-101.6998291015625
1702338662546521000,13.36852099609375,-14.25018310546875,73.35052490234375,-101.6998291015625
1702338662651776300,13.4737763671875,-14.25018310546875,73.0499267578125,-101.6998291015625
1702338662747906600,13.569906494140625,-14.25018310546875,73.0499267578125,-101.6998291015625
1702338662853131300,13.67513134765625,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338662949292000,13.7712919921875,-14.10064697265625,72.900390625,-101.6998291015625
1702338663054547200,13.876547119140625,-14.10064697265625,72.900390625,-101.6998291015625
1702338663150708200,13.972708251953126,-14.10064697265625,72.900390625,-101.55029296875
1702338663255963100,14.077963134765625,-14.10064697265625,72.900390625,-101.24969482421875
1702338663352124200,14.174124267578126,-14.10064697265625,72.74932861328125,-101.4007568359375
1702338663457409800,14.279409912109376,-14.10064697265625,72.59979248046875,-101.4007568359375
1702338663553570600,14.375570556640625,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338663658825700,14.48082568359375,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338663754986800,14.57698681640625,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338663860211200,14.682211181640625,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338663956402700,14.778402587890625,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338664061657900,14.883657958984376,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338664157696800,14.97969677734375,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338664263043300,15.085043212890625,-14.10064697265625,72.59979248046875,-101.24969482421875
1702338664359234800,15.18123486328125,-14.10064697265625,72.59979248046875,-101.4007568359375
1702338664465344300,15.28734423828125,-14.10064697265625,72.59979248046875,-101.6998291015625
1702338664560681200,15.38268115234375,-14.10064697265625,72.59979248046875,-101.6998291015625
1702338664666791000,15.488791015625,-14.10064697265625,72.59979248046875,-101.6998291015625
1702338664762066700,15.584066650390625,-14.10064697265625,72.59979248046875,-101.849365234375
1702338664868115500,15.690115478515626,-14.10064697265625,72.59979248046875,-101.849365234375
1702338664963483000,15.78548291015625,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665069653500,15.891653564453126,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665164929300,15.98692919921875,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665269940200,16.091940185546875,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665366497800,16.188497802734375,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665472455000,16.294454833984375,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665567852800,16.389852783203125,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665673779500,16.495779541015626,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665769177300,16.59117724609375,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665875134500,16.697134521484376,-14.10064697265625,72.59979248046875,-101.849365234375
1702338665972424400,16.794424560546876,-14.10064697265625,72.59979248046875,-101.849365234375
1702338666076550400,16.89855029296875,-14.10064697265625,72.59979248046875,-101.849365234375
1702338666171978800,16.993978759765625,-14.10064697265625,72.59979248046875,-101.849365234375
1702338666277386500,17.099386474609375,-14.10064697265625,72.59979248046875,-101.849365234375
1702338666373333800,17.195333740234375,-14.10064697265625,72.59979248046875,-101.849365234375
1702338666479413000,17.3014130859375,-14.10064697265625,72.74932861328125,-101.849365234375
1702338666574902500,17.396902587890626,-14.10064697265625,72.74932861328125,-101.849365234375
1702338666679877400,17.50187744140625,-14.10064697265625,72.74932861328125,-101.849365234375
1702338666776038100,17.5980380859375,-14.10064697265625,72.74932861328125,-101.849365234375
1702338666881354200,17.703354248046875,-14.10064697265625,72.74932861328125,-101.849365234375
1702338666977423600,17.799423583984375,-14.10064697265625,72.74932861328125,-101.849365234375
1702338667084662500,17.90666259765625,-14.10064697265625,72.74932861328125,-101.849365234375
1702338667284064300,18.106064208984375,-14.10064697265625,72.74932861328125,-101.849365234375
1702338667380286200,18.2022861328125,-14.10064697265625,72.74932861328125,-101.849365234375
1702338667485449700,18.30744970703125,-14.25018310546875,72.74932861328125,-101.849365234375
1702338667581885400,18.403885498046876,-14.25018310546875,72.74932861328125,-101.849365234375
1702338667686804700,18.5088046875,-14.25018310546875,72.74932861328125,-101.849365234375
1702338667783301400,18.60530126953125,-14.25018310546875,72.74932861328125,-101.849365234375
1702338667888556500,18.710556640625,-14.25018310546875,72.74932861328125,-101.849365234375
1702338667984686800,18.806686767578125,-14.25018310546875,72.74932861328125,-101.849365234375
1702338668089942000,18.91194189453125,-14.25018310546875,72.74932861328125,-101.849365234375
1702338668186835200,19.008835205078125,-14.25018310546875,72.74932861328125,-101.849365234375
1702338668291388400,19.113388427734375,-14.25018310546875,72.900390625,-101.849365234375
1702338668387549400,19.209549560546876,-14.25018310546875,72.900390625,-101.849365234375
1702338668492774000,19.31477392578125,-14.25018310546875,72.900390625,-101.849365234375
1702338668588965400,19.41096533203125,-14.25018310546875,72.900390625,-101.849365234375
1702338668693854500,19.5158544921875,-14.25018310546875,72.900390625,-101.849365234375
1702338668790350800,19.612350830078125,-14.25018310546875,72.900390625,-101.849365234375
1702338668895606000,19.71760595703125,-14.25018310546875,72.900390625,-101.849365234375
1702338668991767000,19.81376708984375,-14.25018310546875,73.0499267578125,-101.849365234375
1702338669097022000,19.91902197265625,-14.25018310546875,73.0499267578125,-101.849365234375
1702338669193183000,20.015182861328125,-14.25018310546875,73.0499267578125,-101.849365234375
1702338669298590700,20.1205908203125,-14.25018310546875,73.0499267578125,-101.849365234375
1702338669394690600,20.216690673828126,-14.25018310546875,72.900390625,-101.849365234375
1702338669500617000,20.322616943359375,-14.25018310546875,72.900390625,-101.849365234375
1702338669596076000,20.418075927734375,-14.25018310546875,72.900390625,-101.849365234375
1702338669702155000,20.524155029296875,-14.25018310546875,72.900390625,-101.849365234375
1702338669797522400,20.6195224609375,-14.25018310546875,72.900390625,-101.849365234375
1702338669903479600,20.7254794921875,-14.25018310546875,72.900390625,-101.849365234375
1702338669998908200,20.820908203125,-14.10064697265625,72.900390625,-101.849365234375
1702338670104804000,20.92680419921875,-14.10064697265625,72.900390625,-101.849365234375
1702338670200293600,21.022293701171876,-14.39971923828125,72.900390625,-101.849365234375
1702338670305670700,21.127670654296875,-14.39971923828125,72.900390625,-101.849365234375
1702338670401740000,21.223739990234375,-14.39971923828125,72.900390625,-101.849365234375
1702338670507819300,21.3298193359375,-14.39971923828125,72.900390625,-101.849365234375
1702338670602820400,21.4248203125,-14.39971923828125,72.900390625,-101.6998291015625
1702338670709265700,21.531265625,-14.39971923828125,73.0499267578125,-101.6998291015625
1702338670804572200,21.626572265625,-14.39971923828125,73.0499267578125,-101.849365234375
1702338670910529000,21.732529052734375,-14.39971923828125,73.0499267578125,-101.6998291015625
1702338671005835500,21.82783544921875,-14.25018310546875,73.0499267578125,-101.6998291015625
1702338671112067300,21.9340673828125,-14.25018310546875,73.0499267578125,-101.6998291015625
1702338671207373600,22.02937353515625,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338671312750800,22.134750732421875,-13.6505126953125,73.0499267578125,-101.6998291015625
1702338671408850700,22.2308505859375,-13.800048828125,73.0499267578125,-101.6998291015625
1702338671515509500,22.337509521484375,-13.800048828125,73.0499267578125,-101.6998291015625
1702338671715827000,22.537826904296875,-13.800048828125,72.900390625,-101.6998291015625
1702338671811652000,22.633652099609375,-13.800048828125,72.900390625,-101.6998291015625
1702338671917029400,22.739029296875,-13.800048828125,72.900390625,-101.6998291015625
1702338672013037600,22.83503759765625,-13.800048828125,72.900390625,-101.6998291015625
1702338672119116800,22.94111669921875,-13.800048828125,72.900390625,-101.6998291015625
1702338672214453800,23.036453857421876,-14.10064697265625,72.900390625,-101.6998291015625
1702338672319830800,23.141830810546875,-14.10064697265625,72.74932861328125,-101.6998291015625
1702338672415900200,23.237900146484375,-14.10064697265625,72.74932861328125,-101.6998291015625
1702338672522009900,23.344009765625,-14.10064697265625,72.74932861328125,-101.6998291015625
1702338672617682400,23.439682373046875,-14.10064697265625,72.74932861328125,-101.6998291015625
1702338672723303700,23.5453037109375,-14.10064697265625,72.74932861328125,-101.6998291015625
1702338672818732300,23.640732177734375,-14.10064697265625,72.74932861328125,-101.6998291015625
1702338672924811300,23.746811279296875,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338673020117800,23.84211767578125,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338673126227500,23.9482275390625,-14.10064697265625,73.199462890625,-101.6998291015625
1702338673221533700,24.04353369140625,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338673326941400,24.14894140625,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338673422980400,24.24498046875,-14.10064697265625,73.0499267578125,-101.55029296875
1702338673529059300,24.351059326171875,-14.10064697265625,73.0499267578125,-101.55029296875
1702338673624396300,24.446396240234375,-14.10064697265625,73.0499267578125,-101.55029296875
1702338673730139600,24.5521396484375,-14.10064697265625,73.0499267578125,-101.55029296875
1702338673825476600,24.6474765625,-14.10064697265625,73.0499267578125,-101.55029296875
1702338673930792700,24.752792724609375,-14.10064697265625,73.0499267578125,-101.55029296875
1702338674027075800,24.849075927734376,-14.10064697265625,73.0499267578125,-101.55029296875
1702338674132514000,24.95451416015625,-14.10064697265625,73.0499267578125,-101.55029296875
1702338674228614000,25.05061376953125,-14.10064697265625,73.0499267578125,-101.6998291015625
1702338674333930000,25.155929931640625,-13.9495849609375,73.0499267578125,-101.6998291015625
1702338674430091000,25.252091064453126,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338674536139500,25.358139404296875,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338674631507000,25.4535068359375,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338674737464000,25.559464111328126,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338674832526300,25.6545263671875,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338674938971600,25.7609716796875,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338675034308400,25.856308349609375,-13.9495849609375,73.50006103515625,-101.6998291015625
1702338675140296000,25.9622958984375,-13.9495849609375,73.50006103515625,-101.55029296875
1702338675235693800,26.05769384765625,-13.9495849609375,73.64959716796875,-101.55029296875
1702338675341101600,26.1631015625,-13.9495849609375,73.50006103515625,-102.00042724609375
1702338675437140500,26.259140380859375,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338675543250200,26.365250244140626,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338675638434300,26.460434326171875,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338675744605200,26.566605224609376,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338675839972600,26.66197265625,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338675945685500,26.767685546875,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338676041388500,26.863388427734375,-13.9495849609375,73.35052490234375,-102.14996337890625
1702338676147406600,26.969406494140625,-13.800048828125,73.0499267578125,-102.00042724609375
1702338676242774000,27.06477392578125,-12.8997802734375,72.45025634765625,-100.95062255859375
1702338676348151300,27.1701513671875,-8.7005615234375,70.050048828125,-99.00054931640625
1702338676444220700,27.266220703125,16.7999267578125,51.89971923828125,-92.25006103515625
1702338676550299600,27.372299560546875,38.6993408203125,35.5499267578125,-99.6002197265625
1702338676645636600,27.46763671875,62.84942626953125,28.5003662109375,-78.30047607421875
1702338676751715600,27.573715576171875,106.19964599609375,-2.099609375,47.85003662109375
1702338676847052500,27.669052490234375,29.5501708984375,36.3006591796875,68.40057373046875
1702338676953131800,27.7751318359375,-43.3502197265625,64.349365234375,-62.69989013671875
1702338677048132900,27.8701328125,-43.3502197265625,64.349365234375,-62.69989013671875
1702338677154669800,27.976669921875,-43.3502197265625,64.349365234375,-62.69989013671875
1702338677249854200,28.071854248046876,-43.3502197265625,64.349365234375,-62.69989013671875
1702338677355274000,28.17727392578125,-43.3502197265625,64.349365234375,-62.69989013671875
1702338677451221200,28.27322119140625,-43.499755859375,64.349365234375,-62.69989013671875
1702338677557422300,28.37942236328125,-43.6492919921875,64.50042724609375,-62.69989013671875
1702338677652728800,28.474728759765625,-43.94989013671875,64.64996337890625,-62.69989013671875
1702338677758807800,28.580807861328125,-44.09942626953125,64.64996337890625,-62.69989013671875
1702338677854144800,28.676144775390625,-44.09942626953125,64.9505615234375,-62.69989013671875
1702338677960224000,28.78222412109375,-44.25048828125,64.9505615234375,-62.69989013671875
1702338678055560700,28.877560791015625,-44.25048828125,65.10009765625,-63.1500244140625
1702338678161640000,28.983639892578125,-44.25048828125,66.14990234375,-63.45062255859375
1702338678256946200,29.0789462890625,-44.549560546875,66.0003662109375,-63.45062255859375
1702338678362354000,29.18435400390625,-44.549560546875,66.0003662109375,-63.45062255859375
1702338678458392800,29.280392822265625,-44.09942626953125,65.84930419921875,-63.45062255859375
1702338678563739400,29.385739501953125,-44.25048828125,65.84930419921875,-63.45062255859375
1702338678659747800,29.481747802734375,-44.25048828125,65.84930419921875,-63.45062255859375
1702338678765888000,29.587887939453125,-44.25048828125,65.84930419921875,-63.45062255859375
1702338678861438500,29.6834384765625,-44.25048828125,65.84930419921875,-63.45062255859375
1702338678966571500,29.788571533203125,-44.25048828125,65.84930419921875,-63.299560546875
1702338679062641000,29.884640869140625,-44.25048828125,65.84930419921875,-63.1500244140625
1702338679168750600,29.99075048828125,-44.25048828125,65.84930419921875,-63.1500244140625
1702338679369434000,30.19143408203125,-44.25048828125,65.84930419921875,-63.1500244140625
1702338679465473000,30.28747314453125,-44.25048828125,65.84930419921875,-63.1500244140625
1702338679571552000,30.393552001953125,-44.25048828125,65.84930419921875,-63.1500244140625
1702338679666889000,30.488888916015625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338679772968000,30.594968017578125,-44.25048828125,66.0003662109375,-63.1500244140625
1702338679868274400,30.6902744140625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338679973743000,30.7957431640625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680069720800,30.891720947265625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680175220200,30.99722021484375,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680271106600,31.0931064453125,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680376483600,31.198483642578125,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680472797200,31.294797119140625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680578662700,31.40066259765625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680673969000,31.495968994140625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680780048100,31.602048095703125,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680875415600,31.69741552734375,-44.25048828125,66.0003662109375,-63.1500244140625
1702338680981494500,31.80349462890625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338681076801000,31.898801025390625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338681182178300,32.00417822265625,-44.25048828125,66.0003662109375,-63.1500244140625
1702338681278186500,32.1001865234375,-44.25048828125,66.0003662109375,-63.00048828125
1702338681384326700,32.20632666015625,-44.25048828125,66.0003662109375,-62.84942626953125
1702338681479633200,32.301633056640625,-44.4000244140625,66.14990234375,-62.69989013671875
1702338681585681700,32.407681640625,-44.4000244140625,66.14990234375,-62.69989013671875
1702338681681049000,32.503049072265625,-44.4000244140625,66.14990234375,-62.69989013671875
1702338681787128000,32.609128173828125,-44.4000244140625,66.14990234375,-62.69989013671875
1702338681882495500,32.70449560546875,-44.549560546875,66.14990234375,-62.55035400390625
1702338681988544300,32.810544189453125,-44.549560546875,66.14990234375,-62.55035400390625
1702338682083881200,32.905881103515625,-44.4000244140625,66.14990234375,-62.55035400390625
1702338682189258200,33.01125830078125,-44.4000244140625,66.14990234375,-62.55035400390625
1702338682285266700,33.1072666015625,-44.4000244140625,66.14990234375,-62.55035400390625
1702338682391406800,33.21340673828125,-44.4000244140625,66.14990234375,-62.55035400390625
1702338682486713000,33.308713134765625,-44.4000244140625,66.14990234375,-62.55035400390625
1702338682592792300,33.414792236328125,-44.25048828125,66.14990234375,-62.55035400390625
1702338682688129300,33.51012939453125,-44.09942626953125,66.14990234375,-62.69989013671875
1702338682794177800,33.616177734375,-44.09942626953125,66.14990234375,-63.1500244140625
1702338682889545200,33.711545166015625,-44.09942626953125,66.14990234375,-63.1500244140625
1702338682995624200,33.817624267578125,-44.09942626953125,66.14990234375,-63.1500244140625
1702338683090991600,33.91299169921875,-44.09942626953125,66.14990234375,-63.299560546875
1702338683196308000,34.018307861328125,-44.09942626953125,66.14990234375,-63.299560546875
1702338683292346600,34.1143466796875,-44.09942626953125,66.14990234375,-63.1500244140625
1702338683398364700,34.22036474609375,-44.09942626953125,66.14990234375,-63.1500244140625
1702338683493823700,34.31582373046875,-44.09942626953125,66.14990234375,-63.1500244140625
1702338683599872300,34.421872314453125,-44.09942626953125,66.14990234375,-63.1500244140625
1702338683801288400,34.623288330078125,-44.09942626953125,66.14990234375,-63.1500244140625
1702338683896656000,34.71865576171875,-44.09942626953125,66.14990234375,-63.1500244140625
1702338684002002400,34.82400244140625,-44.09942626953125,66.14990234375,-63.1500244140625
1702338684098163500,34.92016357421875,-44.09942626953125,65.84930419921875,-63.1500244140625
1702338684203418400,35.02541845703125,-44.09942626953125,65.84930419921875,-63.1500244140625
1702338684299426800,35.1214267578125,-44.09942626953125,65.84930419921875,-63.1500244140625
1702338684405567000,35.22756689453125,-44.25048828125,65.84930419921875,-63.1500244140625
