time,seconds_elapsed,z,y,x
1702338749675349800,8.235349853515626,9.548500061035156,0.1574999988079071,-2.229300022125244
1702338749775364400,8.3353642578125,9.606599807739258,-0.26409998536109924,-1.952699899673462
1702338749875376400,8.43537646484375,9.686999320983887,-0.5961999893188477,-1.4054999351501465
1702338749975449000,8.535448974609375,9.742599487304688,-0.6919999718666077,-0.8787999749183655
1702338750075353300,8.635353271484375,9.762100219726562,-0.7471999526023865,-0.5593999624252319
1702338750175680000,8.735679931640625,9.784599304199219,-0.5839999914169312,-0.2996000051498413
1702338750275322600,8.835322509765625,9.800799369812012,-0.33409997820854187,-0.04209999740123749
1702338750375855900,8.93585595703125,9.804100036621094,-0.17180000245571136,0.1419999897480011
1702338750475915800,9.035915771484374,9.804900169372559,-0.11079999804496765,0.1476999968290329
1702338750575340300,9.13534033203125,9.805899620056152,-0.047599997371435165,0.10329999774694443
1702338750675382000,9.235382080078125,9.805999755859375,-0.03059999831020832,0.10669999569654465
1702338750775593500,9.335593505859375,9.805999755859375,-0.02879999950528145,0.10369999706745148
1702338750875338800,9.4353388671875,9.805999755859375,-0.02850000001490116,0.10199999809265137
1702338750975312600,9.535312744140626,9.806099891662598,-0.026599999517202377,0.09999999403953552
1702338751075329500,9.63532958984375,9.806099891662598,-0.026599999517202377,0.09969999641180038
1702338751175325200,9.7353251953125,9.806099891662598,-0.02579999901354313,0.09779999405145645
1702338751275328300,9.835328369140624,9.806099891662598,-0.026200000196695328,0.09709999710321426
1702338751375368400,9.935368408203125,9.806099891662598,-0.027400000020861626,0.09669999778270721
1702338751475335200,10.035335205078125,9.806099891662598,-0.02759999968111515,0.09719999879598618
1702338751575778800,10.13577880859375,9.806099891662598,-0.0284000001847744,0.09719999879598618
1702338751675364900,10.23536474609375,9.806099891662598,-0.028699999675154686,0.09869999438524246
1702338751775986700,10.335986572265625,9.806099891662598,-0.029999999329447746,0.0989999994635582
1702338751875514400,10.435514404296875,9.805999755859375,-0.030899999663233757,0.0997999981045723
1702338751975335700,10.535335693359375,9.806099891662598,-0.031700000166893005,0.09869999438524246
1702338752075539200,10.635539306640625,9.805999755859375,-0.03399999812245369,0.09829999506473541
1702338752175317000,10.73531689453125,9.806099891662598,-0.034299999475479126,0.09789999574422836
1702338752275350300,10.835350341796875,9.805999755859375,-0.034699998795986176,0.09869999438524246
1702338752375484200,10.935484130859376,9.806099891662598,-0.03319999948143959,0.09719999879598618
1702338752475366400,11.035366455078124,9.805999755859375,-0.032499998807907104,0.09869999438524246
1702338752575306000,11.135305908203126,9.806099891662598,-0.03139999881386757,0.09829999506473541
1702338752675541000,11.235541015625,9.805999755859375,-0.033299997448921204,0.0997999981045723
1702338752775585000,11.3355849609375,9.805999755859375,-0.03309999778866768,0.10019999742507935
1702338752875491300,11.4354912109375,9.805999755859375,-0.03579999879002571,0.10199999809265137
1702338752975304400,11.535304443359376,9.805999755859375,-0.03700000047683716,0.10239999741315842
1702338753075422700,11.635422607421875,9.805999755859375,-0.03519999980926514,0.10089999437332153
1702338753175505400,11.73550537109375,9.806099891662598,-0.032099999487400055,0.09719999879598618
1702338753275334100,11.835334228515626,9.806099891662598,-0.031700000166893005,0.09719999879598618
1702338753375350800,11.935350830078125,9.806099891662598,-0.030299998819828033,0.0949999988079071
1702338753475349200,12.035349365234374,9.806099891662598,-0.028699999675154686,0.09380000084638596
1702338753575436300,12.135436279296876,9.806099891662598,-0.0284000001847744,0.09309999644756317
1702338753675318000,12.235318115234374,9.806099891662598,-0.029099998995661736,0.09349999576807022
1702338753775322600,12.335322509765625,9.806099891662598,-0.026899999007582664,0.09149999916553497
1702338753875467500,12.435467529296876,9.806099891662598,-0.0284000001847744,0.09309999644756317
1702338753975880000,12.5358798828125,9.806099891662598,-0.027699999511241913,0.09229999780654907
1702338754075350300,12.635350341796874,9.806099891662598,-0.027300000190734863,0.09299999475479126
1702338754175329000,12.7353291015625,9.806099891662598,-0.027699999511241913,0.09339999407529831
1702338754275755500,12.835755615234374,9.806099891662598,-0.02979999966919422,0.09339999407529831
1702338754375536000,12.9355361328125,9.806099891662598,-0.025499999523162842,0.09079999476671219
1702338754475345700,13.035345703125,9.806099891662598,-0.026499999687075615,0.09229999780654907
1702338754575341300,13.13534130859375,9.806099891662598,-0.027699999511241913,0.09299999475479126
1702338754675357400,13.235357421875,9.806099891662598,-0.027899999171495438,0.09269999712705612
1702338754775347700,13.33534765625,9.806099891662598,-0.02759999968111515,0.09200000017881393
1702338754875435800,13.435435791015625,9.806099891662598,-0.030899999663233757,0.09339999407529831
1702338754975550700,13.53555078125,9.806099891662598,-0.03099999949336052,0.094200000166893
1702338755075451000,13.635450927734375,9.806099891662598,-0.03139999881386757,0.094200000166893
1702338755175925800,13.73592578125,9.806099891662598,-0.03179999813437462,0.09529999643564224
1702338755275615200,13.835615234375,9.806099891662598,-0.03319999948143959,0.09609999507665634
1702338755375935200,13.935935302734375,9.806099891662598,-0.03359999880194664,0.09690000116825104
1702338755475331600,14.03533154296875,9.806099891662598,-0.034699998795986176,0.09649999439716339
1702338755575357000,14.13535693359375,9.806099891662598,-0.035499997437000275,0.09649999439716339
1702338755675681500,14.235681640625,9.806099891662598,-0.03439999744296074,0.0957999974489212
1702338755775364900,14.33536474609375,9.806099891662598,-0.033900000154972076,0.09609999507665634
1702338755875595000,14.435594970703125,9.806099891662598,-0.034699998795986176,0.09609999507665634
1702338755975326700,14.53532666015625,9.806099891662598,-0.03399999812245369,0.0949999988079071
1702338756075553800,14.6355537109375,9.806099891662598,-0.033399999141693115,0.0949999988079071
1702338756176018000,14.736017822265625,9.806099891662598,-0.03439999744296074,0.094200000166893
1702338756275863300,14.83586328125,9.806099891662598,-0.032499998807907104,0.09229999780654907
1702338756375602000,14.935601806640625,9.806099891662598,-0.03319999948143959,0.09339999407529831
1702338756475610600,15.035610595703124,9.806099891662598,-0.03399999812245369,0.09269999712705612
1702338756575330000,15.135330078125,9.806099891662598,-0.035099998116493225,0.09339999407529831
1702338756675391500,15.2353916015625,9.806099891662598,-0.035099998116493225,0.0949999988079071
1702338756775362800,15.33536279296875,9.806099891662598,-0.034699998795986176,0.09649999439716339
1702338756875560700,15.435560791015625,9.806099891662598,-0.03399999812245369,0.09389999508857727
1702338756975497200,15.535497314453124,9.806099891662598,-0.03319999948143959,0.09539999812841415
1702338757075361300,15.635361328125,9.806099891662598,-0.03219999745488167,0.09389999508857727
1702338757175359200,15.735359130859376,9.806099891662598,-0.029899999499320984,0.09279999881982803
1702338757275341800,15.835341796875,9.806099891662598,-0.030299998819828033,0.09309999644756317
1702338757375357000,15.93535693359375,9.806099891662598,-0.028099998831748962,0.094200000166893
1702338757475346200,16.03534619140625,9.806099891662598,-0.029099998995661736,0.09459999948740005
1702338757575345700,16.135345703125,9.806099891662598,-0.028699999675154686,0.09349999576807022
1702338757675344100,16.23534423828125,9.806099891662598,-0.03179999813437462,0.09459999948740005
1702338757775550200,16.33555029296875,9.806099891662598,-0.031700000166893005,0.09459999948740005
1702338757875312000,16.43531201171875,9.806099891662598,-0.03099999949336052,0.09539999812841415
1702338757975334100,16.535334228515627,9.806099891662598,-0.031300000846385956,0.09569999575614929
1702338758075321000,16.635321044921874,9.806099891662598,-0.03219999745488167,0.09679999947547913
1702338758175377400,16.73537744140625,9.806099891662598,-0.03319999948143959,0.09649999439716339
1702338758275319000,16.835319091796876,9.806099891662598,-0.035099998116493225,0.09609999507665634
1702338758375627300,16.935627197265624,9.806099891662598,-0.03619999811053276,0.0949999988079071
1702338758475355400,17.03535546875,9.806099891662598,-0.03590000048279762,0.09279999881982803
1702338758576247600,17.13624755859375,9.806099891662598,-0.03659999743103981,0.09349999576807022
1702338758675322000,17.235322021484375,9.806099891662598,-0.03439999744296074,0.09459999948740005
1702338758775346700,17.3353466796875,9.806099891662598,-0.034699998795986176,0.09459999948740005
1702338758875331000,17.4353310546875,9.806099891662598,-0.034299999475479126,0.094200000166893
1702338758975379000,17.53537890625,9.806099891662598,-0.03350000083446503,0.09609999507665634
1702338759075327200,17.6353271484375,9.806099891662598,-0.03399999812245369,0.09640000015497208
1702338759175601000,17.735600830078123,9.806099891662598,-0.03319999948143959,0.09569999575614929
1702338759275334700,17.835334716796876,9.806099891662598,-0.03139999881386757,0.09489999711513519
1702338759375458600,17.93545849609375,9.806099891662598,-0.03280000016093254,0.09609999507665634
1702338759475336700,18.035336669921875,9.806099891662598,-0.03350000083446503,0.09539999812841415
1702338759576519400,18.13651953125,9.806099891662598,-0.032899998128414154,0.09569999575614929
1702338759675305000,18.235304931640623,9.806099891662598,-0.03399999812245369,0.09640000015497208
1702338759775628300,18.335628173828123,9.806099891662598,-0.033900000154972076,0.09679999947547913
1702338759875316500,18.43531640625,9.806099891662598,-0.032899998128414154,0.09719999879598618
1702338759975326200,18.535326171875,9.806099891662598,-0.032099999487400055,0.09679999947547913
1702338760075368000,18.635367919921876,9.806099891662598,-0.03059999831020832,0.094200000166893
1702338760175336200,18.735336181640626,9.806099891662598,-0.029899999499320984,0.09200000017881393
1702338760275622700,18.83562255859375,9.806099891662598,-0.0284000001847744,0.09229999780654907
1702338760375484200,18.935484130859376,9.806099891662598,-0.0284000001847744,0.09160000085830688
1702338760475641300,19.035641357421873,9.806099891662598,-0.029199998825788498,0.09189999848604202
1702338760575353300,19.135353271484377,9.806099891662598,-0.029999999329447746,0.09380000084638596
1702338760675691500,19.23569140625,9.806099891662598,-0.028699999675154686,0.094200000166893
1702338760775353300,19.335353271484376,9.806099891662598,-0.02979999966919422,0.09349999576807022
1702338760875330600,19.43533056640625,9.806099891662598,-0.02929999865591526,0.09309999644756317
1702338760975322600,19.535322509765624,9.806099891662598,-0.029199998825788498,0.09309999644756317
1702338761075372500,19.63537255859375,9.806099891662598,-0.029899999499320984,0.09459999948740005
1702338761175323600,19.73532373046875,9.806099891662598,-0.03219999745488167,0.09569999575614929
1702338761275303400,19.835303466796876,9.806099891662598,-0.03370000049471855,0.09719999879598618
1702338761375440400,19.9354404296875,9.805999755859375,-0.03480000048875809,0.09829999506473541
1702338761475334700,20.035334716796875,9.806099891662598,-0.033299997448921204,0.09829999506473541
1702338761575914200,20.135914306640625,9.806099891662598,-0.031099999323487282,0.09759999811649323
1702338761675609600,20.235609619140625,9.806099891662598,-0.030700000002980232,0.09690000116825104
1702338761775359700,20.33535986328125,9.806099891662598,-0.029600000008940697,0.09690000116825104
1702338761875459000,20.435458984375,9.806099891662598,-0.030299998819828033,0.09679999947547913
1702338761975326700,20.53532666015625,9.806099891662598,-0.03199999779462814,0.09649999439716339
1702338762075389400,20.635389404296873,9.806099891662598,-0.033900000154972076,0.0949999988079071
1702338762175724300,20.735724365234375,9.806099891662598,-0.03359999880194664,0.09459999948740005
1702338762275631000,20.835631103515624,9.806099891662598,-0.034699998795986176,0.09339999407529831
1702338762375340800,20.9353408203125,9.806099891662598,-0.03319999948143959,0.09019999951124191
1702338762475610000,21.035610107421874,9.806099891662598,-0.033900000154972076,0.08980000019073486
1702338762575350300,21.135350341796876,9.806099891662598,-0.03219999745488167,0.08940000087022781
1702338762675325700,21.23532568359375,9.806099891662598,-0.032999999821186066,0.09019999951124191
1702338762775321600,21.335321533203125,9.806099891662598,-0.03019999898970127,0.08989999443292618
1702338762875548700,21.435548583984374,9.806099891662598,-0.032899998128414154,0.09359999746084213
1702338762975319600,21.535319580078124,9.806099891662598,-0.03019999898970127,0.09429999440908432
1702338763075599600,21.635599609375,9.806099891662598,-0.03240000084042549,0.0949999988079071
1702338763175319000,21.735319091796875,9.806099891662598,-0.03219999745488167,0.09429999440908432
1702338763275338800,21.8353388671875,9.806099891662598,-0.03280000016093254,0.0957999974489212
1702338763375321000,21.935321044921874,9.806099891662598,-0.03099999949336052,0.09389999508857727
1702338763475335200,22.035335205078123,9.806099891662598,-0.031700000166893005,0.09200000017881393
1702338763575333000,22.1353330078125,9.806099891662598,-0.03280000016093254,0.09129999577999115
1702338763675609000,22.235609130859373,9.806099891662598,-0.03359999880194664,0.09099999815225601
1702338763775860700,22.33586083984375,9.806099891662598,-0.034699998795986176,0.09019999951124191
1702338763875317000,22.43531689453125,9.806099891662598,-0.03399999812245369,0.09139999747276306
1702338763975362300,22.5353623046875,9.806099891662598,-0.035099998116493225,0.09239999949932098
1702338764075721000,22.635720947265625,9.806099891662598,-0.03280000016093254,0.09279999881982803
1702338764175946000,22.735946044921874,9.806099891662598,-0.03199999779462814,0.09319999814033508
1702338764275819500,22.835819580078127,9.806099891662598,-0.03099999949336052,0.09129999577999115
1702338764375337200,22.935337158203126,9.806099891662598,-0.03059999831020832,0.08980000019073486
1702338764475349200,23.035349365234374,9.806099891662598,-0.029199998825788498,0.08969999849796295
1702338764575333000,23.1353330078125,9.80620002746582,-0.02879999950528145,0.08899999409914017
1702338764675372500,23.23537255859375,9.80620002746582,-0.028099998831748962,0.08899999409914017
1702338764775352300,23.335352294921876,9.806099891662598,-0.029899999499320984,0.09019999951124191
1702338764875516000,23.435515869140627,9.806099891662598,-0.030299998819828033,0.08909999579191208
1702338764975366000,23.535365966796874,9.80620002746582,-0.029500000178813934,0.08869999647140503
1702338765075848700,23.6358486328125,9.806099891662598,-0.029099998995661736,0.08940000087022781
1702338765175924700,23.7359248046875,9.80620002746582,-0.0284000001847744,0.08829999715089798
1702338765275336700,23.835336669921876,9.80620002746582,-0.02759999968111515,0.08720000088214874
1702338765375355000,23.93535498046875,9.80620002746582,-0.0279999990016222,0.08829999715089798
1702338765475806000,24.035805908203123,9.80620002746582,-0.029500000178813934,0.08839999884366989
1702338765575350800,24.135350830078124,9.80620002746582,-0.030399998649954796,0.08789999783039093
1702338765675410700,24.23541064453125,9.80620002746582,-0.030499998480081558,0.08829999715089798
1702338765775357400,24.335357421875,9.806099891662598,-0.030700000002980232,0.09009999781847
1702338765875317500,24.4353173828125,9.806099891662598,-0.03059999831020832,0.09129999577999115
1702338765975351300,24.535351318359375,9.806099891662598,-0.029099998995661736,0.09200000017881393
1702338766075900200,24.635900146484374,9.806099891662598,-0.029999999329447746,0.09099999815225601
1702338766175561200,24.735561279296874,9.806099891662598,-0.03059999831020832,0.09239999949932098
1702338766275338800,24.8353388671875,9.806099891662598,-0.03059999831020832,0.0916999951004982
1702338766375810000,24.93581005859375,9.806099891662598,-0.031099999323487282,0.08940000087022781
1702338766475352800,25.035352783203123,9.806099891662598,-0.032499998807907104,0.08869999647140503
1702338766575342300,25.13534228515625,9.806099891662598,-0.03319999948143959,0.09059999883174896
1702338766675522600,25.2355224609375,9.806099891662598,-0.033900000154972076,0.09019999951124191
1702338766775342300,25.33534228515625,9.806099891662598,-0.03399999812245369,0.09099999815225601
1702338766875325700,25.43532568359375,9.806099891662598,-0.032600000500679016,0.09209999442100525
1702338766975353900,25.535353759765623,9.806099891662598,-0.032999999821186066,0.09279999881982803
1702338767075370500,25.63537060546875,9.806099891662598,-0.03059999831020832,0.09239999949932098
1702338767175314400,25.735314453125,9.806099891662598,-0.030299998819828033,0.09239999949932098
1702338767275347200,25.83534716796875,9.806099891662598,-0.0284000001847744,0.09200000017881393
1702338767375866400,25.935866455078123,9.806099891662598,-0.02889999933540821,0.09239999949932098
1702338767475341300,26.03534130859375,9.806099891662598,-0.027300000190734863,0.0916999951004982
1702338767575535000,26.13553515625,9.806099891662598,-0.029899999499320984,0.0916999951004982
1702338767675538700,26.23553857421875,9.806099891662598,-0.030299998819828033,0.09129999577999115
1702338767775647200,26.335647216796875,9.806099891662598,-0.033299997448921204,0.09059999883174896
1702338767875316000,26.43531591796875,9.806099891662598,-0.03439999744296074,0.09059999883174896
1702338767975362800,26.53536279296875,9.806099891662598,-0.03610000014305115,0.09209999442100525
1702338768075768600,26.6357685546875,9.806099891662598,-0.03700000047683716,0.09209999442100525
1702338768175428900,26.735428955078124,9.806099891662598,-0.03700000047683716,0.0925000011920929
1702338768275314000,26.83531396484375,9.806099891662598,-0.03610000014305115,0.0925000011920929
1702338768375544000,26.9355439453125,9.806099891662598,-0.0364999994635582,0.09290000051259995
1702338768475325700,27.03532568359375,9.806099891662598,-0.03579999879002571,0.09209999442100525
1702338768575341800,27.135341796875,9.806099891662598,-0.03359999880194664,0.0916999951004982
1702338768675355400,27.23535546875,9.806099891662598,-0.032899998128414154,0.0916999951004982
1702338768775599000,27.33559912109375,9.806099891662598,-0.030499998480081558,0.09359999746084213
1702338768875603500,27.435603515625,9.806099891662598,-0.03059999831020832,0.09359999746084213
1702338768975315500,27.5353154296875,9.806099891662598,-0.03139999881386757,0.09349999576807022
1702338769075356000,27.63535595703125,9.806099891662598,-0.032899998128414154,0.09459999948740005
1702338769175886600,27.735886474609377,9.806099891662598,-0.032600000500679016,0.09429999440908432
1702338769275645400,27.8356455078125,9.806099891662598,-0.03399999812245369,0.08899999409914017
1702338769375615200,27.935615234375,9.806099891662598,-0.03179999813437462,0.0916999951004982
1702338769475594500,28.035594482421875,9.806099891662598,-0.031300000846385956,0.09200000017881393
1702338769575352300,28.135352294921876,9.806099891662598,-0.03019999898970127,0.09019999951124191
1702338769675409200,28.2354091796875,9.806099891662598,-0.03139999881386757,0.09019999951124191
1702338769775629800,28.3356298828125,9.806099891662598,-0.03139999881386757,0.09319999814033508
1702338769875308000,28.43530810546875,9.806099891662598,-0.032099999487400055,0.09059999883174896
1702338769975352300,28.535352294921875,9.806099891662598,-0.03099999949336052,0.09059999883174896
1702338770075514400,28.635514404296874,9.806099891662598,-0.031099999323487282,0.09129999577999115
1702338770175606000,28.73560595703125,9.806099891662598,-0.029899999499320984,0.09059999883174896
1702338770275829000,28.8358291015625,9.806099891662598,-0.03059999831020832,0.0916999951004982
1702338770375336200,28.935336181640626,9.806099891662598,-0.030299998819828033,0.0916999951004982
1702338770476122600,29.03612255859375,9.806099891662598,-0.032099999487400055,0.0908999964594841
1702338770575874300,29.135874267578124,9.806099891662598,-0.032899998128414154,0.09129999577999115
1702338770675537700,29.23553759765625,9.806099891662598,-0.032999999821186066,0.09200000017881393
1702338770775359700,29.33535986328125,9.806099891662598,-0.03399999812245369,0.09239999949932098
1702338770875333000,29.4353330078125,9.806099891662598,-0.034299999475479126,0.09059999883174896
1702338770975352300,29.535352294921875,9.806099891662598,-0.03350000083446503,0.09059999883174896
1702338771075330600,29.63533056640625,9.806099891662598,-0.033299997448921204,0.09129999577999115
1702338771175312600,29.735312744140625,9.806099891662598,-0.03399999812245369,0.09129999577999115
1702338771275571200,29.8355712890625,9.806099891662598,-0.03280000016093254,0.09059999883174896
1702338771375317500,29.9353173828125,9.806099891662598,-0.032499998807907104,0.09019999951124191
1702338771475305000,30.035304931640624,9.806099891662598,-0.03099999949336052,0.08980000019073486
1702338771575319600,30.135319580078125,9.80620002746582,-0.028699999675154686,0.08689999580383301
1702338771675305500,30.235305419921875,9.80620002746582,-0.028699999675154686,0.08609999716281891
1702338771775331600,30.33533154296875,9.80620002746582,-0.029500000178813934,0.08540000021457672
1702338771875319600,30.435319580078126,9.80620002746582,-0.031099999323487282,0.08649999648332596
1702338771976458000,30.5364580078125,9.80620002746582,-0.03179999813437462,0.08579999953508377
1702338772075991800,30.63599169921875,9.806099891662598,-0.03240000084042549,0.08839999884366989
1702338772175370000,30.735369873046874,9.806099891662598,-0.032899998128414154,0.09019999951124191
1702338772275595000,30.835594970703124,9.806099891662598,-0.030299998819828033,0.09019999951124191
1702338772375823600,30.93582373046875,9.806099891662598,-0.03019999898970127,0.09019999951124191
1702338772475786800,31.035786865234375,9.806099891662598,-0.029899999499320984,0.09209999442100525
1702338772575623200,31.135623046875,9.806099891662598,-0.029899999499320984,0.0908999964594841
1702338772676057000,31.23605712890625,9.806099891662598,-0.029099998995661736,0.08940000087022781
1702338772775557000,31.33555712890625,9.806099891662598,-0.029600000008940697,0.08940000087022781
1702338772875326700,31.43532666015625,9.806099891662598,-0.028699999675154686,0.09059999883174896
1702338772975385000,31.535385009765626,9.80620002746582,-0.0284000001847744,0.08909999579191208
1702338773075324700,31.63532470703125,9.80620002746582,-0.029600000008940697,0.08869999647140503
1702338773175320600,31.735320556640627,9.80620002746582,-0.030700000002980232,0.08839999884366989
1702338773275839200,31.835839111328124,9.806099891662598,-0.030899999663233757,0.08980000019073486
1702338773375321000,31.935321044921874,9.80620002746582,-0.03059999831020832,0.08829999715089798
1702338773475310600,32.035310546875,9.806099891662598,-0.030899999663233757,0.08940000087022781
1702338773575320600,32.13532055664062,9.806099891662598,-0.029199998825788498,0.09049999713897705
1702338773675324200,32.23532421875,9.806099891662598,-0.026899999007582664,0.0908999964594841
1702338773775372000,32.3353720703125,9.80620002746582,-0.026599999517202377,0.08980000019073486
1702338773875589400,32.43558935546875,9.806099891662598,-0.02719999849796295,0.09200000017881393
1702338773975635700,32.5356357421875,9.806099891662598,-0.026899999007582664,0.0916999951004982
1702338774075323600,32.63532373046875,9.806099891662598,-0.02979999966919422,0.09200000017881393
1702338774175361300,32.735361328125,9.806099891662598,-0.03179999813437462,0.09309999644756317
