time,seconds_elapsed,z,y,x
1702338724758855400,50.64085546875,-67.9962158203125,21.4752197265625,20.07904052734375
1702338724859563300,50.741563232421875,-67.8619384765625,21.466064453125,19.94171142578125
1702338724960241000,50.84224096679687,-67.7642822265625,21.50421142578125,20.001220703125
1702338725060979500,50.9429794921875,-67.8253173828125,21.49505615234375,19.99053955078125
1702338725161687300,51.043687255859375,-67.8863525390625,21.48590087890625,19.94171142578125
1702338725262365000,51.14436499023437,-67.8375244140625,21.331787109375,19.9127197265625
1702338725363121000,51.24512084960938,-68.0816650390625,21.35009765625,19.89288330078125
1702338725463798300,51.34579833984375,-67.6422119140625,21.36993408203125,20.07904052734375
1702338725564506400,51.44650634765625,-67.9107666015625,21.5240478515625,20.001220703125
1702338725665214500,51.54721435546875,-67.9473876953125,21.3409423828125,19.903564453125
1702338725765953000,51.647953125,-67.8619384765625,21.25396728515625,19.98138427734375
1702338725866630400,51.74863037109375,-67.7032470703125,21.20513916015625,20.147705078125
1702338725967307800,51.84930786132813,-67.8497314453125,21.30279541015625,19.9615478515625
1702338726068015900,51.95001586914063,-67.8131103515625,21.73614501953125,19.94171142578125
1702338726168693500,52.050693603515626,-67.8375244140625,21.48590087890625,19.7174072265625
1702338726269493000,52.15149291992188,-67.6177978515625,21.6400146484375,19.512939453125
1702338726370170400,52.25217041015625,-67.35992431640625,21.43707275390625,19.561767578125
1702338726470878500,52.35287841796875,-67.35992431640625,21.43707275390625,19.659423828125
1702338726571586600,52.453586669921876,-67.8375244140625,21.35009765625,19.79522705078125
1702338726672294400,52.55429443359375,-67.34771728515625,21.19598388671875,19.48394775390625
1702338726773002500,52.65500244140625,-67.9718017578125,21.30279541015625,19.99053955078125
1702338726873741000,52.75574096679688,-67.7520751953125,21.37908935546875,20.02105712890625
1702338726974388000,52.85638793945313,-67.5567626953125,21.36077880859375,19.903564453125
1702338727075065300,52.9570654296875,-68.0206298828125,22.07489013671875,19.68841552734375
1702338727175773400,53.0577734375,-68.1060791015625,21.62017822265625,19.89288330078125
1702338727276542500,53.15854248046875,-68.0084228515625,21.58203125,19.83489990234375
1702338727377250600,53.25925048828125,-68.0206298828125,21.41876220703125,19.9615478515625
1702338727477989000,53.35998901367188,-67.8375244140625,21.5057373046875,19.87457275390625
1702338727578666500,53.46066650390625,-67.8375244140625,21.331787109375,19.93255615234375
1702338727679405000,53.56140502929688,-67.9107666015625,21.44775390625,19.98138427734375
1702338727780082400,53.66208251953125,-67.8497314453125,21.36077880859375,20.06988525390625
1702338727880790500,53.76279052734375,-67.8619384765625,21.331787109375,20.0103759765625
1702338727981437400,53.8634375,-67.6910400390625,21.54388427734375,19.9127197265625
1702338728082176000,53.96417602539063,-67.5567626953125,21.649169921875,19.63043212890625
1702338728182853600,54.064853515625,-67.8985595703125,21.66900634765625,19.82574462890625
1702338728283561500,54.1655615234375,-68.0572509765625,21.832275390625,19.805908203125
1702338728384269600,54.26626953125,-67.7886962890625,21.31195068359375,19.99053955078125
1702338728484977700,54.366977783203126,-68.29071044921875,22.113037109375,19.67926025390625
1702338728585685500,54.467685546875,-68.0450439453125,21.84295654296875,19.6685791015625
1702338728686393600,54.5683935546875,-67.8619384765625,21.36993408203125,19.7662353515625
1702338728787132200,54.66913208007813,-67.9107666015625,21.6400146484375,19.93255615234375
1702338728887809500,54.7698095703125,-67.7886962890625,21.60186767578125,20.08819580078125
1702338728988517600,54.870517578125,-67.4835205078125,21.5728759765625,20.098876953125
1702338729089225700,54.971225830078126,-67.7276611328125,21.4752197265625,19.84405517578125
1702338729189933600,55.07193359375,-67.9351806640625,21.48590087890625,19.9127197265625
1702338729290672000,55.17267211914063,-67.8131103515625,21.36993408203125,19.97222900390625
1702338729391349800,55.273349853515626,-68.0816650390625,21.6400146484375,19.72808837890625
1702338729492057600,55.3740576171875,-67.9351806640625,21.36993408203125,19.9127197265625
1702338729592796200,55.47479614257813,-67.9473876953125,21.41876220703125,19.92340087890625
1702338729693473800,55.575473876953126,-68.0206298828125,21.3409423828125,19.8150634765625
1702338729794181600,55.676181640625,-67.7154541015625,21.54388427734375,19.952392578125
1702338729894920200,55.77692016601563,-67.8009033203125,21.39892578125,20.0592041015625
1702338729995597600,55.87759765625,-67.26226806640625,21.41876220703125,19.98138427734375
1702338730096366800,55.978366943359376,-67.8131103515625,21.42791748046875,19.92340087890625
1702338730197044200,56.07904418945313,-67.9351806640625,21.42791748046875,20.0103759765625
1702338730297752300,56.17975244140625,-67.7642822265625,21.60186767578125,19.94171142578125
1702338730398491000,56.280490966796876,-67.8375244140625,21.56219482421875,19.9615478515625
1702338730499198700,56.38119873046875,-67.7764892578125,21.49505615234375,20.02105712890625
1702338730599906800,56.48190673828125,-67.6910400390625,21.44622802734375,20.0592041015625
1702338730700614700,56.58261474609375,-67.7398681640625,21.31195068359375,20.0103759765625
1702338730801353200,56.68335327148438,-67.7520751953125,21.36077880859375,20.050048828125
1702338730902030800,56.78403076171875,-67.6422119140625,21.31195068359375,19.92340087890625
1702338731002677800,56.884677734375,-67.6910400390625,21.54388427734375,20.001220703125
1702338731103385900,56.9853857421875,-67.8497314453125,21.4569091796875,19.9127197265625
1702338731204155000,57.08615478515625,-67.8619384765625,21.54388427734375,20.0592041015625
1702338731304862700,57.18686279296875,-67.7764892578125,21.43707275390625,19.98138427734375
1702338731405601300,57.28760131835938,-67.7154541015625,21.54388427734375,19.94171142578125
1702338731506279000,57.38827880859375,-67.8741455078125,21.43707275390625,19.952392578125
1702338731607017500,57.489017578125,-67.7398681640625,21.50421142578125,19.89288330078125
1702338731707694800,57.58969482421875,-67.7154541015625,21.2158203125,20.0103759765625
1702338731808341800,57.690341796875,-67.48199462890625,21.3592529296875,20.001220703125
1702338731909141500,57.7911416015625,-67.8009033203125,21.20513916015625,19.87457275390625
1702338732009758000,57.891758056640626,-67.7520751953125,21.61102294921875,20.0103759765625
1702338732110496300,57.99249633789063,-67.8253173828125,21.7071533203125,19.952392578125
1702338732211265500,58.093265625,-68.0206298828125,21.6888427734375,19.93255615234375
1702338732311943000,58.19394287109375,-67.8985595703125,21.4569091796875,20.06988525390625
1702338732412651000,58.294651123046876,-67.7764892578125,21.282958984375,20.0103759765625
1702338732513358800,58.39535888671875,-67.7520751953125,21.30279541015625,19.9127197265625
1702338732614006000,58.496006103515626,-67.9718017578125,21.74530029296875,19.98138427734375
1702338732714713900,58.5967138671875,-68.0450439453125,21.76513671875,19.93255615234375
1702338732815422000,58.697421875,-67.7886962890625,21.31195068359375,20.07904052734375
1702338732916129800,58.7981298828125,-68.1427001953125,22.113037109375,19.8638916015625
1702338733016838000,58.898837890625,-67.8375244140625,21.832275390625,19.903564453125
1702338733117546000,58.9995458984375,-67.7642822265625,21.466064453125,19.94171142578125
1702338733218253800,59.10025390625,-68.2159423828125,21.746826171875,19.8638916015625
1702338733318931500,59.20093139648438,-67.6666259765625,21.50421142578125,20.08819580078125
1702338733419700500,59.30170043945313,-67.7154541015625,21.4080810546875,20.050048828125
1702338733520377900,59.4023779296875,-67.8497314453125,21.72698974609375,20.02105712890625
1702338733621086000,59.5030859375,-67.7032470703125,21.533203125,19.97222900390625
1702338733721885400,59.60388549804688,-67.8375244140625,21.62017822265625,19.93255615234375
1702338733822502000,59.704501953125,-67.8375244140625,21.3897705078125,19.94171142578125
1702338733923240400,59.80524047851563,-67.8253173828125,21.514892578125,20.02105712890625
1702338734023948500,59.90594848632813,-67.15240478515625,21.2158203125,20.147705078125
1702338734124626000,60.0066259765625,-67.4957275390625,21.466064453125,19.97222900390625
1702338734225334000,60.107333984375,-67.6422119140625,21.42791748046875,19.97222900390625
1702338734326042000,60.2080419921875,-67.6788330078125,21.5728759765625,19.952392578125
1702338734426750000,60.30875,-67.9107666015625,21.67816162109375,19.952392578125
1702338734527458000,60.4094580078125,-67.8863525390625,21.81396484375,19.82574462890625
1702338734628227000,60.51022705078125,-67.8375244140625,21.48590087890625,19.94171142578125
1702338734728965600,60.61096557617188,-67.6300048828125,21.5728759765625,19.8150634765625
1702338734829643000,60.71164306640625,-67.7398681640625,21.65985107421875,20.050048828125
1702338734930351000,60.81235107421875,-67.6422119140625,21.6400146484375,19.84405517578125
1702338735031089700,60.91308959960938,-67.4713134765625,21.42791748046875,20.03021240234375
1702338735131767000,61.01376708984375,-67.7764892578125,21.61102294921875,20.0103759765625
1702338735232475100,61.11447509765625,-67.8985595703125,21.4752197265625,19.903564453125
1702338735333183200,61.215183349609376,-67.8009033203125,21.37908935546875,19.87457275390625
1702338735433891000,61.31589111328125,-67.9718017578125,21.881103515625,19.757080078125
1702338735534599200,61.41659912109375,-67.7886962890625,21.31195068359375,19.952392578125
1702338735635276500,61.51727661132813,-67.8009033203125,21.533203125,19.83489990234375
1702338735735984600,61.61798461914063,-67.8253173828125,21.49505615234375,19.9127197265625
1702338735836723200,61.71872314453125,-67.7276611328125,21.36077880859375,20.03936767578125
1702338735937431300,61.819431396484376,-67.8253173828125,21.4569091796875,20.06988525390625
1702338736038169600,61.92016967773438,-66.88385009765625,21.2158203125,20.001220703125
1702338736138847200,62.02084716796875,-67.7764892578125,21.4752197265625,20.08819580078125
1702338736239585800,62.12158569335938,-67.7886962890625,21.4080810546875,19.9127197265625
1702338736340293600,62.22229370117188,-67.6910400390625,21.42791748046875,19.92340087890625
1702338736440938800,62.32293872070313,-67.7154541015625,21.60186767578125,19.952392578125
1702338736541677000,62.42367700195312,-67.7154541015625,21.60186767578125,19.8638916015625
1702338736642415600,62.52441552734375,-67.8131103515625,21.2921142578125,19.88372802734375
1702338736743093200,62.62509326171875,-67.6055908203125,21.282958984375,20.02105712890625
1702338736843801000,62.72580102539062,-67.38433837890625,21.26312255859375,19.82574462890625
1702338736944509200,62.82650927734375,-67.4713134765625,21.35009765625,19.82574462890625
1702338737045156000,62.92715600585937,-67.7276611328125,21.78497314453125,19.78607177734375
1702338737145864200,63.0278642578125,-68.0328369140625,21.79412841796875,19.89288330078125
1702338737246633200,63.12863330078125,-67.7764892578125,21.66900634765625,19.9615478515625
1702338737347341300,63.22934130859375,-67.7032470703125,21.39892578125,19.99053955078125
1702338737448049200,63.33004907226562,-67.7520751953125,21.3592529296875,19.94171142578125
1702338737548757200,63.43075732421875,-67.6788330078125,21.36077880859375,20.001220703125
1702338737649465300,63.53146533203125,-67.8497314453125,21.39892578125,19.903564453125
1702338737750173200,63.63217309570312,-67.7032470703125,21.36077880859375,20.0103759765625
1702338737850911700,63.73291186523438,-67.7520751953125,21.282958984375,20.0592041015625
1702338737951589400,63.83358935546875,-67.8253173828125,21.36077880859375,20.098876953125
1702338738052236300,63.934236328125,-67.9107666015625,21.91009521484375,19.84405517578125
1702338738152944000,64.03494409179687,-67.6666259765625,21.50421142578125,19.93255615234375
1702338738253713400,64.13571337890625,-67.7154541015625,21.48590087890625,19.87457275390625
1702338738354390800,64.23639086914062,-67.8985595703125,21.533203125,20.001220703125
1702338738455129300,64.33712939453125,-67.6910400390625,21.466064453125,19.98138427734375
1702338738555868000,64.43786791992187,-67.8375244140625,21.4080810546875,20.0103759765625
1702338738656545300,64.53854516601562,-67.8009033203125,21.282958984375,20.08819580078125
1702338738757253400,64.63925341796875,-67.6788330078125,21.2249755859375,19.99053955078125
1702338738857961200,64.73996118164062,-67.6300048828125,21.14715576171875,20.1080322265625
1702338738958638800,64.84063891601562,-67.6788330078125,21.3409423828125,20.001220703125
1702338739059316200,64.94131616210937,-67.8131103515625,21.73614501953125,20.0103759765625
1702338739160024300,65.0420244140625,-67.7764892578125,21.39892578125,19.9127197265625
1702338739260732400,65.142732421875,-68.0084228515625,21.91009521484375,19.92340087890625
1702338739361440300,65.24344018554687,-67.8253173828125,21.5911865234375,20.098876953125
1702338739462118000,65.34411791992187,-67.7032470703125,21.76513671875,19.854736328125
1702338739562856400,65.4448564453125,-67.8863525390625,21.8719482421875,19.4244384765625
1702338739663564300,65.54556420898437,-67.6544189453125,21.37908935546875,19.83489990234375
1702338739764272400,65.6462724609375,-67.9718017578125,21.39892578125,19.8150634765625
1702338739864980500,65.74698046875,-67.8497314453125,21.649169921875,19.8638916015625
1702338739965718800,65.84771875,-67.7642822265625,21.65985107421875,19.84405517578125
1702338740066396400,65.948396484375,-67.6177978515625,21.31195068359375,19.89288330078125
1702338740167104500,66.0491044921875,-67.8985595703125,21.49505615234375,19.87457275390625
1702338740267842800,66.1498427734375,-67.8863525390625,21.42791748046875,19.9127197265625
1702338740368520400,66.2505205078125,-67.8619384765625,21.35009765625,19.92340087890625
1702338740469259000,66.35125903320312,-67.8741455078125,21.4569091796875,19.89288330078125
1702338740569936400,66.45193627929687,-67.8009033203125,21.630859375,19.92340087890625
1702338740670675000,66.55267504882812,-67.6055908203125,21.47674560546875,20.03021240234375
1702338740771383000,66.65338305664062,-67.6910400390625,21.54388427734375,20.02105712890625
1702338740872060400,66.75406030273437,-67.6666259765625,21.4080810546875,19.9615478515625
1702338740972754000,66.85475390625,-67.5811767578125,21.47674560546875,20.13702392578125
1702338741073553400,66.95555346679687,-67.48199462890625,21.24481201171875,20.03021240234375
1702338741174231000,67.05623095703125,-67.8375244140625,21.234130859375,20.0103759765625
1702338741274939100,67.15693920898437,-67.43316650390625,21.18682861328125,20.08819580078125
1702338741375677400,67.25767749023437,-67.42095947265625,21.33026123046875,20.03936767578125
1702338741476355000,67.35835498046875,-67.07916259765625,21.099853515625,20.12786865234375
1702338741577063200,67.45906323242187,-67.25006103515625,21.2738037109375,20.098876953125
1702338741677771000,67.55977099609375,-67.6666259765625,21.56219482421875,20.02105712890625
1702338741778479000,67.66047900390625,-67.7032470703125,21.37908935546875,20.050048828125
1702338741879187200,67.76118725585937,-67.7764892578125,21.26312255859375,19.98138427734375
1702338741979834000,67.86183422851562,-67.39654541015625,21.36993408203125,20.12786865234375
1702338742080542000,67.9625419921875,-67.9840087890625,21.79412841796875,19.74639892578125
1702338742181280500,68.06328051757812,-68.0450439453125,21.630859375,19.97222900390625
1702338742282354700,68.16435473632812,-67.7520751953125,21.4569091796875,19.8150634765625
1702338742382727200,68.26472705078125,-67.7398681640625,21.4080810546875,19.8150634765625
1702338742483435000,68.36543505859375,-67.8009033203125,21.53472900390625,20.001220703125
1702338742584143000,68.46614306640625,-67.7764892578125,21.39892578125,19.97222900390625
1702338742684851200,68.56685131835937,-67.5689697265625,21.331787109375,19.99053955078125
1702338742785559000,68.66755908203125,-67.6300048828125,21.282958984375,19.89288330078125
1702338742886175500,68.76817553710937,-67.6177978515625,21.3897705078125,19.88372802734375
1702338742986914000,68.8689140625,-67.39654541015625,21.4080810546875,20.0592041015625
1702338743087622100,68.9696220703125,-67.9962158203125,21.8231201171875,19.77691650390625
1702338743188330200,69.07033032226562,-67.7276611328125,21.55303955078125,19.99053955078125
1702338743289099300,69.17109936523437,-67.6666259765625,21.2921142578125,19.98138427734375
1702338743389807000,69.27180712890625,-67.6422119140625,21.3897705078125,19.87457275390625
1702338743490515200,69.37251513671875,-67.6300048828125,21.39892578125,19.9615478515625
1702338743591253800,69.47325366210937,-67.6544189453125,21.39892578125,20.001220703125
1702338743691961900,69.5739619140625,-67.6666259765625,21.35009765625,20.0103759765625
1702338743792669700,69.67466967773437,-67.6422119140625,21.42791748046875,19.98138427734375
1702338743893286100,69.7752861328125,-67.49420166015625,21.331787109375,20.03021240234375
1702338743994024700,69.87602465820312,-67.51861572265625,21.48590087890625,20.11871337890625
1702338744094732800,69.97673291015624,-67.4713134765625,21.81396484375,19.7174072265625
1702338744195410200,70.07741015625,-67.7520751953125,21.649169921875,19.82574462890625
1702338744296087800,70.178087890625,-67.9595947265625,21.73614501953125,19.74639892578125
1702338744396826000,70.278826171875,-67.5811767578125,21.41876220703125,19.94171142578125
1702338744497534200,70.3795341796875,-67.9718017578125,21.80328369140625,19.77691650390625
1702338744598242300,70.4802421875,-67.6544189453125,21.630859375,19.903564453125
1702338744698950100,70.5809501953125,-67.6666259765625,21.48590087890625,19.99053955078125
1702338744799658200,70.681658203125,-67.7642822265625,21.4080810546875,19.92340087890625
1702338744900366300,70.78236645507812,-67.8497314453125,21.5911865234375,19.8150634765625
1702338745001074200,70.88307421875,-67.5567626953125,21.14715576171875,19.8638916015625
1702338745101782300,70.9837822265625,-67.6177978515625,21.2921142578125,19.77691650390625
1702338745202520800,71.08452075195312,-67.9840087890625,21.13800048828125,19.69757080078125
1702338745303198200,71.1851982421875,-68.0328369140625,20.9259033203125,19.54193115234375
1702338745403906300,71.28590625,-68.1793212890625,21.02203369140625,19.708251953125
1702338745504614400,71.38661450195312,-67.9351806640625,21.0601806640625,19.415283203125
1702338745605322200,71.487322265625,-68.1304931640625,21.331787109375,19.0338134765625
1702338745706030300,71.5880302734375,-63.27362060546875,25.5859375,-5.98602294921875
1702338745806738400,71.68873852539062,-57.59735107421875,28.23028564453125,-23.4954833984375
1702338745907446300,71.7894462890625,-22.96142578125,-13.63525390625,-24.31488037109375
1702338746008246000,71.89024609375,-0.25482177734375,-35.0738525390625,-19.09027099609375
1702338746108923400,71.99092333984375,-3.717041015625,-30.93414306640625,-21.5423583984375
1702338746209631500,72.09163159179687,-7.7911376953125,-26.56402587890625,-14.74456787109375
1702338746310339300,72.19233935546875,-11.65771484375,-26.52587890625,-1.89361572265625
1702338746411078000,72.29307788085937,0.2716064453125,-33.8287353515625,1.3580322265625
1702338746511755500,72.39375561523437,4.5166015625,-36.36627197265625,0.00152587890625
1702338746612790300,72.49479028320313,3.66058349609375,-32.37152099609375,-2.18658447265625
1702338746713468000,72.59546801757813,-3.27606201171875,-27.9052734375,-0.62408447265625
1702338746814145300,72.69614526367188,-24.0020751953125,-18.15948486328125,2.520751953125
1702338746914823000,72.79682299804688,-28.1494140625,-17.5140380859375,6.95343017578125
1702338747015314200,72.89731420898437,-34.52301025390625,-14.45465087890625,16.3970947265625
1702338747116022000,72.99802197265625,-34.08355712890625,-14.39666748046875,26.53350830078125
1702338747216760600,73.09876049804687,-32.5653076171875,-13.78021240234375,30.19561767578125
1702338747317468700,73.19946875,-31.39190673828125,-15.8447265625,31.134033203125
1702338747418146000,73.30014599609375,-27.80609130859375,-20.54290771484375,30.81207275390625
1702338747518884600,73.40088452148437,-26.7669677734375,-22.69439697265625,25.65460205078125
1702338747619531500,73.50153149414062,-26.24053955078125,-26.44805908203125,15.68450927734375
1702338747720270000,73.60227001953125,-23.01025390625,-30.0750732421875,2.83355712890625
1702338747820978200,73.70297827148437,-16.25823974609375,-31.8511962890625,-12.04071044921875
1702338747921686300,73.80368627929687,-6.93511962890625,-31.00128173828125,-25.848388671875
1702338748022333200,73.90433325195312,3.3416748046875,-29.9591064453125,-34.0423583984375
1702338748123071700,74.00507177734374,13.19122314453125,-29.4097900390625,-39.715576171875
1702338748223779600,74.10577954101562,13.70391845703125,-30.39398193359375,-38.006591796875
1702338748324487700,74.20648779296874,7.464599609375,-28.94744873046875,-31.93206787109375
1702338748425165000,74.3071650390625,-0.53558349609375,-24.91455078125,-24.93133544921875
1702338748525837800,74.407837890625,-4.046630859375,-19.9066162109375,-25.6927490234375
1702338748626637300,74.50863720703126,-6.54296875,-15.0054931640625,-18.475341796875
1702338748727345400,74.60934545898438,-6.73980712890625,-10.45074462890625,-9.12933349609375
1702338748828022800,74.71002270507813,-3.936767578125,-5.94482421875,-2.86102294921875
1702338748928731000,74.81073095703125,-2.6153564453125,-1.4678955078125,-2.42156982421875
1702338749029377800,74.91137768554688,-4.8309326171875,5.6427001953125,-0.87738037109375
1702338749130086000,75.0120859375,-12.24517822265625,13.90228271484375,4.327392578125
1702338749230885400,75.11288549804688,-15.08331298828125,16.912841796875,7.012939453125
1702338749331563000,75.21356298828125,-21.01593017578125,19.04449462890625,15.14739990234375
1702338749432270800,75.31427075195313,-20.84503173828125,15.57159423828125,20.07904052734375
1702338749532979000,75.41497900390625,-10.9344482421875,1.69677734375,3.86810302734375
1702338749633717500,75.51571752929688,39.59197998046875,-11.4837646484375,-25.97503662109375
1702338749734395000,75.61639477539063,57.5653076171875,-6.28204345703125,-29.96978759765625
1702338749835103000,75.71710302734375,105.18035888671875,7.32269287109375,-31.00433349609375
1702338749935811000,75.81781103515625,155.31768798828125,40.3778076171875,-16.98150634765625
1702338750036458000,75.9184580078125,157.86285400390625,43.8507080078125,-15.57464599609375
1702338750137166000,76.019166015625,157.83843994140625,43.4844970703125,-15.33050537109375
1702338750237904400,76.119904296875,157.32421875,43.92852783203125,-15.57464599609375
1702338750338582000,76.22058203125,157.67822265625,43.47381591796875,-15.47698974609375
1702338750439290000,76.3212900390625,157.58056640625,43.82171630859375,-15.56549072265625
1702338750539998000,76.421998046875,157.3974609375,43.90869140625,-15.55633544921875
1702338750640706000,76.5227060546875,157.80181884765625,43.26171875,-15.46783447265625
1702338750741414000,76.62341381835938,157.83843994140625,43.426513671875,-15.37017822265625
1702338750842122000,76.7241220703125,157.83843994140625,43.310546875,-15.40985107421875
1702338750942830000,76.824830078125,157.70263671875,43.359375,-15.47698974609375
1702338751043568600,76.92556860351563,157.94830322265625,43.49365234375,-15.350341796875
1702338751144276500,77.0262763671875,157.71484375,43.44482421875,-15.46783447265625
1702338751244984600,77.12698461914063,157.6171875,43.34869384765625,-15.55633544921875
1702338751345662000,77.22766186523438,157.666015625,43.33038330078125,-15.42816162109375
1702338751446370000,77.3283701171875,157.58056640625,43.49365234375,-15.52581787109375
1702338751547078100,77.429078125,157.2509765625,43.83087158203125,-15.60516357421875
1702338751647793000,77.52979296875,157.5439453125,43.7347412109375,-15.62347412109375
1702338751748501000,77.6305009765625,157.666015625,43.426513671875,-15.45867919921875
1702338751849208800,77.73120874023438,157.4951171875,43.54248046875,-15.50750732421875
1702338751950893600,77.8328935546875,157.6416015625,43.6004638671875,-15.52581787109375
1702338752050704600,77.93270458984375,158.05816650390625,43.58062744140625,-15.5853271484375
1702338752151443200,78.03344311523438,157.81402587890625,43.2525634765625,-15.2435302734375
1702338752252120800,78.13412084960937,157.67974853515625,43.49365234375,-15.40985107421875
1702338752352859100,78.23485913085938,157.72705078125,43.35784912109375,-15.40985107421875
1702338752453506300,78.33550634765625,157.71636962890625,43.6004638671875,-15.37933349609375
1702338752554275300,78.436275390625,157.76519775390625,43.71490478515625,-15.42816162109375
1702338752654983200,78.53698315429688,157.5439453125,43.6767578125,-15.399169921875
1702338752755691300,78.63769116210938,157.55615234375,43.49365234375,-15.2435302734375
1702338752856826600,78.73882666015625,157.75299072265625,43.53179931640625,-15.3900146484375
1702338752957046300,78.83904638671875,157.72705078125,43.64776611328125,-15.37933349609375
1702338753057723600,78.9397236328125,157.568359375,44.06280517578125,-15.496826171875
1702338753158431700,79.040431640625,157.45849609375,43.743896484375,-15.33050537109375
1702338753259200800,79.14120068359375,157.5439453125,43.92852783203125,-15.47698974609375
1702338753359908900,79.24190893554687,157.763671875,43.63861083984375,-15.3900146484375
1702338753460647400,79.3426474609375,157.55615234375,43.58978271484375,-15.301513671875
1702338753561324800,79.44332470703125,157.72857666015625,43.64776611328125,-15.399169921875
1702338753662033000,79.54403295898437,157.51953125,43.58062744140625,-15.32135009765625
1702338753762740700,79.64474072265625,157.65380859375,43.68743896484375,-15.33050537109375
1702338753863448800,79.74544873046875,157.76519775390625,43.65692138671875,-15.28167724609375
1702338753964095700,79.846095703125,157.666015625,43.71490478515625,-15.28167724609375
1702338754064803800,79.94680395507812,157.5927734375,44.1986083984375,-15.55633544921875
1702338754165542400,80.04754248046875,157.78961181640625,43.7347412109375,-15.41900634765625
1702338754266281000,80.14828100585937,157.4951171875,43.75457763671875,-15.496826171875
1702338754366988800,80.24898876953125,157.58056640625,43.6859130859375,-15.3900146484375
1702338754467697000,80.34969677734375,157.86285400390625,43.63861083984375,-15.350341796875
1702338754568435500,80.450435546875,157.83843994140625,43.54248046875,-15.301513671875
1702338754669143300,80.55114331054688,157.666015625,43.52264404296875,-15.41900634765625
1702338754769821000,80.65182104492187,157.82623291015625,43.5516357421875,-15.3900146484375
1702338754870529000,80.75252905273437,157.85064697265625,43.609619140625,-15.37933349609375
1702338754971084300,80.85308422851563,157.65380859375,43.58978271484375,-15.37933349609375
1702338755071883800,80.9538837890625,157.470703125,44.158935546875,-15.399169921875
1702338755172591900,81.054591796875,157.6416015625,43.81256103515625,-15.41900634765625
1702338755273300000,81.15530004882812,157.48291015625,44.24591064453125,-15.838623046875
1702338755373977300,81.25597729492188,157.77740478515625,43.64776611328125,-15.62347412109375
1702338755474716000,81.3567158203125,157.5927734375,43.92852783203125,-15.643310546875
1702338755575424000,81.45742407226562,157.75299072265625,43.82171630859375,-15.5853271484375
1702338755676131800,81.5581318359375,157.60498046875,43.70574951171875,-15.37933349609375
1702338755776840000,81.65883984375,157.38525390625,43.9178466796875,-15.40985107421875
1702338755877578500,81.75957861328125,157.60498046875,43.6859130859375,-15.4388427734375
1702338755978256000,81.860255859375,157.81402587890625,43.63861083984375,-15.41900634765625
1702338756078964000,81.9609638671875,157.32421875,43.87054443359375,-15.399169921875
1702338756179702500,82.06170263671875,157.55615234375,43.743896484375,-15.33050537109375
1702338756280410600,82.16241064453125,157.5927734375,43.77288818359375,-15.1947021484375
1702338756381118500,82.26311840820313,157.28759765625,43.6676025390625,-15.203857421875
1702338756481796000,82.36379614257812,157.38525390625,43.58978271484375,-15.18402099609375
1702338756582534700,82.46453466796875,157.36083984375,43.53179931640625,-15.252685546875
1702338756683242500,82.56524243164063,157.45849609375,43.841552734375,-15.22369384765625
1702338756783950600,82.66595068359375,157.568359375,43.7347412109375,-15.2435302734375
1702338756884658400,82.76665844726563,157.373046875,43.52264404296875,-15.21453857421875
1702338756985397000,82.86739697265625,157.72705078125,43.7835693359375,-15.33050537109375
1702338757086105000,82.96810498046875,157.45849609375,43.5516357421875,-15.3900146484375
1702338757186813200,83.06881323242187,157.470703125,43.7347412109375,-15.36102294921875
1702338757287521000,83.16952099609375,157.666015625,43.40667724609375,-15.155029296875
1702338757388229000,83.27022900390625,157.5927734375,43.69659423828125,-15.31219482421875
1702338757488937200,83.37093725585937,157.53173828125,43.4356689453125,-15.27252197265625
1702338757589675500,83.47167553710938,157.3974609375,43.69659423828125,-15.32135009765625
1702338757690353200,83.57235327148437,157.55615234375,43.53179931640625,-15.23284912109375
1702338757791091700,83.673091796875,157.50732421875,43.47381591796875,-15.27252197265625
1702338757891799600,83.77379956054688,157.53173828125,43.51348876953125,-15.203857421875
1702338757992477200,83.87447729492187,157.5439453125,43.40667724609375,-15.203857421875
1702338758093185300,83.97518530273437,157.65380859375,43.35784912109375,-15.1947021484375
1702338758193893000,84.07589306640625,157.55615234375,43.33953857421875,-15.12603759765625
1702338758294601200,84.17660131835937,157.38525390625,43.359375,-15.2435302734375
1702338758395736300,84.277736328125,157.60498046875,43.3013916015625,-15.2923583984375
1702338758496047600,84.37804760742188,157.48291015625,43.41583251953125,-15.18402099609375
1702338758596725200,84.47872534179687,157.74078369140625,43.46466064453125,-15.1947021484375
1702338758697433000,84.57943310546875,157.48291015625,43.5516357421875,-15.252685546875
1702338758798141200,84.68014111328125,157.5439453125,43.426513671875,-15.21453857421875
1702338758898849300,84.78084936523437,157.60498046875,43.51348876953125,-15.17486572265625
1702338758999587800,84.881587890625,157.83843994140625,43.426513671875,-15.22369384765625
1702338759100204300,84.98220434570312,157.177734375,44.04296875,-15.399169921875
1702338759200912100,85.082912109375,157.6171875,43.54248046875,-15.22369384765625
1702338759301650700,85.18365063476563,157.40966796875,43.57147216796875,-15.26336669921875
1702338759402328300,85.28432836914062,157.33642578125,43.609619140625,-15.26336669921875
1702338759503067000,85.38506689453125,157.5439453125,43.44482421875,-15.27252197265625
1702338759603805200,85.48580517578125,157.15179443359375,43.87054443359375,-15.2923583984375
1702338759704513300,85.58651318359375,157.2998046875,43.560791015625,-15.1458740234375
