time,seconds_elapsed,z,y,x
1702338688347543800,14.229543701171876,0.07419153302907944,-0.0027442171704024076,0.0008010003948584199
1702338688448221400,14.330221435546875,0.07799828052520752,-0.0004934400203637779,0.004362276755273342
1702338688548990500,14.430990478515625,0.07752280682325363,-0.005342868622392416,0.004463312216103077
1702338688649881600,14.531881591796875,0.06700678914785385,0.005651651881635189,-0.0030091225635260344
1702338688750376000,14.6323759765625,0.06700854748487473,-0.0004541986854746938,0.004463695455342531
1702338688851083800,14.733083740234376,0.09333274513483047,-0.004667537286877632,-0.0020425317343324423
1702338688951791900,14.8337919921875,0.10312853008508682,-0.010353264398872852,-0.003917483612895012
1702338689253927000,15.135927001953124,0.03388570621609688,0.007418371271342039,0.00775783509016037
1702338689354604500,15.2366044921875,0.03394586965441704,0.00522339204326272,0.004168995190411806
1702338689455312400,15.3373125,0.044659316539764404,0.0026439072098582983,0.006635812111198902
1702338689556051000,15.438051025390624,0.047450851649045944,0.00046531076077371836,-0.0030457947868853807
1702338689656759000,15.538759033203124,0.04099217802286148,0.0030409712344408035,0.0006438432610593736
1702338689757497600,15.63949755859375,0.03596402332186699,0.003686626208946109,-0.002612656680867076
1702338689858175000,15.740175048828124,0.035468101501464844,-0.0060234977863729,-0.006524828262627125
1702338689958913500,15.84091357421875,0.033517707139253616,-0.001991849858313799,-0.006992621347308159
1702338690059591200,15.941591064453124,0.04386899620294571,-0.0007431674166582525,0.002662654034793377
1702338690160299000,16.042299072265624,0.04360088333487511,0.00018535033450461924,0.0006862562149763107
1702338690261007000,16.143007080078124,0.030937040224671364,0.0022786189801990986,0.012314936146140099
1702338690361715200,16.243715087890624,0.04105701670050621,-0.0005610936204902828,0.0051071555353701115
1702338690462392600,16.344392578125,0.05171964317560196,0.000782522838562727,-0.004605309572070837
1702338690563131100,16.445131103515624,0.04885976389050484,0.004745536018162966,-0.0030238626059144735
1702338690663869700,16.54586962890625,0.042256224900484085,-0.0008863648399710655,0.0001441055937903002
1702338690764547000,16.646547119140624,0.04175971820950508,-0.002928271424025297,-0.008267320692539215
1702338690865255200,16.747255126953124,0.04568212106823921,0.0010889651020988822,0.007269935216754675
1702338690965963000,16.847962890625,0.04197292402386665,0.0005923124263063073,0.011037836782634258
1702338691066701600,16.94870166015625,0.03483724594116211,-0.0005769791314378381,-0.005936166737228632
1702338691570180600,17.4521806640625,0.04682408645749092,0.004228662699460983,-0.009614386595785618
1702338691670919200,17.552919189453124,0.03603295236825943,-0.0049138143658638,-0.005202240310609341
1702338691771627300,17.653627197265624,0.040531303733587265,0.00037201037048362195,0.007011952344328165
1702338691872335000,17.754335205078124,0.035751987248659134,0.0014718685997650027,0.0008831886807456613
1702338691973073700,17.85507373046875,0.03505746275186539,0.007697638124227524,0.0012332715559750795
1702338692073751300,17.955751220703124,0.051602233201265335,-0.00005100602356833406,-0.002543684095144272
1702338692174459100,18.056459228515624,0.03937356546521187,-0.004490140825510025,-0.002056651283055544
1702338692275197700,18.15719775390625,0.039240386337041855,0.0024231078568845987,0.006502914242446423
1702338692375905800,18.25790576171875,0.04427320882678032,-0.0008681383333168924,0.005353556014597416
1702338692476614000,18.35861376953125,0.05459938198328018,0.0035729543305933475,-0.0011744573712348938
1702338692577321700,18.45932177734375,0.036663807928562164,-0.00015444187738467008,0.00003344118522363715
1702338692678029800,18.56002978515625,0.04837435483932495,-0.004090535454452038,-0.01106667798012495
1702338692778737700,18.660737548828124,0.04292679950594902,-0.002380110789090395,0.0011871804017573595
1702338692879445800,18.76144580078125,0.03788287565112114,0.0033935182727873325,-0.0002130597858922556
1702338692980123400,18.862123291015624,0.05460872873663902,0.0015947631327435374,0.0077485255897045135
1702338693080861700,18.96286181640625,0.04294082149863243,-0.0006849008495919406,0.0006575154257006943
1702338693181539300,19.063539306640624,0.052407156676054,0.002608613343909383,-0.003385554999113083
1702338693282247400,19.164247314453124,0.04929376766085625,-0.00009619817137718201,0.004951887764036655
1702338693382985700,19.26498583984375,0.04270249605178833,-0.00037929369136691093,-0.0005498172831721604
1702338693483652400,19.36565234375,0.04773532226681709,-0.0017440117662772536,-0.003472142620012164
1702338693584360200,19.466360107421874,0.04532405361533165,0.0011314739240333438,-0.0019684392027556896
1702338693685098800,19.5670986328125,0.051876187324523926,0.00005241614053375088,0.004523240029811859
1702338693785806800,19.667806884765625,0.04362424835562706,0.00007274644303834066,-0.004355395212769508
1702338695296335400,21.17833544921875,0.05111156776547432,0.0008561272406950593,-0.004368811845779419
1702338695397043500,21.27904345703125,0.04105643182992935,0.0012070451630279422,0.0028541376814246178
1702338695497720800,21.379720947265625,0.0365072600543499,-0.0012085282942280173,0.006324382033199072
1702338695598429000,21.480428955078125,0.04621250554919243,-0.0023519997484982014,-0.007053188048303127
1702338695699167500,21.58116748046875,0.05349070951342583,-0.0033554816618561745,0.0031544878147542477
1702338695799875300,21.681875244140624,0.03779350593686104,-0.00009611603309167549,-0.014209802262485027
1702338695900583400,21.78258349609375,0.04943804815411568,-0.0012937376741319895,0.005124578718096018
1702338696001291500,21.88329150390625,0.05783076584339142,0.004891795571893454,0.011892932467162609
1702338696102029800,21.98402978515625,0.05966433510184288,-0.0026565936859697104,0.002473223954439163
1702338696202707500,22.08470751953125,0.058505430817604065,0.002962670987471938,-0.003191725816577673
1702338696303415300,22.185415283203124,0.05049706622958183,-0.0011133387451991439,0.005363294389098883
1702338696404123400,22.286123291015624,0.05014308914542198,0.002952494425699115,0.00753647880628705
1702338696504862000,22.386862060546875,0.054244816303253174,-0.00039313474553637207,-0.0047488948330283165
1702338696605539300,22.487539306640624,0.07601751387119293,0.003185993991792202,-0.002017834223806858
1702338696706247400,22.588247314453124,0.03421398624777794,0.05076389014720917,-0.08199990540742874
1702338696806955500,22.68895556640625,0.01715226285159588,0.04042191430926323,-0.055038418620824814
1702338696907694000,22.789694091796875,0.04025851562619209,-0.02722744084894657,0.14531241357326508
1702338697008371500,22.890371337890624,0.024216676130890846,-0.0222675409168005,-0.07353948801755905
1702338700331735800,26.21373583984375,0.03598914295434952,-0.0007838234305381775,0.0007862147176638246
1702338700432443600,26.314443603515624,0.03527066856622696,0.005156240426003933,-0.004036754835397005
1702338700533151700,26.41515185546875,0.03920825943350792,0.004009319003671408,0.0004776230198331177
1702338700633859800,26.51585986328125,0.0311975609511137,-0.0003325408324599266,0.008508892729878426
1702338700734567700,26.616567626953124,0.03998047113418579,-0.005217901896685362,0.007440490648150444
1702338700835275800,26.71727587890625,0.052205633372068405,0.0015829893527552485,-0.005404293071478605
1702338700935983900,26.81798388671875,0.03783205896615982,0.0021089212968945503,-0.006095340941101313
1702338701036691700,26.918691650390624,0.050361551344394684,0.004891430493444204,-0.004101227503269911
1702338701137399800,27.01939990234375,0.050680484622716904,-0.003722467692568898,0.002832662081345916
1702338701238108000,27.12010791015625,0.05451176315546036,0.004067357163876295,0.00579489953815937
1702338701338815700,27.220815673828124,0.044857919216156006,-0.0006965879583731294,0.0032312364783138037
1702338701439523800,27.32152392578125,0.05039309337735176,-0.0009122580522671342,0.007525051943957806
1702338701540232000,27.42223193359375,0.048158228397369385,0.0026062950491905212,-0.006551971659064293
1702338701640970200,27.52297021484375,0.04847774654626846,-0.0013329836074262857,-0.005840817000716925
1702338701741648000,27.62364794921875,0.05430030822753906,-0.0004564667178783566,-0.0012897126143798232
1702338701842386400,27.724386474609375,0.034409668296575546,0.0006464626640081406,0.006948821246623993
1702338701943063800,27.825063720703124,0.04879492521286011,0.001533758477307856,0.004643706604838371
1702338702043863300,27.92586328125,0.04547300562262535,0.002284232061356306,-0.0053614783100783825
1702338702144541000,28.026541015625,0.046902358531951904,0.0011465380666777492,-0.001241549733094871
1702338702245249000,28.1272490234375,0.03886888176202774,-0.006901908665895462,0.0018757457146421075
1702338702345956900,28.227956787109374,0.03321746736764908,0.004284560680389404,0.005636765621602535
1702338702446665000,28.3286650390625,0.035651516169309616,0.0010614747880026698,0.001976653467863798
1702338702547403500,28.429403564453125,0.03698974847793579,0.004148267675191164,-0.009864592924714088
1702338702648111400,28.530111328125,0.03504461050033569,-0.00266918889246881,-0.00209538615308702
1702338702748789000,28.6307890625,0.03238333389163017,0.0014054699568077922,0.009045649319887161
1702338702849497000,28.7314970703125,0.03693601116538048,0.0002999393327627331,0.002888728864490986
1702338702950235400,28.8322353515625,0.039853133261203766,0.0019686673767864704,-0.00585754681378603
1702338703050943500,28.932943603515625,0.04761148616671562,-0.0028895046561956406,-0.0024368620943278074
1702338703151651600,29.033651611328125,0.03609428554773331,0.006129986606538296,0.002630737144500017
1702338703252298500,29.134298583984375,0.04267270490527153,0.0013290680944919586,-0.0074950517155230045
1702338703353067500,29.235067626953125,0.04589123651385307,-0.006953202188014984,0.010203951969742775
1702338703453806000,29.33580615234375,0.03646228462457657,-0.0007805195054970682,0.013597474433481693
1702338703554514200,29.43651416015625,0.04332634434103966,0.001807786407880485,0.000727026374079287
1702338703655252500,29.53725244140625,0.04696077108383179,0.0004905924433842301,-0.006571275182068348
1702338703755991000,29.637990966796874,0.04226790741086006,-0.0006188901024870574,0.0007843162748031318
1702338703856729600,29.7387294921875,0.03960896655917168,-0.001671666861511767,0.0009542420739308
1702338704259561700,30.141561767578125,0.05186508968472481,0.0029887331183999777,0.003370568621903658
1702338704360300300,30.24230029296875,0.03168530389666557,0.003080157795920968,0.005562289617955685
1702338704460916700,30.342916748046875,0.03436468914151192,-0.0012309624580666423,0.0006272778264246881
1702338704561716200,30.44371630859375,0.04585151746869087,-0.006590752396732569,-0.0005389470607042313
1702338704662485200,30.5444853515625,0.030986107885837555,-0.002129548229277134,-0.00041013825102709234
1702338704763223800,30.645223876953125,0.044967737048864365,0.004710160195827484,0.002086441731080413
1702338704863962400,30.74596240234375,0.04401269182562828,-0.002308920491486788,0.0007467862451449037
1702338704964728600,30.846728515625,0.03791792318224907,-0.0019050068221986294,0.004178149625658989
1702338705065436400,30.9474365234375,0.04917694255709648,0.0010446537053212523,-0.0009531376999802887
1702338705166175000,31.048175048828124,0.038168516010046005,0.0002512743812985718,0.006332906428724527
1702338705266516700,31.148516845703124,0.04094661399722099,-0.0009745587012730539,-0.0005105348536744714
1702338705367194400,31.2491943359375,0.048248182982206345,0.006609626580029726,-0.006287673022598028
1702338705467902200,31.349902099609373,0.039967622607946396,0.0025091294664889574,-0.003151603741571307
1702338705568610300,31.4506103515625,0.04425393417477608,-0.00044090524897910655,-0.0007920011994428933
1702338705669348900,31.551348876953124,0.04985920339822769,0.0034052967093884945,0.002715344075113535
1702338705770057000,31.652056884765624,0.04940007999539375,-0.0009876376716420054,0.00024462080909870565
1702338705870734300,31.752734375,0.034919023513793945,0.0005685731885023415,0.0023114485666155815
1702338705971411700,31.85341162109375,0.05216299369931221,0.0007998047512955964,0.0027751438319683075
1702338706072119800,31.954119873046874,0.03936363384127617,-0.008045726455748081,0.0015182426432147622
1702338706172828000,32.05482788085938,0.04844912514090538,0.0019942044746130705,-0.00036565345362760127
1702338706273566500,32.15556640625,0.03516903147101402,0.0005557771655730903,0.0016664554132148623
1702338706374274300,32.2562744140625,0.045571137219667435,0.0036522175651043653,-0.0017932106275111437
1702338706475012900,32.35701293945313,0.04342097043991089,0.000480388494906947,-0.004591472912579775
1702338706575690500,32.4576904296875,0.03824737295508385,0.00047005678061395884,-0.007702963892370462
1702338706676398300,32.5583984375,0.03676719591021538,-0.0021565549541264772,0.0073271519504487514
1702338706777137000,32.65913696289063,0.049808382987976074,-0.00033252258435823023,0.010359730571508408
1702338707179907800,33.06190795898438,0.040707122534513474,0.001135412254370749,0.008106393739581108
1702338707280646400,33.162646484375,0.043726470321416855,-0.0010658191749826074,0.009610708802938461
1702338707381385000,33.26338500976563,0.045447301119565964,-0.000578329898416996,-0.0001787971705198288
1702338707482062300,33.36406225585937,0.042361367493867874,-0.0019067773828282952,-0.0067698233760893345
1702338707582770400,33.4647705078125,0.04901689291000366,0.004294518381357193,0.0030501848086714745
1702338707683417300,33.56541723632812,0.05164429172873497,0.00020291061082389206,-0.003925378434360027
1702338707784217000,33.66621704101563,0.03691906854510307,0.00025937912869267166,0.0030344135593622923
1702338707884894500,33.76689453125,0.05139895901083946,0.0011616339907050133,-0.007376893889158964
1702338707985602600,33.8676025390625,0.04048048332333565,0.006476884242147207,0.011441294103860855
1702338708086341000,33.96834106445313,0.03911362960934639,0.0002988440974149853,0.0024239749182015657
1702338708187018500,34.0690185546875,0.04941059276461601,-0.0026196844410151243,-0.004254861734807491
1702338708287726600,34.1697265625,0.0415097139775753,-0.000598500482738018,-0.0031510652042925358
1702338708388465200,34.27046508789063,0.041110169142484665,0.00409058528020978,0.005188303533941507
1702338708489173000,34.37117309570313,0.041717659682035446,-0.004660518374294043,0.0020556107629090548
1702338708589881000,34.47188110351563,0.052748288959264755,0.000552938727196306,-0.00007976051711011678
1702338708690650000,34.57265014648438,0.046284355223178864,0.004223647527396679,-0.00015582461492158473
1702338708791388700,34.673388671875,0.04411900043487549,-0.002846133429557085,-0.0019052623538300395
1702338708892005000,34.77400512695313,0.03310064226388931,-0.005738421808928251,-0.0025046938098967075
1702338709294898200,35.17689819335938,0.03396865352988243,0.004655352793633938,-0.0032044032122939825
1702338709395636700,35.27763671875,0.036199428141117096,0.0019365769112482667,0.005309107713401318
1702338709496528000,35.37852783203125,0.03813755512237549,-0.00852756667882204,0.00043569374247454107
1702338709597297000,35.479296875,0.0472329743206501,0.0035300804302096367,0.006186528131365776
1702338709698035500,35.58003540039063,0.030875707045197487,-0.0008824311080388725,0.00406628055498004
1702338709798346800,35.6803466796875,0.030887389555573463,0.000029470958907040767,0.002770845079794526
1702338709899054600,35.7810546875,0.030927695333957672,-0.0010585541604086757,0.0006802232819609344
1702338709999793200,35.88179321289063,0.030920101329684258,0.00023686290660407394,0.0004753595276270062
1702338710100470500,35.98247045898437,0.03306851536035538,0.0008397808414883912,-0.007728930097073317
1702338710201178600,36.0831787109375,0.040447186678647995,0.0025035073049366474,-0.001924912678077817
1702338710301917200,36.18391723632813,0.040901053696870804,-0.0011612324742600322,0.005823603831231594
1702338710402594600,36.28459448242187,0.04569964483380318,0.0033966717310249805,0.008306711912155151
1702338710503302700,36.385302734375,0.030802691355347633,0.00044384412467479706,-0.009313415735960007
1702338710604010800,36.4860107421875,0.034490276128053665,0.002138200681656599,-0.003993876278400421
1702338711006842600,36.88884252929687,0.036209940910339355,0.0032970053143799305,0.0015748754376545548
1702338711107550700,36.98955078125,0.04327493906021118,0.0005193149554543197,0.008603794500231743
1702338711208228000,37.09022802734375,0.03600141033530235,0.0003169702540617436,-0.001991110621020198
1702338711308966700,37.19096655273437,0.0325603261590004,-0.00019034277647733688,-0.004314305726438761
1702338711409705200,37.29170532226563,0.028938163071870804,0.0015137613518163562,-0.0009837495163083076
1702338711510382800,37.3923828125,0.04015395790338516,0.0019087762339040637,0.0034276486840099096
1702338711611090700,37.49309057617187,0.028574252501130104,0.0010135490447282791,-0.00024747755378484726
1702338711711798800,37.593798828125,0.03778357431292534,-0.004556343425065279,-0.003451269119977951
1702338711812507000,37.6945068359375,0.040397536009550095,0.002914375625550747,0.00402480736374855
1702338711913245200,37.7952451171875,0.04840823635458946,0.0028424826450645924,-0.007907726801931858
1702338712013922800,37.8959228515625,0.04885392263531685,0.002446746686473489,0.006435411516577005
1702338712114631000,37.996630859375,0.04602149873971939,-0.0022656312212347984,0.0037575974129140377
1702338712215369200,38.097369140625,0.04291803762316704,0.0015200863126665354,-0.0009004934108816087
1702338712316046800,38.198046875,0.0387503020465374,-0.0010748275090008974,0.0052566188387572765
1702338712416755000,38.2987548828125,0.05503338575363159,-0.0045676883310079575,-0.0027068285271525383
1702338712517493200,38.3994931640625,0.0489070788025856,-0.001231400528922677,0.005096276290714741
1702338712618171000,38.5001708984375,0.0401761531829834,0.0041299681179225445,-0.006207885220646858
1702338712718909400,38.60090942382813,0.04683518409729004,-0.0032890373840928078,-0.0075010755099356174
1702338712819586800,38.7015869140625,0.049792613834142685,0.002398501615971327,0.003818026976659894
1702338712920295000,38.802294921875,0.04224337264895439,0.004567551426589489,0.0070455120876431465
1702338713021002800,38.90300268554687,0.045989956706762314,0.0030737780034542084,0.007223688997328281
1702338713121710800,39.0037109375,0.02920978143811226,0.0031680685933679342,0.0030992606189101934
1702338713222449400,39.10444946289063,0.04515991359949112,-0.0009629309643059969,-0.004814809653908014
1702338713323126800,39.20512670898437,0.039634086191654205,0.00034557413891889155,0.003848136868327856
1702338713423835000,39.3058349609375,0.045391228049993515,0.00044376199366524816,-0.0007630687323398888
1702338713524543000,39.40654296875,0.0409337654709816,-0.000791636120993644,0.0019263456342741847
1702338713625281500,39.50728149414063,0.03736826404929161,0.0014545911690220237,0.0032535153441131115
1702338713725989400,39.6079892578125,0.03438454866409302,-0.0017763165524229407,0.0056031327694654465
1702338713826667000,39.7086669921875,0.04758169874548912,0.001633251435123384,0.0024682041257619858
1702338713927374800,39.80937475585937,0.041015543043613434,0.000606513989623636,-0.0032864909153431654
1702338716445043000,42.32704296875,0.04802212864160538,0.005580123979598284,-0.007676158100366592
1702338716545720600,42.427720458984375,0.0549183152616024,-0.005373270250856876,0.0023406913969665766
1702338716948552700,42.830552734375,0.03998164087533951,0.00026046522543765604,-0.0078032054007053375
1702338717049260500,42.931260498046875,0.03528118133544922,0.0032737315632402897,0.0023163771256804466
1702338717149968600,43.03196875,0.055260609835386276,0.00482055963948369,-0.005264476872980595
1702338717250646000,43.13264599609375,0.04554952308535576,-0.0020865967962890863,0.008917287923395634
1702338717351384600,43.233384521484375,0.04176030308008194,0.00048399364459328353,-0.0014915189240127802
1702338717452092700,43.3340927734375,0.04570315033197403,0.00035435426980257034,0.002039145678281784
1702338717552831200,43.43483129882812,0.04989892244338989,-0.006263678427785635,-0.004096326418220997
1702338717653508600,43.535508544921875,0.04112302139401436,-0.00025779101997613907,0.005206968169659376
1702338717754216700,43.636216796875,0.038732778280973434,-0.002141048200428486,-0.0041880798526108265
1702338717854955300,43.73695532226562,0.04910684749484062,0.005628880113363266,0.004899937193840742
1702338717955632600,43.837632568359375,0.04220715910196304,0.007085360586643219,0.0007697405526414514
1702338718056340700,43.9383408203125,0.04880894348025322,-0.0028116335161030293,0.0030669784173369408
