time,seconds_elapsed,z,y,x
1702338785260455000,43.72945483398438,-379.125,-17.4375,-128.9375
1702338785359717400,43.82871728515625,-379.125,-16.9375,-129
1702338785458979800,43.927979736328126,-379.5625,-16.8125,-129.25
1702338785558242300,44.0272421875,-379.4375,-17.375,-129.3125
1702338785657506300,44.12650634765625,-379.75,-17.125,-128.9375
1702338785756769000,44.22576904296875,-379.625,-17.75,-129.125
1702338785856033000,44.32503295898437,-379.0625,-18,-129.5
1702338785955295500,44.42429541015625,-379.125,-17.375,-128.8125
1702338786054559500,44.5235595703125,-379.9375,-17.875,-128.6875
1702338786153822000,44.622822021484374,-379.3125,-17.8125,-128.75
1702338786253086200,44.72208618164063,-379.5,-17.5625,-129.25
1702338786352348700,44.8213486328125,-379.6875,-17.5,-129.1875
1702338786451612700,44.92061279296875,-379.6875,-17.4375,-129.1875
1702338786550875100,45.01987524414063,-379.5625,-17.375,-129.1875
1702338786650139100,45.11913916015625,-378.875,-17.625,-129
1702338786749401600,45.218401611328126,-379.4375,-17.3125,-129.375
1702338786848664300,45.31766430664062,-379.75,-17.4375,-128.8125
1702338786947928300,45.41692822265625,-378.9375,-17.0625,-129
1702338787047190800,45.51619067382813,-379.0625,-17.1875,-129.0625
1702338787146454800,45.61545483398437,-378.6875,-17.625,-129.75
1702338787245717200,45.71471728515625,-378.8125,-17.4375,-129.3125
1702338787344981500,45.8139814453125,-379,-17.5,-129.0625
1702338787444244000,45.913243896484374,-379.5625,-17.625,-128.6875
1702338787543508000,46.01250805664063,-379.5,-17.375,-128.875
1702338787642770400,46.1117705078125,-379.3125,-18.0625,-129.0625
1702338787742034400,46.211034423828124,-379.3125,-17.3125,-128.8125
1702338787841297000,46.310296875,-379.375,-17.625,-129
1702338787940561200,46.40956103515625,-379.125,-17.5625,-129.1875
1702338788039823600,46.50882373046875,-379.625,-17.6875,-129.125
1702338788139086000,46.60808618164062,-379.4375,-17.6875,-129
1702338788238350000,46.70735009765625,-378.9375,-17.3125,-128.8125
1702338788337612500,46.80661254882813,-379.25,-17.4375,-129.125
1702338788436876800,46.90587670898437,-379.375,-17.625,-129.0625
1702338788536140800,47.005140869140625,-378.9375,-17.4375,-129
1702338788635403300,47.1044033203125,-378.9375,-17.4375,-129.25
1702338788734665700,47.203665771484374,-378.8125,-16.625,-129.3125
1702338788833929700,47.3029296875,-379.0625,-17.8125,-129.0625
1702338788933192400,47.4021923828125,-379.4375,-18,-128.9375
1702338789032456400,47.50145654296875,-379.5,-17.125,-129.25
1702338789131719000,47.60071899414063,-379.4375,-17.375,-129.3125
1702338789230983000,47.69998291015625,-379.1875,-17.375,-129.0625
1702338789330245400,47.799245361328126,-379.8125,-17.75,-129.1875
1702338789429507800,47.8985078125,-379.25,-17.75,-128.8125
1702338789528772000,47.997772216796875,-379.125,-17.5625,-128.875
1702338789628034600,48.09703466796875,-379.0625,-17.5625,-129
1702338789727298600,48.19629858398437,-379.375,-17.9375,-128.9375
1702338789826561000,48.29556103515625,-379.25,-17.375,-129.625
1702338789925825000,48.39482495117188,-379.1875,-17.3125,-128.4375
1702338790025087700,48.494087646484374,-379,-17.125,-129.5
1702338790124351700,48.59335180664063,-379.125,-17.625,-129.0625
1702338790223614200,48.6926142578125,-379.1875,-17.5,-129.0625
1702338790322878200,48.791878173828124,-378.875,-17.4375,-129.375
1702338790422140700,48.891140625,-379.375,-17.4375,-129.3125
1702338790521405000,48.99040502929687,-379.4375,-16.8125,-129.25
1702338790620667400,49.08966748046875,-379.3125,-18,-128.75
1702338790719929900,49.18892993164062,-379.8125,-17.5625,-128.5
1702338790819193900,49.28819384765625,-380,-17.1875,-128.1875
1702338790918456300,49.38745629882813,-378.875,-17.3125,-129.125
1702338791017718800,49.48671875,-378.9375,-17.0625,-128.9375
1702338791116983000,49.585983154296876,-379.1875,-17.375,-128.9375
1702338791216245500,49.68524560546875,-379.0625,-17.4375,-128.875
1702338791315509500,49.784509521484374,-379.4375,-17.6875,-129.125
1702338791414772000,49.88377197265625,-379.125,-17.6875,-129
1702338791514036000,49.98303588867188,-379.1875,-17.75,-129.0625
1702338791613300200,50.08230029296875,-379.625,-17.4375,-129.25
1702338791712562700,50.18156274414063,-379.75,-17.5625,-129.0625
1702338791811825200,50.2808251953125,-380,-17.4375,-128.6875
1702338791911089200,50.380089111328125,-379.25,-17.6875,-129.125
1702338792010351600,50.4793515625,-379.1875,-17.5,-128.6875
1702338792109614300,50.5786142578125,-379.1875,-17.4375,-129.25
1702338792208878300,50.67787841796875,-379.875,-16.625,-129.4375
1702338792308140800,50.777140869140624,-379.5625,-17,-129.375
1702338792407404800,50.87640478515625,-379.375,-17.5,-129
1702338792506667300,50.97566723632813,-378.6875,-17.125,-129
1702338792605931500,51.074931640625,-379.375,-17.0625,-129.125
1702338792705194000,51.17419409179688,-379.625,-17.25,-129.25
1702338792804458000,51.2734580078125,-379.125,-17.375,-129.3125
1702338792903720400,51.372720458984375,-379.4375,-17.9375,-129.5
1702338793002984400,51.471984375,-379.125,-17.3125,-129.0625
1702338793102247000,51.57124682617187,-379.625,-17.875,-129.375
1702338793201511200,51.67051123046875,-379.3125,-17.0625,-129.3125
1702338793300773600,51.76977368164062,-378.875,-17.1875,-129.5
1702338793400036000,51.8690361328125,-379.125,-17.125,-129.1875
1702338793499300000,51.96830004882813,-379.375,-17.8125,-128.5625
1702338793598562600,52.0675625,-379.5,-17.4375,-128.6875
1702338793697826800,52.166826904296876,-379.4375,-17.125,-129.4375
1702338793797089300,52.26608935546875,-379.4375,-17.375,-128.9375
1702338793896353300,52.36535327148437,-379.6875,-17,-129.25
1702338793995615700,52.46461572265625,-379.6875,-17.8125,-129.3125
1702338794094879700,52.56387963867188,-379.25,-17.1875,-129.0625
1702338794194142500,52.663142578125,-379.3125,-17.5625,-129.375
1702338794293406500,52.76240649414063,-379.375,-17.6875,-129.3125
1702338794392669000,52.8616689453125,-379.6875,-17.4375,-128.375
1702338794491933000,52.960932861328125,-379.375,-17.25,-128.75
1702338794591195400,53.0601953125,-379.1875,-18.0625,-129.1875
1702338794690457900,53.159457763671874,-378.875,-17.1875,-129
1702338794789722000,53.25872216796875,-379.5,-17.5625,-128.5
1702338794888984600,53.35798461914062,-379.5,-17.8125,-128.875
1702338794988248600,53.45724853515625,-379.25,-16.75,-129
1702338795087511000,53.55651098632813,-379.0625,-17.4375,-128.5625
1702338795186775000,53.65577514648437,-378.75,-17.3125,-129
1702338795286037800,53.75503784179688,-378.5,-17.625,-129.0625
1702338795385301800,53.8543017578125,-379.5625,-17.4375,-128.8125
1702338795484564200,53.953564208984375,-379.4375,-16.9375,-129
1702338795583828200,54.052828125,-379.375,-17.375,-129.25
1702338795683090700,54.15209057617187,-379.1875,-17.4375,-129.125
1702338795782353200,54.251353271484376,-379.9375,-17.5625,-128.6875
1702338795881619000,54.35061889648438,-379.25,-17.375,-128.9375
1702338795980880000,54.4498798828125,-379.4375,-17.375,-128.8125
1702338796080144000,54.549143798828126,-379.1875,-17.1875,-129.5
1702338796179406300,54.64840625,-379.375,-17.1875,-129.3125
1702338796278670300,54.74767041015625,-379.0625,-17.3125,-128.5625
1702338796377933000,54.84693310546875,-379.3125,-17.4375,-129.5
1702338796477197000,54.94619702148437,-379.4375,-17.25,-129.125
1702338796576459500,55.04545947265625,-379.3125,-17.25,-129.0625
1702338796675723500,55.1447236328125,-379.3125,-16.9375,-128.875
1702338796774986000,55.243986083984375,-379.5,-17.375,-128.8125
1702338796874250200,55.34325024414063,-379.0625,-17.8125,-129.0625
1702338796973512700,55.4425126953125,-379.5,-17.5625,-129.1875
1702338797072776700,55.541776611328125,-379.25,-17.5,-129.0625
1702338797172039200,55.6410390625,-379.5,-17.3125,-129.1875
1702338797271301600,55.740301513671874,-379.125,-17.5625,-128.6875
1702338797370564000,55.83956420898438,-379.1875,-17.5,-128.5
1702338797469828400,55.93882836914062,-379.25,-17.5625,-128.625
1702338797569092400,56.03809228515625,-379.5,-17.625,-129
1702338797668354800,56.13735473632813,-379,-18,-128.8125
1702338797767618800,56.23661889648437,-379.375,-17.5,-128.8125
1702338797866881300,56.33588134765625,-379.4375,-17.4375,-129.5625
1702338797966145500,56.4351455078125,-379.1875,-16.625,-128.5625
1702338798065408000,56.534407958984374,-379.875,-17.375,-129.25
1702338798164672000,56.63367211914063,-379.1875,-17.9375,-128.75
1702338798263934500,56.7329345703125,-379.5,-17.0625,-129.375
1702338798363197000,56.832197021484376,-379.375,-17.3125,-128.4375
1702338798462461200,56.93146118164063,-379.25,-17.6875,-129.25
1702338798561723600,57.0307236328125,-379.625,-17.5,-129.625
1702338798660986000,57.12998608398438,-379.5,-17.75,-129.1875
1702338798760250000,57.22925,-379.4375,-17.5,-128.875
1702338798859512600,57.3285126953125,-379.125,-17.5625,-128.5625
1702338798958776800,57.42777685546875,-378.625,-17.1875,-129.25
1702338799058040800,57.52704077148437,-379.3125,-17.125,-129.3125
1702338799157303300,57.62630322265625,-379.3125,-18.125,-129.25
1702338799256567300,57.7255673828125,-379.125,-17.5,-129.25
1702338799355829800,57.824829833984374,-379.8125,-17.5625,-128.8125
1702338799455094000,57.92409399414063,-378.875,-17.5,-128.4375
1702338799554356500,58.0233564453125,-379.3125,-17.625,-128.8125
1702338799653619000,58.122618896484376,-378.8125,-17.8125,-128.875
1702338799752883000,58.22188305664063,-379,-17.3125,-129.0625
1702338799852145400,58.3211455078125,-379.3125,-17.25,-128.625
1702338799951407900,58.42040795898438,-379.25,-17.6875,-128.5625
1702338800050672000,58.51967211914062,-378.5625,-17.625,-129
1702338800149934600,58.6189345703125,-379,-17.125,-128.8125
1702338800249198600,58.71819848632813,-379.5,-17.625,-128.9375
1702338800348461000,58.8174609375,-379.0625,-17.625,-129.0625
1702338800447725000,58.91672509765625,-379.1875,-17.125,-129.0625
1702338800546987800,59.01598779296875,-378.8125,-17.4375,-129.0625
1702338800646251800,59.115251708984374,-379.0625,-17.5,-128.8125
1702338800745514200,59.21451416015625,-379.125,-17.1875,-128.625
1702338800844778200,59.3137783203125,-379.375,-17.375,-128.9375
1702338800944040700,59.413040771484376,-379.5625,-18.0625,-128.3125
1702338801043305000,59.51230493164063,-378.875,-17.5,-129
1702338801142567400,59.6115673828125,-379.25,-17.6875,-129.0625
1702338801241830000,59.71082983398438,-378.9375,-17.4375,-129
1702338801341094000,59.81009399414062,-379.4375,-17.1875,-129.125
1702338801440356400,59.9093564453125,-379.4375,-17.375,-129.3125
1702338801539620400,60.00862036132813,-379.4375,-17.125,-129.625
1702338801638883000,60.107883056640624,-379.4375,-17.625,-128.75
1702338801738147000,60.20714697265625,-379.25,-17.3125,-129.3125
1702338801837409500,60.30640942382813,-378.9375,-17.3125,-129.4375
1702338801936673500,60.405673583984374,-379.375,-17.6875,-129.0625
1702338802035936000,60.50493603515625,-379.5625,-17.25,-128.8125
1702338802135200300,60.6042001953125,-379.375,-17,-129.25
1702338802234462700,60.703462646484375,-379.375,-17.375,-128.875
1702338802333726700,60.80272680664063,-378.9375,-17,-128.9375
1702338802432989200,60.9019892578125,-379.25,-17.1875,-129.25
1702338802532251600,61.00125170898438,-379.125,-17.25,-129.125
1702338802631515600,61.100515625,-379.25,-17.25,-129.125
1702338802730778400,61.1997783203125,-379,-17.3125,-129.0625
1702338802830042400,61.29904248046875,-379.1875,-17.3125,-129.125
1702338802929304800,61.398304931640624,-378.875,-17.5625,-129
1702338803028568800,61.49756884765625,-379.3125,-17.5,-129.375
1702338803127831300,61.59683129882813,-378.6875,-17.0625,-129
1702338803227095600,61.696095458984374,-379.125,-16.875,-129.5
1702338803326358000,61.79535791015625,-379,-17.1875,-130
1702338803425622000,61.8946220703125,-378.75,-16.625,-129.3125
1702338803524884500,61.993884521484375,-378.8125,-17.5625,-129.375
1702338803624148500,62.0931484375,-379.5625,-17.5,-129
1702338803723411200,62.1924111328125,-379.0625,-16.9375,-129.375
1702338803822673700,62.29167358398438,-379.1875,-17.1875,-129.375
1702338803921937700,62.39093774414062,-379.0625,-17.1875,-128.6875
1702338804021200100,62.4902001953125,-379.875,-17.25,-129.1875
1702338804120464100,62.58946411132813,-379.375,-16.8125,-129.125
1702338804219726600,62.6887265625,-379.1875,-17.3125,-128.8125
1702338804318990800,62.787990966796876,-379.625,-17.625,-128.75
1702338804418253300,62.88725341796875,-379.5625,-17.8125,-128.9375
1702338804517517300,62.986517333984374,-379.375,-17.75,-129.125
1702338804616779800,63.08577978515625,-379.0625,-17.4375,-128.625
1702338804716043800,63.18504370117188,-379.3125,-17.375,-129.375
1702338804815306500,63.284306396484375,-378.875,-17.875,-129.3125
1702338804914569000,63.38356884765625,-378.6875,-17.4375,-128.75
1702338805013831400,63.48283154296875,-379.25,-17.125,-129
1702338805113095400,63.58209545898438,-378.75,-16.9375,-129
1702338805212359400,63.681359375,-379.0625,-17.0625,-129.4375
1702338805311622100,63.7806220703125,-378.8125,-16.8125,-129.125
1702338805410886100,63.87988623046875,-378.6875,-17.3125,-129.4375
1702338805510148600,63.97914868164062,-379.25,-17,-129.4375
1702338805609412600,64.07841259765625,-379,-16.625,-129.125
1702338805708675000,64.17767504882812,-379.375,-16.9375,-129.4375
1702338805807939300,64.27693920898437,-378.9375,-16.9375,-129.5625
1702338805907201800,64.37620190429688,-379.25,-16.875,-129.5625
1702338806006464300,64.47546435546874,-379.0625,-17.125,-129.4375
1702338806105728300,64.57472827148437,-378.875,-17.0625,-129.1875
1702338806204990700,64.67399072265626,-378.625,-16.4375,-129.5
1702338806304254700,64.77325463867187,-379.0625,-16.75,-129.5625
1702338806403517400,64.87251733398438,-379.4375,-16.9375,-129.6875
1702338806502780000,64.97177978515624,-379.125,-17.375,-128.875
1702338806602044000,65.0710439453125,-379.1875,-17.0625,-129.25
1702338806701308000,65.17030786132813,-378.8125,-17.125,-129.625
1702338806800570400,65.2695703125,-379.25,-17,-129.3125
1702338806899833000,65.3688330078125,-379.5625,-17.875,-128.8125
1702338806999097000,65.46809716796875,-379.3125,-17.9375,-129.3125
1702338807098361000,65.56736108398438,-379.625,-17.3125,-129
1702338807197623600,65.66662353515625,-379.25,-17.125,-128.9375
1702338807296886000,65.76588598632813,-379.1875,-17,-129.0625
1702338807396148500,65.8651484375,-378.875,-17.1875,-129.5625
1702338807495412700,65.96441284179687,-379.125,-17.375,-129.125
1702338807594676700,66.0636767578125,-379,-17.125,-129.4375
1702338807693939200,66.16293920898437,-378.9375,-17.375,-129.125
1702338807793201700,66.26220166015625,-379.375,-17.4375,-129
1702338807892465700,66.36146557617188,-379.3125,-16.9375,-128.9375
1702338807991728400,66.46072827148437,-379.3125,-17.5,-128.8125
1702338808090992400,66.55999243164062,-379,-17.5,-129.4375
1702338808190254800,66.6592548828125,-379.1875,-17,-128.75
1702338808289518800,66.75851879882812,-379.0625,-17.5625,-129.5
1702338808388781300,66.85778125,-379.5625,-17.375,-129.0625
1702338808488045600,66.95704565429688,-379.0625,-17.625,-129.4375
1702338808587308000,67.05630810546874,-379.125,-17.375,-129.125
1702338808686570500,67.15557055664063,-379.125,-17.4375,-129
1702338808785834500,67.25483447265626,-379.125,-17.375,-128.9375
1702338808885097000,67.35409692382812,-378.9375,-17.875,-128.8125
1702338808984361000,67.45336083984375,-379.5,-17.375,-128.75
1702338809083625200,67.55262524414063,-379.3125,-16.9375,-128.5625
1702338809182887700,67.6518876953125,-379,-17.375,-129.5625
1702338809282150100,67.75115014648438,-379.6875,-17.25,-129.375
1702338809381414100,67.8504140625,-380,-17.4375,-128.8125
1702338809480678400,67.94967846679687,-378.75,-17.4375,-129
1702338809579940900,68.04894091796875,-378.9375,-17.3125,-129.375
1702338809679204900,68.14820483398438,-378.875,-17.4375,-128.625
1702338809778467300,68.24746728515625,-378.75,-17.75,-129
1702338809877729800,68.34672973632813,-379.3125,-17.375,-128.6875
1702338809976992300,68.4459921875,-379.125,-17.8125,-129.3125
1702338810076256500,68.54525659179687,-379.1875,-17.25,-129.1875
1702338810175519000,68.64451904296875,-378.375,-16.875,-129.375
1702338810274783000,68.74378295898437,-379.1875,-17.6875,-129.4375
1702338810374045400,68.84304541015625,-379.0625,-17.1875,-129
1702338810473309400,68.94230932617188,-378.75,-17.25,-128.625
1702338810572572000,69.04157202148437,-379.0625,-17.25,-129
1702338810671836200,69.14083618164062,-379.25,-17.125,-129
1702338810771098600,69.2400986328125,-379.4375,-17.125,-128.9375
1702338810870362600,69.33936254882812,-379.9375,-18.0625,-129.3125
1702338810969625000,69.438625,-378.9375,-17.0625,-128.75
1702338811068889000,69.53788916015625,-379.25,-17.125,-129.3125
1702338811168151800,69.63715185546874,-378.625,-17.3125,-129
1702338811267414300,69.73641430664063,-379.375,-17.5,-129.1875
1702338811366678300,69.83567822265626,-379.25,-17.5,-129.375
1702338811465940700,69.93494067382812,-378.8125,-17.25,-129
1702338811565204700,70.03420483398438,-379.5625,-17.3125,-129.25
1702338811664467500,70.13346752929688,-379.3125,-17.75,-128.6875
1702338811763731500,70.2327314453125,-379.3125,-17.625,-129.4375
1702338811862994000,70.33199389648438,-379.5,-17.3125,-128.5
1702338811962258000,70.4312578125,-379.0625,-17.4375,-128.9375
1702338812061520400,70.53052026367187,-378.8125,-17.125,-129.375
1702338812160784600,70.62978466796875,-378.75,-17.4375,-128.8125
1702338812260047000,70.72904711914063,-379.125,-17.125,-129.4375
1702338812359311000,70.82831103515625,-379.0625,-17.125,-129.3125
1702338812458573600,70.92757348632813,-378.5,-17.25,-128.5625
1702338812557836000,71.0268359375,-378.8125,-17.5,-129.3125
1702338812657098500,71.12609838867188,-379.375,-17.8125,-129.75
1702338812756362800,71.22536279296875,-378.875,-18,-129.375
1702338812855626800,71.32462670898437,-379.1875,-17.4375,-128.75
1702338812954889200,71.42388916015625,-379.0625,-16.875,-129.0625
1702338813054153200,71.5231533203125,-378.9375,-17.125,-129.125
1702338813153415700,71.62241577148437,-378.6875,-17.125,-129.3125
1702338813252680000,71.72167993164062,-378.75,-16.8125,-129.6875
1702338813351942400,71.8209423828125,-378.875,-16.6875,-129.6875
1702338813451206400,71.92020629882812,-379.375,-17.5,-129.125
1702338813550468900,72.01946875,-379.375,-17.75,-129.0625
1702338813649732900,72.11873291015625,-378.875,-17.3125,-128.5
1702338813748995600,72.21799560546874,-379.1875,-18.125,-128.9375
1702338813848258000,72.31725805664063,-379.3125,-17.25,-129.0625
1702338813947522000,72.41652197265626,-379.4375,-17.1875,-128.8125
1702338814046784500,72.51578442382812,-379.3125,-16.8125,-128.4375
1702338814146047000,72.615046875,-378.875,-17.125,-128.5
1702338814245311000,72.71431103515626,-378.8125,-17.375,-129.5
1702338814344575200,72.8135751953125,-379.0625,-17.5625,-128.6875
1702338814443837700,72.91283764648438,-379.375,-17.1875,-129
1702338814543101700,73.01210180664063,-378.875,-17.1875,-129.125
1702338814642364200,73.1113642578125,-378.875,-17.5,-128.5
1702338814741628200,73.21062817382813,-379.5625,-17.5,-128.6875
1702338814840891000,73.30989086914063,-379.125,-17.8125,-128.6875
1702338814940155000,73.40915478515625,-379.5,-17.75,-128.8125
1702338815039417300,73.50841723632813,-379.375,-16.9375,-129.3125
1702338815138679800,73.6076796875,-378.8125,-17.125,-128.8125
1702338815237943800,73.70694384765625,-379.4375,-17.375,-129
1702338815337206300,73.80620629882813,-378.75,-17.375,-129.125
1702338815436469000,73.90546899414062,-378.4375,-17.625,-128.75
1702338815535733000,74.00473291015625,-378.875,-17.375,-129.0625
1702338815634995500,74.10399536132813,-378.875,-17.5,-129.25
1702338815734259500,74.20325952148437,-379.1875,-17.375,-129.0625
1702338815833523700,74.30252368164062,-378.875,-17.3125,-129.125
1702338815932786200,74.4017861328125,-379,-17.3125,-129.375
1702338816032048600,74.50104858398437,-379.0625,-17.375,-128.625
1702338816131312600,74.60031274414062,-379.6875,-17.5625,-128.9375
1702338816230576600,74.69957666015625,-379.0625,-17.625,-129.25
1702338816329839000,74.79883911132812,-378.875,-17.4375,-129.0625
1702338816429101800,74.89810180664062,-379.0625,-17,-129.125
1702338816528364300,74.9973642578125,-379.3125,-17.375,-128.875
1702338816627628300,75.09662817382812,-378.875,-17.625,-129.125
1702338816726890800,75.19589086914063,-379.3125,-17.0625,-129.1875
1702338816826154800,75.29515478515626,-378.875,-17.5625,-129.4375
1702338816925417200,75.39441723632812,-378.8125,-17.0625,-129
1702338817024681500,75.49368139648438,-379.25,-17.25,-128.9375
1702338817123944000,75.59294384765624,-379.375,-17.375,-128.8125
1702338817223208000,75.6922080078125,-379.0625,-17.625,-129.5625
1702338817322470400,75.79147045898438,-378.9375,-17.125,-129.0625
1702338817421734400,75.890734375,-379.0625,-17.125,-129.125
1702338817520997000,75.9899970703125,-378.9375,-17.1875,-129.1875
1702338817620261000,76.08926123046875,-379.5625,-16.9375,-129.0625
1702338817719523600,76.18852368164063,-379.1875,-17.3125,-130
1702338817818786000,76.2877861328125,-379.5,-17.375,-129.125
1702338817918051800,76.3870517578125,-379.6875,-17,-128.6875
1702338818017314300,76.48631420898438,-379.8125,-17.0625,-128.875
1702338818116576800,76.58557666015625,-379.125,-17,-128.875
1702338818215839200,76.68483911132813,-379.0625,-16.875,-128.6875
1702338818315103200,76.78410327148437,-379,-17.4375,-129.0625
1702338818414365700,76.88336572265625,-379.375,-17.375,-129.1875
1702338818513630000,76.9826298828125,-379.25,-16.875,-129
1702338818612892400,77.08189233398437,-378.9375,-17.625,-129
1702338818712156400,77.18115649414062,-378.8125,-17.875,-129
1702338818811419000,77.2804189453125,-379.25,-16.9375,-129.3125
1702338818910681300,77.37968139648437,-379.125,-17.1875,-129.375
1702338819009945300,77.4789453125,-379.375,-17.6875,-128.6875
1702338819109208000,77.5782080078125,-378.5625,-17.625,-129.25
1702338819208472000,77.67747216796874,-379.3125,-17.25,-129.5
1702338819307734500,77.77673461914063,-379.0625,-17.625,-129.9375
1702338819406998500,77.87599853515626,-378.75,-17.375,-128.5625
1702338819506261000,77.97526098632812,-379.375,-17.5,-129.1875
1702338819605525200,78.07452514648438,-379.1875,-17.1875,-129.1875
1702338819704787700,78.17378759765624,-379.6875,-17.5,-129.0625
1702338819804051700,78.2730517578125,-379,-17.4375,-128.9375
1702338819903314200,78.37231420898438,-378.5625,-17.25,-129.375
1702338820002578200,78.471578125,-378.5,-17.625,-128.9375
1702338820101841000,78.5708408203125,-379.25,-17,-129.1875
1702338820201105000,78.67010498046875,-379.125,-17,-129
1702338820300367400,78.76936743164063,-379.1875,-16.6875,-128.75
1702338820399629800,78.8686298828125,-379.125,-16.8125,-129
1702338820498893800,78.96789379882813,-379.0625,-17.125,-129.125
1702338820598156300,79.06715625,-378.5,-17.0625,-129.0625
1702338820697420500,79.16642065429687,-379.125,-16.75,-128.6875
1702338820796683000,79.26568310546875,-378.8125,-17.4375,-129.25
1702338820895947000,79.36494702148437,-378.9375,-17.8125,-129.3125
1702338820995209500,79.46420947265625,-378.9375,-17.375,-129.125
1702338821094473500,79.56347338867188,-378.9375,-17.375,-129.25
1702338821193736200,79.66273608398437,-378.75,-17.1875,-128.5
1702338821293000200,79.76200024414062,-378.9375,-16.9375,-128.6875
1702338821392262700,79.8612626953125,-379,-17.125,-128.625
1702338821491526700,79.96052661132812,-378.75,-17.25,-129.375
1702338821590789000,80.0597890625,-378.875,-17.625,-128.875
1702338821690051600,80.15905151367187,-378.9375,-17.25,-129.125
1702338821789315800,80.25831591796874,-379.4375,-17.125,-128.75
1702338821888578300,80.35757836914063,-378.9375,-17.5,-128.8125
1702338821987842300,80.45684228515626,-378.625,-17.125,-129.1875
1702338822087104800,80.55610473632812,-379.1875,-17.3125,-128.75
1702338822186369000,80.655369140625,-379.0625,-17.5625,-128.75
1702338822285631500,80.75463159179688,-378.625,-17.4375,-129.1875
1702338822384894000,80.85389404296875,-378.4375,-17.5,-128.6875
1702338822484158000,80.95315795898438,-378.4375,-17.4375,-129.1875
1702338822583422000,81.052421875,-378.9375,-17.6875,-128.6875
1702338822682684400,81.15168432617187,-378.3125,-17.625,-128.875
1702338822781947100,81.25094702148438,-378.9375,-17.3125,-129.125
1702338822881209600,81.35020971679687,-378.75,-17.1875,-129.1875
1702338822980473600,81.4494736328125,-379.0625,-17.625,-128.5625
1702338823079736000,81.54873608398438,-379.0625,-17.375,-129.1875
1702338823179000000,81.648,-379.25,-17.25,-129.125
1702338823278262500,81.74726245117188,-379.1875,-16.9375,-129.125
1702338823377526800,81.84652685546875,-378.875,-17.375,-129.125
1702338823476790800,81.94579077148437,-378.8125,-17.4375,-129.5
1702338823576053200,82.04505322265625,-378.9375,-17,-129.1875
1702338823675317200,82.14431713867188,-378.9375,-17.1875,-129.125
1702338823774579700,82.24357983398437,-379.125,-17.125,-129.375
1702338823873842400,82.34284252929687,-379.5,-16.875,-128.8125
1702338823973106400,82.4421064453125,-379.1875,-17.0625,-129.375
1702338824072369000,82.54136889648437,-379.1875,-17.125,-129.1875
1702338824171633000,82.6406328125,-378.5,-16.8125,-129.1875
1702338824270895400,82.73989526367187,-378.8125,-17.1875,-129.1875
1702338824370158000,82.83915795898437,-378.8125,-17.25,-128.875
1702338824469422000,82.93842211914063,-379,-17.1875,-129.0625
1702338824568684500,83.0376845703125,-379.25,-17.375,-128.75
1702338824667948500,83.13694848632812,-378.625,-17.1875,-129.125
1702338824767211000,83.2362109375,-378.875,-17.75,-128.875
1702338824866475300,83.33547534179688,-379.625,-17.0625,-129.4375
1702338824965737700,83.43473779296875,-379.1875,-16.9375,-128.75
1702338825065001700,83.53400170898438,-378.75,-17.5,-129.25
1702338825164264200,83.63326416015624,-378.625,-16.8125,-129.4375
1702338825263528200,83.73252807617187,-378.8125,-17.5,-128.9375
1702338825362790700,83.83179077148438,-378.875,-17.625,-129
1702338825462055000,83.93105493164063,-378.5625,-17.5625,-129.0625
1702338825561319000,84.03031884765625,-379.5625,-17.625,-129.3125
1702338825660579800,84.12957983398438,-378.8125,-16.9375,-129.3125
1702338825759843800,84.22884375,-379,-17.125,-129.125
1702338825859106300,84.32810620117188,-379.1875,-17.375,-128.9375
1702338825958370600,84.42737060546875,-379.5625,-17.625,-129.1875
1702338826057633000,84.52663305664062,-379.3125,-17.0625,-129.3125
1702338826156897000,84.62589697265625,-379.25,-17.5,-129.1875
1702338826256159500,84.72515942382813,-379.3125,-17.625,-128.875
1702338826355423500,84.82442358398437,-379.125,-17.4375,-128.6875
1702338826454686200,84.92368627929687,-379,-17.625,-128.625
1702338826553950200,85.0229501953125,-379.4375,-17.375,-128.625
1702338826653212700,85.12221264648437,-379,-17.0625,-129.1875
1702338826752476700,85.2214765625,-379.0625,-17.375,-129
1702338826851739100,85.3207392578125,-379.1875,-17.5625,-129.0625
1702338826951001600,85.42000170898437,-379.5625,-17.1875,-128.9375
1702338827050265900,85.51926586914063,-379.3125,-17.3125,-128.8125
1702338827149528300,85.6185283203125,-378.9375,-17.6875,-129.125
1702338827248792300,85.71779223632812,-379.375,-17.625,-128.5
1702338827348054800,85.8170546875,-379.125,-17.375,-128.6875
1702338827447318800,85.91631884765626,-379.375,-17.125,-128.875
1702338827546581500,86.01558154296875,-378.875,-16.625,-129.0625
1702338827645845500,86.11484545898438,-379.4375,-17.3125,-129.0625
1702338827745108000,86.21410791015624,-379.1875,-17.1875,-129
1702338827844372000,86.3133720703125,-378.875,-17.6875,-129
1702338827943634400,86.41263452148438,-379.125,-16.875,-129.375
1702338828042897000,86.51189697265625,-378.75,-16.9375,-129.3125
1702338828142161200,86.6111611328125,-379.125,-17.625,-129.25
1702338828241423600,86.71042358398438,-378.9375,-17.125,-129.0625
1702338828340687600,86.8096875,-379.6875,-17.6875,-129.0625
1702338828439950000,86.9089501953125,-378.8125,-17.1875,-128.8125
1702338828539214300,87.00821435546875,-379.125,-17.75,-128.8125
