time,seconds_elapsed,z,y,x
1702338752161638700,10.630638671875,9.805500030517578,0.1444000005722046,-0.02499999850988388
1702338752260901000,10.729901123046876,9.805500030517578,0.14399999380111694,-0.021800000220537186
1702338752360165000,10.8291650390625,9.805500030517578,0.14319999516010284,-0.019999999552965164
1702338752459429000,10.92842919921875,9.8056001663208,0.142099991440773,-0.017099998891353607
1702338752558691800,11.02769189453125,9.8056001663208,0.14090000092983246,-0.014099999330937862
1702338752657954300,11.126954345703124,9.8056001663208,0.14010000228881836,-0.011399999260902405
1702338752757218300,11.22621826171875,9.8056001663208,0.13910000026226044,-0.008700000122189522
1702338752856482300,11.325482421875,9.8056001663208,0.1379999965429306,-0.0066999997943639755
1702338752955744800,11.424744873046874,9.8056001663208,0.1378999948501587,-0.004399999976158142
1702338753055007200,11.52400732421875,9.8056001663208,0.1363999992609024,-0.002300000051036477
1702338753154271500,11.623271484375,9.805699348449707,0.13570000231266022,0.00039999998989515007
1702338753253534000,11.722533935546876,9.805699348449707,0.1348000019788742,0.0015999999595806003
1702338753352798000,11.8217978515625,9.805699348449707,0.1348000019788742,0.001999999862164259
1702338753452060400,11.921060302734375,9.805699348449707,0.13439999520778656,0.0026000000070780516
1702338753551324400,12.020324462890626,9.805699348449707,0.13289999961853027,0.003599999938160181
1702338753650593300,12.11959326171875,9.805699348449707,0.13359999656677246,0.006399999838322401
1702338753749849600,12.218849609375,9.805699348449707,0.13379999995231628,0.0071000000461936
1702338753849113600,12.318113525390626,9.805699348449707,0.13319998979568481,0.007999999448657036
1702338753948376000,12.4173759765625,9.805699348449707,0.13379999995231628,0.00989999994635582
1702338754047641600,12.5166416015625,9.805699348449707,0.13409999012947083,0.010300000198185444
1702338754146902500,12.615902587890625,9.805699348449707,0.13459999859333038,0.010900000110268593
1702338754246166800,12.715166748046874,9.805699348449707,0.13419999182224274,0.012000000104308128
1702338754345429200,12.81442919921875,9.805699348449707,0.1354999989271164,0.012000000104308128
1702338754444693200,12.913693359375,9.805699348449707,0.13529999554157257,0.013599999248981476
1702338754543955700,13.012955810546876,9.805699348449707,0.13529999554157257,0.013599999248981476
1702338754643219700,13.1122197265625,9.805699348449707,0.13529999554157257,0.013700000010430813
1702338754742482400,13.211482421875,9.805699348449707,0.1354999989271164,0.014399999752640724
1702338754841745000,13.310744873046875,9.805699348449707,0.13509999215602875,0.0142000000923872
1702338754941009000,13.4100087890625,9.805699348449707,0.1348000019788742,0.014699999243021011
1702338755040271400,13.509271240234375,9.805699348449707,0.13529999554157257,0.015399999916553497
1702338755139537000,13.608536865234376,9.805699348449707,0.1354999989271164,0.015099999494850636
1702338755238799600,13.707799560546874,9.805699348449707,0.13509999215602875,0.01529999915510416
1702338755338062000,13.80706201171875,9.805699348449707,0.1354999989271164,0.01529999915510416
1702338755437324500,13.906324462890625,9.805699348449707,0.13519999384880066,0.01549999974668026
1702338755536588500,14.005588623046876,9.805699348449707,0.13490000367164612,0.016099998727440834
1702338755635852500,14.1048525390625,9.805699348449707,0.13490000367164612,0.016999999061226845
1702338755735115300,14.204115234375,9.805699348449707,0.13490000367164612,0.017999999225139618
1702338755834379300,14.303379150390626,9.805699348449707,0.13449999690055847,0.01809999905526638
1702338755933641700,14.402641845703124,9.805699348449707,0.1340000033378601,0.01860000006854534
1702338756032905700,14.50190576171875,9.805699348449707,0.13359999656677246,0.019299998879432678
1702338756132166700,14.601166748046875,9.805699348449707,0.13349999487400055,0.01979999989271164
1702338756231430700,14.7004306640625,9.805699348449707,0.1331000030040741,0.020600000396370888
1702338756330693400,14.799693359375,9.805699348449707,0.13269999623298645,0.02029999904334545
1702338756429957400,14.898957275390625,9.805699348449707,0.13339999318122864,0.020999999716877937
1702338756529219800,14.9982197265625,9.805699348449707,0.13339999318122864,0.021299999207258224
1702338756628483800,15.09748388671875,9.805699348449707,0.13339999318122864,0.021699998527765274
1702338756727746300,15.196746337890625,9.805699348449707,0.13339999318122864,0.022099999710917473
1702338756827010600,15.296010498046876,9.805699348449707,0.1331000030040741,0.022599998861551285
1702338756926273000,15.39527294921875,9.805699348449707,0.13279999792575836,0.022699998691678047
1702338757025537000,15.494537109375,9.805699348449707,0.1331000030040741,0.02290000021457672
1702338757124799500,15.593799560546875,9.805699348449707,0.13319998979568481,0.02290000021457672
1702338757224063500,15.6930634765625,9.805699348449707,0.1331000030040741,0.021699998527765274
1702338757323326200,15.792326171875,9.805699348449707,0.1331000030040741,0.022199999541044235
1702338757422588700,15.891588623046875,9.805699348449707,0.13279999792575836,0.02290000021457672
1702338757521852700,15.990852783203126,9.805699348449707,0.13300000131130219,0.023499999195337296
1702338757621115100,16.090115234375,9.805699348449707,0.13269999623298645,0.021399999037384987
1702338757720379100,16.189379150390625,9.805699348449707,0.13269999623298645,0.021399999037384987
1702338757819641600,16.2886416015625,9.805699348449707,0.13279999792575836,0.02149999886751175
1702338757918905900,16.38790576171875,9.805699348449707,0.13300000131130219,0.021299999207258224
1702338758018168300,16.487168212890627,9.805699348449707,0.13220000267028809,0.02070000022649765
1702338758117432300,16.586432373046875,9.805699348449707,0.13249999284744263,0.020499998703598976
1702338758216694800,16.68569482421875,9.805699348449707,0.13300000131130219,0.01939999870955944
1702338758315958800,16.784958740234377,9.805699348449707,0.13339999318122864,0.01899999938905239
1702338758415221500,16.884221435546873,9.805699348449707,0.13369999825954437,0.017500000074505806
1702338758514484000,16.98348388671875,9.805699348449707,0.13329999148845673,0.016499999910593033
1702338758613748000,17.082748046875,9.805699348449707,0.13419999182224274,0.01599999889731407
1702338758713010400,17.182010498046875,9.805699348449707,0.1340000033378601,0.01640000008046627
1702338758812274400,17.2812744140625,9.805699348449707,0.13339999318122864,0.015699999406933784
1702338758911537200,17.380537109375,9.805699348449707,0.13379999995231628,0.013700000010430813
1702338759010801200,17.47980126953125,9.805699348449707,0.13349999487400055,0.015199999324977398
1702338759110063600,17.579063720703125,9.805699348449707,0.13369999825954437,0.015699999406933784
1702338759209327600,17.67832763671875,9.805699348449707,0.13369999825954437,0.015599999576807022
1702338759308590000,17.777590087890626,9.805699348449707,0.13379999995231628,0.014999999664723873
1702338759407854300,17.876854248046875,9.805699348449707,0.13349999487400055,0.016200000420212746
1702338759507116800,17.97611669921875,9.805699348449707,0.13379999995231628,0.016300000250339508
1702338759606380800,18.075380859375,9.805699348449707,0.13339999318122864,0.01730000041425228
1702338759705643300,18.174643310546877,9.805699348449707,0.1331000030040741,0.01730000041425228
1702338759804905700,18.27390576171875,9.805699348449707,0.13329999148845673,0.018199998885393143
1702338759904168200,18.373168212890626,9.805699348449707,0.13349999487400055,0.018400000408291817
1702338760003432400,18.472432373046875,9.805699348449707,0.13349999487400055,0.01889999955892563
1702338760102696400,18.571696533203124,9.805699348449707,0.13369999825954437,0.019700000062584877
1702338760201959000,18.670958984375,9.805699348449707,0.13349999487400055,0.020600000396370888
1702338760301223000,18.770222900390625,9.805699348449707,0.13379999995231628,0.020600000396370888
1702338760400485400,18.8694853515625,9.805699348449707,0.13339999318122864,0.02149999886751175
1702338760499749600,18.96874951171875,9.805699348449707,0.13329999148845673,0.02199999988079071
1702338760599012000,19.06801220703125,9.805699348449707,0.1331000030040741,0.022199999541044235
1702338760698276000,19.167276123046875,9.805699348449707,0.13349999487400055,0.022099999710917473
1702338760797538600,19.26653857421875,9.805699348449707,0.13369999825954437,0.022599998861551285
1702338760896802600,19.365802490234376,9.805699348449707,0.13339999318122864,0.02319999970495701
1702338760996065000,19.46506494140625,9.805699348449707,0.13329999148845673,0.020600000396370888
1702338761095327700,19.56432763671875,9.805699348449707,0.13239999115467072,0.02319999970495701
1702338761194591700,19.663591796875,9.805699348449707,0.13259999454021454,0.02319999970495701
1702338761293855700,19.762855712890627,9.805699348449707,0.13249999284744263,0.023799998685717583
1702338761393116700,19.86211669921875,9.805699348449707,0.13189999759197235,0.023499999195337296
1702338761492380700,19.961380615234376,9.805699348449707,0.13079999387264252,0.023599999025464058
1702338761591645000,20.06064501953125,9.805699348449707,0.1306999921798706,0.02410000003874302
1702338761690907400,20.159907470703125,9.805699348449707,0.13079999387264252,0.023899998515844345
1702338761790169900,20.259169921875,9.805699348449707,0.13079999387264252,0.02410000003874302
1702338761889433900,20.358433837890626,9.805699348449707,0.13089999556541443,0.02539999969303608
1702338761988697900,20.45769775390625,9.805699348449707,0.1306999921798706,0.026200000196695328
1702338762087960600,20.556960693359375,9.805699348449707,0.13019999861717224,0.025299999862909317
1702338762187223000,20.65622314453125,9.805699348449707,0.13050000369548798,0.025200000032782555
1702338762286487000,20.755487060546876,9.805699348449707,0.13040000200271606,0.025200000032782555
1702338762385749500,20.85474951171875,9.805699348449707,0.12999999523162842,0.024799998849630356
1702338762485013500,20.954013427734374,9.805699348449707,0.12960000336170197,0.025200000032782555
1702338762584276000,21.05327587890625,9.805699348449707,0.12939999997615814,0.024299999698996544
1702338762683538700,21.15253857421875,9.805699348449707,0.1289999932050705,0.024299999698996544
1702338762782802700,21.251802734375,9.805699348449707,0.12870000302791595,0.023899998515844345
1702338762882065200,21.351065185546876,9.805699348449707,0.12919999659061432,0.023499999195337296
1702338762981329200,21.4503291015625,9.805699348449707,0.1297999918460846,0.02319999970495701
1702338763080591600,21.549591552734373,9.805699348449707,0.13019999861717224,0.022599998861551285
1702338763179856000,21.64885595703125,9.805699348449707,0.13079999387264252,0.021900000050663948
1702338763279118300,21.748118408203126,9.805699348449707,0.13040000200271606,0.022299999371170998
1702338763378382300,21.84738232421875,9.805699348449707,0.1305999904870987,0.021399999037384987
1702338763477644800,21.946644775390624,9.805699348449707,0.13159999251365662,0.02029999904334545
1702338763576923000,22.0459228515625,9.805699348449707,0.1322999894618988,0.019600000232458115
1702338763676173000,22.145173095703125,9.805699348449707,0.13199999928474426,0.019199999049305916
1702338763775435500,22.244435546875,9.805699348449707,0.13189999759197235,0.018199998885393143
1702338763874698000,22.343697998046874,9.805699348449707,0.1322999894618988,0.01719999872148037
1702338763973962000,22.4429619140625,9.805699348449707,0.13210000097751617,0.01719999872148037
1702338764073224400,22.542224365234375,9.805699348449707,0.13379999995231628,0.01640000008046627
1702338764172488700,22.64148876953125,9.805699348449707,0.1339000016450882,0.016599999740719795
1702338764271751200,22.740751220703125,9.805699348449707,0.1340000033378601,0.01719999872148037
1702338764371015200,22.84001513671875,9.805699348449707,0.13369999825954437,0.018699999898672104
1702338764470277600,22.939277587890626,9.805699348449707,0.13439999520778656,0.019299998879432678
1702338764569540000,23.0385400390625,9.805699348449707,0.13409999012947083,0.019600000232458115
1702338764668804000,23.13780419921875,9.805699348449707,0.13429999351501465,0.01939999870955944
1702338764768066800,23.23706689453125,9.805699348449707,0.13409999012947083,0.019700000062584877
1702338764867330800,23.336330810546876,9.805699348449707,0.1339000016450882,0.019500000402331352
1702338764966594800,23.4355947265625,9.805699348449707,0.13339999318122864,0.020099999383091927
1702338765065855700,23.534855712890625,9.805699348449707,0.13329999148845673,0.02070000022649765
1702338765165119700,23.63411962890625,9.805699348449707,0.13409999012947083,0.020499998703598976
1702338765264382500,23.733382568359374,9.805699348449707,0.13379999995231628,0.02070000022649765
1702338765363646500,23.832646484375,9.805699348449707,0.13329999148845673,0.020899999886751175
1702338765462909000,23.931908935546875,9.805699348449707,0.13319998979568481,0.021299999207258224
1702338765562173000,24.0311728515625,9.805699348449707,0.13289999961853027,0.02149999886751175
1702338765661437000,24.13043701171875,9.805699348449707,0.13289999961853027,0.021800000220537186
1702338765760699600,24.22969970703125,9.805699348449707,0.1322999894618988,0.022499999031424522
1702338765859962000,24.328962158203126,9.805699348449707,0.13199999928474426,0.02319999970495701
1702338765959226000,24.42822607421875,9.805699348449707,0.13159999251365662,0.023499999195337296
1702338766058488600,24.527488525390623,9.805699348449707,0.13109999895095825,0.024000000208616257
1702338766157751000,24.6267509765625,9.805699348449707,0.13109999895095825,0.02419999986886978
1702338766257015000,24.72601513671875,9.805699348449707,0.13089999556541443,0.02449999935925007
1702338766356277800,24.82527783203125,9.805699348449707,0.1306999921798706,0.02459999918937683
1702338766455541800,24.924541748046874,9.805699348449707,0.13089999556541443,0.024899998679757118
1702338766554804200,25.02380419921875,9.805699348449707,0.1305999904870987,0.026399999856948853
1702338766654068200,25.123068115234375,9.805699348449707,0.1306999921798706,0.026499999687075615
1702338766753330700,25.22233056640625,9.805699348449707,0.1306999921798706,0.028599999845027924
1702338766852595000,25.321594970703124,9.805699348449707,0.13050000369548798,0.02929999865591526
1702338766951857400,25.420857421875,9.805699348449707,0.13030000030994415,0.029399998486042023
1702338767051121400,25.520121337890625,9.805699348449707,0.13019999861717224,0.02879999950528145
1702338767150383900,25.6193837890625,9.805699348449707,0.13030000030994415,0.02979999966919422
1702338767249647900,25.71864794921875,9.805699348449707,0.12999999523162842,0.029600000008940697
1702338767348910300,25.817910400390623,9.805699348449707,0.1298999935388565,0.02929999865591526
1702338767448173000,25.917173095703124,9.805699348449707,0.1297999918460846,0.029899999499320984
1702338767547437000,26.01643701171875,9.805699348449707,0.1298999935388565,0.030399998649954796
1702338767646699500,26.115699462890625,9.805699348449707,0.13030000030994415,0.02969999983906746
1702338767745962000,26.2149619140625,9.805699348449707,0.13030000030994415,0.02969999983906746
1702338767845226000,26.31422607421875,9.805699348449707,0.1306999921798706,0.028699999675154686
1702338767944488700,26.41348876953125,9.805699348449707,0.13019999861717224,0.029500000178813934
1702338768043752700,26.512752685546875,9.805699348449707,0.12999999523162842,0.02969999983906746
1702338768143016700,26.6120166015625,9.805699348449707,0.12960000336170197,0.03059999831020832
1702338768242279200,26.711279052734376,9.805699348449707,0.13019999861717224,0.030700000002980232
1702338768341541600,26.810541748046877,9.805699348449707,0.13120000064373016,0.029500000178813934
1702338768440806000,26.909805908203126,9.805699348449707,0.1305999904870987,0.027899999171495438
1702338768540070000,27.00906982421875,9.805699348449707,0.13050000369548798,0.02709999866783619
1702338768639332400,27.108332275390627,9.805699348449707,0.13099999725818634,0.026599999517202377
1702338768738594800,27.2075947265625,9.805699348449707,0.131400004029274,0.024899998679757118
1702338768837857300,27.306857177734376,9.805699348449707,0.13130000233650208,0.025200000032782555
1702338768937121300,27.406121337890625,9.805699348449707,0.1305999904870987,0.02419999986886978
1702338769036384000,27.505384033203125,9.805699348449707,0.13109999895095825,0.02449999935925007
1702338769135648000,27.60464794921875,9.805699348449707,0.13079999387264252,0.02539999969303608
1702338769234910500,27.703910400390626,9.805699348449707,0.1306999921798706,0.025699999183416367
1702338769334174500,27.803174560546875,9.805699348449707,0.13050000369548798,0.025299999862909317
1702338769433437000,27.90243701171875,9.805699348449707,0.13019999861717224,0.025299999862909317
1702338769532701200,28.001701171875,9.805699348449707,0.13279999792575836,0.01640000008046627
1702338769631963600,28.100963623046876,9.805699348449707,0.13239999115467072,0.002199999988079071
1702338769731227600,28.2002275390625,9.805699348449707,0.13249999284744263,0.006399999838322401
1702338769830490000,28.299489990234374,9.805699348449707,0.13279999792575836,0.0071000000461936
1702338769929754000,28.398754150390626,9.805699348449707,0.13319998979568481,0.007999999448657036
1702338770029016800,28.498016845703123,9.805699348449707,0.13349999487400055,0.009499999694526196
1702338770128279300,28.597279296875,9.805699348449707,0.13319998979568481,0.0058999997563660145
1702338770227543300,28.696543212890624,9.805699348449707,0.13319998979568481,0.007799999788403511
1702338770326805800,28.7958056640625,9.805699348449707,0.13319998979568481,0.007499999832361937
1702338770426069800,28.89506982421875,9.805699348449707,0.13269999623298645,0.00839999970048666
1702338770525332200,28.994332275390626,9.805699348449707,0.13220000267028809,0.007999999448657036
1702338770624596500,29.093596435546875,9.805699348449707,0.13189999759197235,0.008999999612569809
1702338770723859000,29.19285888671875,9.805699348449707,0.13169999420642853,0.009599999524652958
1702338770823123000,29.292123046875,9.805699348449707,0.13159999251365662,0.009599999524652958
1702338770922385400,29.391385498046876,9.805699348449707,0.13179999589920044,0.009999999776482582
1702338771021649400,29.4906494140625,9.805699348449707,0.13120000064373016,0.009599999524652958
1702338771120912100,29.589912109375,9.805699348449707,0.1306999921798706,0.009499999694526196
1702338771220176100,29.689176025390626,9.805699348449707,0.13089999556541443,0.009999999776482582
1702338771319438600,29.7884384765625,9.805699348449707,0.1305999904870987,0.009800000116229057
1702338771418701000,29.887701171875,9.805699348449707,0.13040000200271606,0.010499999858438969
1702338771517965000,29.986965087890624,9.805699348449707,0.12999999523162842,0.010499999858438969
1702338771617227800,30.086227783203125,9.805699348449707,0.13009999692440033,0.010999999940395355
1702338771716491800,30.18549169921875,9.805699348449707,0.1297999918460846,0.011099999770522118
1702338771815754200,30.284754150390626,9.805699348449707,0.12969999015331268,0.011799999512732029
1702338771915018200,30.384018310546875,9.805699348449707,0.12939999997615814,0.01209999993443489
1702338772014280700,30.48328076171875,9.805699348449707,0.12870000302791595,0.011099999770522118
1702338772113545000,30.582544921875,9.805699348449707,0.12889999151229858,0.01209999993443489
1702338772212807400,30.681807373046876,9.805699348449707,0.1289999932050705,0.011799999512732029
1702338772312071400,30.781071533203125,9.805699348449707,0.12879998981952667,0.011899999342858791
1702338772411334000,30.880333984375,9.805699348449707,0.12879998981952667,0.012000000104308128
1702338772510598000,30.979597900390626,9.805699348449707,0.12889999151229858,0.011699999682605267
1702338772609862100,31.078862060546875,9.805699348449707,0.1290999948978424,0.011599999852478504
1702338772709123000,31.178123046875,9.805699348449707,0.12889999151229858,0.010599999688565731
1702338772808387000,31.277386962890624,9.805699348449707,0.12950000166893005,0.010400000028312206
1702338772907649500,31.3766494140625,9.805699348449707,0.1290999948978424,0.011299999430775642
1702338773006913500,31.47591357421875,9.805699348449707,0.12919999659061432,0.011299999430775642
1702338773106176000,31.575176025390626,9.805699348449707,0.1297999918460846,0.011299999430775642
1702338773205440300,31.674440185546874,9.805699348449707,0.12939999997615814,0.011500000022351742
1702338773304702700,31.77370263671875,9.805699348449707,0.12969999015331268,0.011599999852478504
1702338773403966700,31.872966796875,9.805699348449707,0.12999999523162842,0.011799999512732029
1702338773503229200,31.972229248046876,9.805699348449707,0.12929999828338623,0.012199999764561653
1702338773602493200,32.0714931640625,9.805699348449707,0.12939999997615814,0.011899999342858791
1702338773701755600,32.17075561523438,9.805699348449707,0.12969999015331268,0.010799999348819256
1702338773801020000,32.27002001953125,9.805699348449707,0.12960000336170197,0.010799999348819256
1702338773900282400,32.369282470703126,9.805699348449707,0.13040000200271606,0.010900000110268593
1702338773999544800,32.468544921875,9.805699348449707,0.13099999725818634,0.010400000028312206
1702338774098808800,32.567808837890624,9.805699348449707,0.13220000267028809,0.010599999688565731
1702338774198071300,32.6670712890625,9.805699348449707,0.13249999284744263,0.010699999518692493
1702338774297335600,32.76633544921875,9.805699348449707,0.1331000030040741,0.010300000198185444
1702338774396598000,32.865597900390625,9.805699348449707,0.13379999995231628,0.01119999960064888
1702338774495862000,32.96486206054688,9.805699348449707,0.13349999487400055,0.011299999430775642
